train_loss;val_loss;val_acc;dt;
0,943790113986;0,907595649842;0,78377016129;4,46696400642;
0,692714047611;0,762445188338;0,780241935484;4,41611218452;
0,577241633892;0,735144820906;0,783266129032;4,47332000732;
0,574875227571;0,728992693847;0,78377016129;4,44716691971;
0,569819197893;0,726606920842;0,78377016129;4,44165706635;
0,561922825396;0,721952295592;0,785282258065;4,44773602486;
0,571851722658;0,718342191269;0,786794354839;4,43934798241;
0,573108252704;0,713360621083;0,786290322581;4,46531605721;
0,546611649156;0,713171621003;0,786290322581;4,43099308014;
0,558367537975;0,716043163692;0,786794354839;4,42978286743;
0,567058585405;0,70918664192;0,788306451613;4,44553899765;
0,561798416197;0,714741480447;0,786794354839;4,42620396614;
0,548702658057;0,712752887318;0,787298387097;4,42613101006;
0,531409926414;0,709381769261;0,790322580645;4,45401906967;
0,552500280857;0,707216269547;0,789818548387;4,45543313026;
0,544604733944;0,707534605457;0,788306451613;4,43257308006;
0,554381563604;0,708872319229;0,790322580645;4,4297850132;
0,534422503471;0,709582703248;0,788810483871;4,42843794823;
0,540651525617;0,712558193793;0,787802419355;4,42992401123;
0,534559588134;0,708788015189;0,789314516129;4,50373601913;
0,534119764566;0,710864174751;0,789314516129;4,42679977417;
0,545604823828;0,706027092472;0,791834677419;4,45169901848;
0,535763330758;0,709947812942;0,789818548387;4,42576289177;
0,537968028188;0,702297913451;0,790322580645;4,46753311157;
0,545664962947;0,701981550744;0,793346774194;4,43050599098;
0,532154022813;0,706949176808;0,792842741935;4,43110704422;
0,528743788838;0,706952855952;0,791834677419;4,42456293106;
0,543141146779;0,705335637735;0,793346774194;4,42782998085;
0,534000162959;0,706274402718;0,791834677419;4,41930198669;
0,531061674118;0,700766908546;0,793346774194;4,50633192062;
0,543175379038;0,705410712429;0,791834677419;4,49314379692;
0,540419667721;0,701978908431;0,794858870968;4,4841439724;
0,536984222651;0,70315304735;0,795362903226;4,46911215782;
0,531993509173;0,701434903808;0,79435483871;4,38775110245;
0,528854443491;0,702216301955;0,793850806452;4,39928197861;
0,5370925982;0,704181506268;0,79435483871;4,43725705147;
0,525628214836;0,696504872172;0,794858870968;4,40276098251;
0,525519635499;0,705838999441;0,792338709677;4,41293096542;
0,527241352618;0,703792886869;0,793346774194;4,41069889069;
0,521787822425;0,698958859809;0,794858870968;4,4108479023;
0,520835588455;0,698019012809;0,795362903226;4,41580200195;
0,532953963518;0,701479647429;0,793850806452;4,41577982903;
0,530987590611;0,699149810258;0,794858870968;4,41975307465;
0,523319763184;0,704732206079;0,792338709677;4,4152469635;
0,536882238507;0,695396081094;0,794858870968;4,4292640686;
0,526939159513;0,704737031171;0,793850806452;4,42862510681;
0,535294891655;0,701365697288;0,793850806452;4,4248149395;
0,539948380888;0,701471631325;0,794858870968;4,41936397552;
0,509007334888;0,705493772703;0,793346774194;4,41708111763;
0,536573147714;0,701727380676;0,796370967742;4,54987597466;
0,527228699088;0,702059474684;0,793346774194;4,42133903503;
0,515226362646;0,704144615319;0,793850806452;4,42932605743;
0,52431444788;0,701228806569;0,793346774194;4,42955183983;
0,515356519818;0,700967931459;0,79435483871;4,42754006386;
0,544645366788;0,705013882249;0,793850806452;4,48164582253;
0,520816158116;0,704637395759;0,796370967742;4,45224809647;
0,519674906969;0,700689375881;0,792842741935;4,4105899334;
0,52292853415;0,703617453575;0,793850806452;4,40732598305;
0,531689555347;0,697859794863;0,793850806452;4,47845196724;
0,525521050394;0,696589432897;0,79435483871;4,44627904892;
0,525518110454;0,701570696408;0,794858870968;4,43441295624;
0,526902853251;0,696340128779;0,79435483871;4,47510409355;
0,527705668926;0,703526742516;0,792842741935;4,53097987175;
0,512265481234;0,69655478962;0,795866935484;4,42844295502;
0,536291774571;0,700073070584;0,793850806452;4,46577191353;
0,530536518514;0,702300348109;0,792842741935;4,44616508484;
0,530385020077;0,701868702567;0,793346774194;4,43224716187;
0,516131219804;0,699168353792;0,793850806452;4,45238018036;
0,522213450193;0,697744849228;0,796875;4,41834378242;
0,51931971395;0,703067992003;0,795866935484;4,41840815544;
0,5082002002;0,697664992944;0,797379032258;4,42578721046;
0,523640121818;0,698710619202;0,793850806452;4,41643714905;
0,531980075061;0,698307275291;0,792842741935;4,42006397247;
0,523564659536;0,701440914023;0,797883064516;4,45060896873;
0,529804942012;0,698345924577;0,797883064516;4,46077990532;
0,520446107864;0,702157279176;0,792338709677;4,42135310173;
0,517698419511;0,703982457278;0,794858870968;4,42130589485;
0,523444943547;0,702501943515;0,791834677419;4,41991114616;
0,51925053829;0,699955635494;0,793346774194;4,42352700233;
0,51476663214;0,69821749195;0,79435483871;4,42551589012;
