train_loss;val_loss;val_acc;dt;
1,03963946784;0,981539964676;0,753528225806;25,4958100319;
0,9359717803;0,892897627527;0,753528225806;25,2076439857;
0,847485672474;0,847577715112;0,754032258065;25,2741520405;
0,846857820392;0,833798498396;0,757056451613;26,1032040119;
0,821621609688;0,829329784359;0,757560483871;25,9698390961;
0,839467066884;0,828097592919;0,761088709677;25,3855290413;
0,820971706271;0,825405024232;0,761088709677;25,1216878891;
0,811138177872;0,822535120191;0,761592741935;25,4944791794;
0,812706681013;0,819092496268;0,762600806452;25,398348093;
0,835783830523;0,821784404016;0,760584677419;25,3197669983;
0,844132272124;0,819248522482;0,761592741935;25,3182420731;
0,824582386255;0,818808300361;0,760584677419;25,2301928997;
0,839446908474;0,814885207242;0,762600806452;25,3000209332;
0,826852453947;0,816507780264;0,762096774194;25,2145309448;
0,836486002922;0,813174368874;0,764616935484;25,3887078762;
0,791257173061;0,808365727625;0,765120967742;25,236552;
0,803501307845;0,812966214072;0,763608870968;25,2690210342;
0,799209562898;0,813231821022;0,76310483871;25,2817249298;
0,82034574306;0,812807881063;0,763608870968;25,1678271294;
0,82760919106;0,809211999178;0,765120967742;25,3452239037;
0,824791566014;0,813470382364;0,764112903226;25,3038949966;
0,820194597244;0,811601306642;0,765625;25,4468669891;
0,833774597645;0,814470450724;0,762096774194;25,342124939;
0,816892814636;0,809345170615;0,766633064516;25,3470079899;
0,803376865268;0,813428203425;0,76310483871;25,4230828285;
0,821037154317;0,810955013479;0,764616935484;25,4637601376;
0,81582743299;0,807166654256;0,765625;25,5092189312;
0,828001428485;0,812823961819;0,764616935484;25,4422450066;
0,811634704828;0,807934877853;0,765625;25,2414472103;
0,830739855051;0,811226199712;0,765120967742;25,4782838821;
0,802777326941;0,81049154795;0,765120967742;25,4009559155;
0,808728781223;0,806559602099;0,766633064516;25,3960390091;
0,839711490035;0,80572389643;0,766633064516;25,3056621552;
0,844337334275;0,807577969566;0,766129032258;25,2714059353;
0,80909104073;0,805754825473;0,766633064516;25,4095780849;
0,841469043493;0,807959985348;0,765625;25,2829930782;
0,811266822219;0,807855559934;0,765120967742;25,2713599205;
0,811066968679;0,803050935268;0,766633064516;25,2319409847;
0,817486302853;0,808895114929;0,765625;25,0635371208;
