train_loss;val_loss;val_acc;dt;
1,03414065003;0,84308451366;0,776209677419;31,9418029785;
0,739911283851;0,781571383438;0,778225806452;33,0145580769;
0,667410010219;0,774107487452;0,780745967742;33,1994161606;
0,658072780728;0,779542811455;0,77872983871;30,9604401588;
0,64735820055;0,779243375505;0,779737903226;34,1752691269;
0,633357010245;0,778874684245;0,779233870968;33,2301499844;
0,651764610052;0,782442057325;0,779233870968;33,9103689194;
0,636669194818;0,788667149601;0,779233870968;32,5054829121;
0,629120160699;0,794070235183;0,777721774194;32,6507849693;
0,629969499469;0,795401491946;0,777721774194;33,8345308304;
0,61836659801;0,798357435292;0,777217741935;31,9201169014;
0,608428971052;0,797494696033;0,77872983871;33,8027019501;
0,602751207829;0,796679266518;0,779233870968;34,2805390358;
0,620868063211;0,798370294033;0,779737903226;32,3268790245;
0,621966138959;0,80018622308;0,779737903226;33,6679232121;
0,605429316401;0,807303235896;0,777721774194;32,1755878925;
0,594512471199;0,802224008306;0,779233870968;33,2211079597;
0,629310293913;0,806119377094;0,778225806452;32,2488558292;
0,590459341943;0,804034021112;0,77872983871;32,3895170689;
0,61019884944;0,807648440523;0,77872983871;32,671143055;
0,62916519779;0,811140448816;0,777217741935;31,9778628349;
0,621422333717;0,806765807732;0,779233870968;33,1338920593;
0,615136641622;0,812389297831;0,777217741935;33,2334189415;
0,605005126476;0,817251009807;0,776209677419;31,1798939705;
0,60678627044;0,814273589561;0,777721774194;32,3063378334;
0,605344676852;0,817758034314;0,777721774194;31,9087071419;
0,606525378108;0,817113851347;0,776713709677;34,485033989;
0,60395237875;0,820114722175;0,776209677419;34,1584460735;
0,610832327724;0,817488809266;0,777721774194;31,7343828678;
0,613581062913;0,820166708;0,777217741935;33,5239970684;
0,627453258038;0,815242795694;0,777721774194;32,2820310593;
0,611697781324;0,813877478723;0,777721774194;34,6059308052;
0,599389593959;0,826153738364;0,776713709677;32,9191460609;
0,604224629879;0,828222764115;0,776209677419;32,1939930916;
0,609142879725;0,82053185711;0,776209677419;31,7553110123;
0,598292976737;0,824775502326;0,776209677419;31,2276451588;
0,603375983596;0,825236087845;0,776209677419;33,3940010071;
0,611594403267;0,826915445828;0,776209677419;32,9482059479;
0,611286324143;0,825753176885;0,776713709677;31,8591489792;
0,606508373618;0,82991246783;0,776713709677;33,6786458492;
0,60212081033;0,830458845342;0,775705645161;32,1600999832;
0,595378273845;0,831969325581;0,776209677419;32,7857129574;
0,593037952423;0,827783836593;0,777721774194;32,9430611134;
0,612484164715;0,831527982989;0,777721774194;33,0323131084;
0,600242830157;0,836582954853;0,775705645161;33,761605978;
0,609007329583;0,826136134805;0,777721774194;31,5773081779;
0,604854542613;0,835813941975;0,775705645161;31,3093249798;
0,595741120934;0,831254188572;0,776209677419;33,0843920708;
0,598066485524;0,834229366433;0,776713709677;32,4772951603;
0,601291127682;0,833859236731;0,776713709677;32,3099310398;
0,584612746954;0,837995199427;0,775705645161;31,8664829731;
0,613506639898;0,832000067638;0,777217741935;33,8797910213;
0,622474158525;0,838817603646;0,775705645161;34,2277629375;
0,587345266104;0,840466565663;0,775201612903;30,1251270771;
0,583285181284;0,833244408331;0,776713709677;33,7629449368;
0,620365847588;0,836340969609;0,776713709677;32,5180540085;
0,606872791231;0,828437220666;0,776209677419;33,6940660477;
0,591349266171;0,832588553909;0,777217741935;32,0385620594;
0,611220018208;0,835700498954;0,776713709677;32,5293059349;
0,609671776175;0,839575643741;0,776713709677;32,2491869926;
0,614056334615;0,840753857407;0,776209677419;32,3074431419;
0,605727181315;0,843750251397;0,776209677419;32,9559018612;
0,593088273406;0,83685318693;0,776209677419;33,3719851971;
0,601194101095;0,84568497106;0,774697580645;31,4463179111;
0,610308493972;0,838006873285;0,776713709677;33,1378848553;
0,615888833642;0,836010383502;0,777721774194;32,5620529652;
0,600337961555;0,829079111738;0,778225806452;33,5273830891;
0,603959704876;0,845416652579;0,776713709677;33,6030869484;
0,572623969197;0,841603327422;0,776713709677;31,568518877;
0,598776645541;0,843938829437;0,777217741935;34,7969789505;
0,608174825668;0,842227373392;0,776713709677;32,4152710438;
0,577759655237;0,847944847038;0,775705645161;31,7560939789;
0,597284543991;0,843828002772;0,777217741935;34,3790709972;
0,596659169257;0,838465599283;0,777217741935;32,1621899605;
0,596463778257;0,836436768693;0,777721774194;33,7433788776;
0,603639092803;0,847508522772;0,776209677419;32,4345371723;
0,590923596382;0,840526319319;0,777721774194;32,5292949677;
0,59518468976;0,841406834222;0,776713709677;33,5255529881;
0,610827742815;0,843241042668;0,777217741935;32,4345600605;
0,592729023397;0,843945310962;0,775705645161;33,8315041065;
