train_loss;val_loss;val_acc;dt;
1,01326670074;0,983566436556;0,755040322581;25,1666409969;
0,883768002987;0,901070956261;0,753528225806;25,4661309719;
0,791813692331;0,850552653113;0,755544354839;25,3073980808;
0,779685667276;0,837723821402;0,757560483871;25,1804659367;
0,744419565916;0,839396436368;0,757560483871;25,3794548512;
0,761321136594;0,84014351714;0,758064516129;25,0482280254;
0,757970281005;0,840870057864;0,757560483871;25,0223209858;
0,740104650974;0,84048207681;0,757560483871;25,1515159607;
0,74054562819;0,844511381561;0,756552419355;25,0069770813;
0,74073024106;0,844812157173;0,757056451613;25,1053061485;
0,733905896544;0,845627956333;0,755544354839;25,1625070572;
0,735488573194;0,845428689834;0,757056451613;24,9910469055;
0,725822605848;0,849249842186;0,756048387097;25,0394968987;
0,722855262876;0,84990926135;0,756048387097;24,8294570446;
0,735606327176;0,84680838258;0,756552419355;25,1109950542;
0,718986298561;0,849237496334;0,756048387097;24,8809521198;
0,712966632962;0,85821738743;0,754032258065;25,0847418308;
0,721350633383;0,851829030341;0,758064516129;24,9886100292;
0,716118109345;0,848298488125;0,757056451613;24,9907898903;
0,739709254622;0,852784191889;0,756048387097;24,9951100349;
0,734376619339;0,859636382711;0,755544354839;25,0347599983;
0,723284173131;0,862427639384;0,754536290323;25,1557600498;
0,705569713235;0,858173064647;0,757056451613;24,8914539814;
0,706964011192;0,859681261163;0,755544354839;24,8933770657;
0,712677302957;0,864292787929;0,754032258065;24,8444318771;
0,711130563498;0,863195404891;0,755040322581;24,7973210812;
0,722370368838;0,860931136916;0,756048387097;24,8775320053;
0,721296760798;0,862207017358;0,757056451613;24,9897389412;
0,723784106731;0,870461972971;0,755544354839;24,9398801327;
0,721634994388;0,870394091933;0,754536290323;25,1085639;
0,717589089155;0,869548801453;0,755040322581;25,2631540298;
0,705600674868;0,869941057697;0,755544354839;25,4078919888;
0,703733989835;0,872504502054;0,755040322581;25,1270570755;
0,695276404142;0,872482495443;0,754536290323;25,3266820908;
0,715476515293;0,866819989777;0,755040322581;25,0476601124;
0,716352517962;0,876661956791;0,755040322581;25,3338239193;
0,696223921418;0,877000736133;0,755040322581;25,1508882046;
0,712227181554;0,870858473643;0,755040322581;25,0125670433;
0,698814371109;0,874072655074;0,755040322581;25,0283019543;
0,705808746815;0,877847747937;0,754032258065;25,071947813;
0,731376997352;0,88118373867;0,754032258065;25,321696043;
0,704474574327;0,87652809966;0,754032258065;25,2540569305;
0,696769422174;0,878109096519;0,756048387097;25,0301361084;
0,696883474946;0,887807533145;0,752016129032;25,4077990055;
0,704833485603;0,881606346657;0,754536290323;25,1635570526;
0,744299250126;0,883923018171;0,754032258065;25,2529261112;
0,723953369141;0,881565373751;0,754536290323;25,0593090057;
0,706205941796;0,879853077473;0,754536290323;25,0872719288;
0,684995466471;0,886115851902;0,753528225806;25,0842149258;
0,714090310335;0,881624633747;0,753528225806;25,0073590279;
0,706360946178;0,884982974779;0,754032258065;25,0340981483;
0,698320343137;0,887235243955;0,753528225806;25,0636529922;
0,721031247139;0,879041565522;0,754032258065;25,1739640236;
0,716808382034;0,884411406132;0,754032258065;24,9886109829;
0,70662421751;0,889091732521;0,753024193548;25,3208010197;
0,712699029922;0,888516811113;0,753024193548;25,1016969681;
0,727054929018;0,884282396205;0,754032258065;24,9425749779;
0,711603882313;0,894796620934;0,751512096774;25,254101038;
0,699535066605;0,891736527604;0,753528225806;25,3066990376;
0,716702807665;0,894430752243;0,75252016129;24,9519011974;
0,697729561448;0,892244823037;0,753528225806;25,2177350521;
0,715281379223;0,892103315842;0,753528225806;25,1473720074;
0,68296206677;0,896685055667;0,75252016129;25,2002639771;
0,726654682279;0,890230826793;0,754536290323;25,0200400352;
0,698002458692;0,891342735579;0,753024193548;25,1794569492;
0,699652883649;0,894647858316;0,753024193548;25,0133869648;
0,695240331411;0,895873791268;0,752016129032;24,9234659672;
0,699697096229;0,891474287356;0,75252016129;25,0699708462;
0,699792022705;0,897408501275;0,753024193548;25,340649128;
0,705697204232;0,897017052097;0,753024193548;25,0853450298;
0,708771406412;0,892824749312;0,753024193548;24,8590738773;
0,712121303082;0,895610317588;0,753528225806;24,8059971333;
0,693476076245;0,892826969585;0,753528225806;25,329595089;
0,695451477647;0,899556906473;0,753024193548;25,1456830502;
0,715624688268;0,898845851421;0,754032258065;25,0110991001;
0,7298478719;0,898277439658;0,753024193548;25,0416419506;
0,704539178848;0,896970540766;0,753528225806;25,0728569031;
0,698052787423;0,892169055919;0,755040322581;25,0477359295;
0,695624885559;0,890119490604;0,755040322581;24,9624190331;
0,717080381274;0,901961170377;0,753528225806;25,191298008;
