train_loss;val_loss;val_acc;dt;
0,936744514585;0,884690602941;0,760080645161;25,6636641026;
0,826002209187;0,810672485059;0,760584677419;25,5315349102;
0,765471375704;0,765647909334;0,766633064516;25,5369451046;
0,72967402637;0,74721050647;0,773689516129;25,4089529514;
0,732248071074;0,746011310047;0,772681451613;25,7578690052;
0,690673988461;0,735859082591;0,775201612903;25,6834688187;
0,734726023078;0,742227947039;0,776713709677;25,6861619949;
0,719869756579;0,742087390154;0,777217741935;25,6162889004;
0,719226978779;0,734596639391;0,77872983871;25,7796399593;
0,708435612798;0,734739668427;0,779737903226;25,737869978;
0,706490414977;0,73916998794;0,778225806452;25,7208628654;
0,71626614058;0,730805461926;0,779737903226;25,6162848473;
0,722963639259;0,729051338088;0,780241935484;25,6182999611;
0,720782901168;0,728359445449;0,780241935484;25,6700329781;
0,697275811911;0,731539837776;0,779737903226;25,6641471386;
0,703200063348;0,726515012883;0,779737903226;25,751543045;
0,706536546111;0,730694687174;0,779737903226;25,7330570221;
0,70131722641;0,728061658721;0,78125;25,7206702232;
0,681270240307;0,728179287526;0,780745967742;25,7022891045;
0,717904194355;0,721665293459;0,78125;25,6704499722;
0,688960274816;0,72529211376;0,780241935484;25,6992371082;
0,698417900205;0,727874873627;0,779233870968;25,5815601349;
0,679128729105;0,723038966137;0,78125;25,6973340511;
0,694870298862;0,726649799174;0,779737903226;25,7314071655;
0,70457886076;0,722836720847;0,781754032258;25,6812839508;
0,692163210034;0,726730749011;0,779737903226;25,7092139721;
0,704915151715;0,726603739204;0,779737903226;25,6766879559;
0,700219130039;0,723319597302;0,78125;25,7131619453;
0,690702294707;0,725695779247;0,780241935484;25,7505278587;
0,702184503555;0,722346069111;0,782258064516;25,7345261574;
0,686549226761;0,724941932867;0,780241935484;25,6140110493;
0,675103684902;0,725231865721;0,780745967742;25,6670629978;
0,690857925057;0,718717351075;0,782258064516;25,6588988304;
0,679717057109;0,725682746979;0,780241935484;25,7306990623;
0,684740626931;0,718416713899;0,781754032258;25,7781629562;
0,699618299007;0,721599556746;0,782762096774;25,5972847939;
0,691509856939;0,719132048949;0,780745967742;25,7184090614;
0,703986278653;0,722246693988;0,781754032258;25,7660009861;
0,68101291728;0,721818731677;0,78125;25,6732699871;
0,706154421926;0,720517733405;0,782258064516;25,721503973;
0,701720446944;0,716565391229;0,78125;25,7217998505;
0,690385424137;0,710777668703;0,782258064516;25,8268418312;
0,709802384019;0,719043761492;0,782258064516;25,6000678539;
0,707900535822;0,721019878022;0,780241935484;25,7522981167;
0,699977559924;0,720539166081;0,780745967742;25,6944279671;
0,6917894665;0,721513444618;0,780745967742;25,6013541222;
0,689535501242;0,717764857796;0,782258064516;25,6402690411;
0,687536753654;0,722479398212;0,780241935484;25,7004458904;
0,685100001454;0,72062133541;0,78125;25,6078009605;
0,683659003258;0,72166082263;0,78125;25,6458880901;
0,686363946915;0,716848481567;0,782258064516;25,5841169357;
0,684685870051;0,717853426453;0,782258064516;25,6823148727;
0,695939232707;0,721107745363;0,780241935484;25,5703737736;
0,696004684448;0,71302432639;0,782762096774;25,5310018063;
0,694441446424;0,72197977093;0,780241935484;25,5219991207;
0,692540329099;0,709501301569;0,78125;25,6291089058;
0,691646199942;0,721033695244;0,780745967742;25,3712091446;
0,684392681718;0,71718800164;0,78125;25,679350853;
0,669502706409;0,719799640198;0,780241935484;25,5239357948;
0,675357291818;0,719260451774;0,781754032258;25,8635110855;
0,681300427437;0,714185011002;0,781754032258;25,7684857845;
0,69309187603;0,718589336641;0,780745967742;25,7352600098;
0,679846321821;0,719368573639;0,78125;25,8165931702;
0,685467068672;0,72056433919;0,779737903226;25,7362420559;
0,673625706553;0,719888633778;0,78125;25,7021360397;
0,699298244953;0,723240431759;0,779737903226;25,6430380344;
0,666391930699;0,721283239222;0,780745967742;25,5874180794;
0,682904002309;0,712531145542;0,782762096774;25,6765170097;
0,66576704365;0,719116707483;0,78125;25,7455618382;
0,687293461919;0,716745122306;0,782258064516;25,7153441906;
0,6892253685;0,719862598565;0,78125;25,7094349861;
0,682833683729;0,720217936462;0,781754032258;25,7632920742;
0,678785959482;0,718030374858;0,781754032258;25,7066280842;
0,692072016239;0,714403280808;0,78125;25,7972178459;
0,695899055123;0,717392260509;0,782258064516;25,5276629925;
0,68393862009;0,71604616219;0,782762096774;25,6634321213;
0,668279560924;0,717861659585;0,782258064516;25,6302819252;
0,680965262055;0,712329766923;0,783266129032;25,602050066;
0,684589132905;0,7190425843;0,780745967742;25,7399430275;
0,693782052636;0,714645861618;0,782762096774;25,6444990635;
