train_loss;val_loss;val_acc;dt;
1,39260690248;1,21557880794;0,749495967742;28,519190073;
1,0557970618;1,02980402641;0,75;28,3598499298;
0,74186548543;0,901717102335;0,755544354839;26,7908871174;
0,677491745472;0,878707897279;0,757056451613;28,056180954;
0,653931622148;0,868419358807;0,761088709677;26,4169311523;
0,667019562006;0,865528413365;0,76310483871;27,9077720642;
0,673225587487;0,861559181684;0,76310483871;26,278660059;
0,658641505837;0,852425235414;0,764112903226;28,0480890274;
0,652137368083;0,859492791757;0,764112903226;27,8696730137;
0,658041702628;0,855287668686;0,764616935484;27,5631330013;
0,642445450306;0,854646772627;0,764616935484;29,8052690029;
0,659479335725;0,855831847797;0,762600806452;27,1526730061;
0,649859679103;0,859040532381;0,76310483871;28,5582230091;
0,656452072859;0,860559301992;0,761088709677;27,1319890022;
0,648648923159;0,857279035353;0,765120967742;29,3114869595;
0,6544009552;0,85475316163;0,762096774194;26,5949990749;
0,653439966798;0,856809776637;0,762096774194;28,4022769928;
0,647272282958;0,866018734151;0,762096774194;27,2459998131;
0,641305075526;0,859732275528;0,761592741935;28,0388791561;
0,647490687847;0,865067712242;0,761088709677;29,3235299587;
0,650020104766;0,857965788534;0,761592741935;28,2128689289;
0,652801690817;0,860089085275;0,76310483871;28,5769839287;
0,643965340018;0,86516319696;0,760584677419;25,7991189957;
0,621121914148;0,862267885958;0,762600806452;28,3954131603;
0,63171855557;0,862462245649;0,765625;27,5038499832;
0,646775289893;0,85729018046;0,765120967742;27,875800848;
0,627731648684;0,857759152449;0,764616935484;26,9168269634;
0,64221051693;0,846066866671;0,765625;27,4470219612;
0,640875565648;0,862097722388;0,76310483871;27,4472789764;
0,657455037951;0,860022337927;0,762600806452;27,5756859779;
0,64500273788;0,857706301155;0,763608870968;27,3004171848;
0,644752099156;0,86407407926;0,762096774194;27,2531039715;
0,65278951335;0,866073857873;0,761592741935;27,4381308556;
0,632576007485;0,863453482428;0,76310483871;27,1050617695;
0,637005570531;0,860256180167;0,76310483871;29,835381031;
0,639466684699;0,853950444729;0,766129032258;27,2894039154;
0,620807676196;0,860975780314;0,762096774194;28,1149930954;
0,650092072606;0,864923320951;0,761592741935;29,5410010815;
0,631328719378;0,868283403497;0,761592741935;28,017316103;
0,634947748303;0,862684163355;0,761592741935;28,971050024;
0,646322833538;0,861939882559;0,761592741935;27,5076289177;
0,62244530803;0,867591670444;0,763608870968;28,4199080467;
0,601485172272;0,858789833803;0,763608870968;26,6521718502;
0,653270531297;0,866744595189;0,764112903226;27,9829621315;
0,625751915932;0,861013509093;0,764616935484;26,6135201454;
0,636059170246;0,865014232935;0,765625;28,049407959;
0,61815667671;0,868169350489;0,761088709677;27,5945870876;
0,621815857589;0,869148087117;0,76310483871;27,4056379795;
0,648632974505;0,872658357986;0,760584677419;28,3342838287;
0,621759878397;0,873312365144;0,761592741935;27,4183828831;
0,629554371476;0,864769019427;0,763608870968;29,3062548637;
0,643694659472;0,869122775332;0,762600806452;30,6481211185;
0,64027687335;0,870111007844;0,761592741935;32,7517318726;
0,64120100224;0,871841059096;0,761088709677;31,5187091827;
0,644197738528;0,870401023376;0,762096774194;33,4566280842;
0,628883450508;0,870694191706;0,764616935484;30,9543762207;
0,636950047731;0,86701256902;0,764616935484;34,1535761356;
0,62546872735;0,871777625815;0,762600806452;29,7727379799;
0,64396762991;0,869204724508;0,762096774194;33,1973209381;
0,628330248237;0,874455271709;0,764616935484;31,1758170128;
0,629722189665;0,869144573808;0,762600806452;33,339495182;
0,631328510165;0,863927272058;0,765120967742;31,6830849648;
0,622369580626;0,871294347029;0,761592741935;33,8725669384;
0,618091578007;0,871221876914;0,758568548387;32,326706171;
0,633577166319;0,867958997526;0,763608870968;34,1587049961;
0,624201047063;0,870518427703;0,761592741935;31,6697499752;
0,637839669704;0,865548022332;0,763608870968;33,5992679596;
0,633832329988;0,86378200929;0,76814516129;31,5085251331;
0,614272386551;0,864904972815;0,760080645161;33,492634058;
0,637266718566;0,866456442783;0,764616935484;31,9409661293;
0,620594880581;0,871977378284;0,764112903226;31,7235019207;
0,631526869357;0,87920663674;0,761592741935;31,7282140255;
0,625671354651;0,87453452666;0,758064516129;33,0150129795;
0,621719874024;0,873620994629;0,76310483871;32,5084409714;
0,625719414473;0,8745404703;0,764112903226;32,5430989265;
0,626409236729;0,873401425539;0,766129032258;33,6155519485;
0,647653501749;0,867011417304;0,766129032258;32,4067599773;
0,636859107256;0,872646581261;0,764616935484;31,9018750191;
0,623678987384;0,867198653759;0,767137096774;32,2389469147;
0,599937481523;0,879528305704;0,76310483871;32,9121990204;
