train_loss;val_loss;val_acc;dt;
1,35178701782;1,10214012669;0,755544354839;27,954955101;
0,858459168911;0,912088702283;0,752016129032;27,2602198124;
0,650416827798;0,835484917606;0,764112903226;27,9096939564;
0,663641386628;0,825851737972;0,764112903226;26,444824934;
0,674925315142;0,825621054538;0,764616935484;26,4280791283;
0,638620315552;0,818251989301;0,767137096774;26,3071241379;
0,655419906974;0,821956596067;0,764616935484;26,398720026;
0,639571719646;0,831953259245;0,763608870968;26,5170269012;
0,620728289843;0,824350281588;0,766129032258;26,6017351151;
0,646054766059;0,829316769877;0,765120967742;26,7024490833;
0,624973943472;0,833104338857;0,766129032258;27,1764500141;
0,645595083117;0,835393622518;0,763608870968;26,5063471794;
0,624455020666;0,82363518015;0,769657258065;26,6942470074;
0,63656575799;0,834642670328;0,765120967742;26,561770916;
0,622559675932;0,831036988766;0,764112903226;26,5167069435;
0,620187935591;0,836749163847;0,763608870968;26,3800809383;
0,640725927114;0,839887145065;0,764112903226;26,4759790897;
0,66267986083;0,83691909717;0,769657258065;26,484803915;
0,613089187324;0,838667470601;0,765120967742;26,4696838856;
0,63762460506;0,838649858871;0,766633064516;26,3609418869;
0,61963710618;0,842742477694;0,762600806452;26,3573410511;
0,62546731925;0,843410701521;0,765120967742;26,4794199467;
0,622255361676;0,843915441344;0,767641129032;26,6250758171;
0,604198130131;0,84526248132;0,76814516129;26,5965800285;
0,614523087919;0,848659279366;0,76310483871;26,5849821568;
0,626751007438;0,849392382849;0,765625;26,556027174;
0,625096455336;0,849222338488;0,766129032258;26,643584013;
0,597085643053;0,849615921417;0,765120967742;26,5612180233;
0,610777624488;0,847193398783;0,767641129032;26,5617148876;
0,623968398213;0,849458821358;0,765120967742;26,4871730804;
0,615855261207;0,851593770808;0,767137096774;26,6152498722;
0,623478837013;0,851218225495;0,765120967742;26,6933948994;
0,612902300119;0,851249500628;0,764616935484;26,5815238953;
0,626227483571;0,852636013781;0,762600806452;26,5752530098;
0,608816797137;0,854735657092;0,765120967742;26,6634171009;
0,632997078657;0,846465172306;0,769153225806;26,3205859661;
0,596740800738;0,859281601925;0,765120967742;26,3226559162;
0,615650363147;0,856406770887;0,766129032258;26,5147337914;
0,594119317293;0,858328017977;0,766633064516;26,6440899372;
0,617552135587;0,859156696066;0,765625;26,3433630466;
0,603512144208;0,859720276729;0,766633064516;26,7772929668;
0,618147457957;0,869577223255;0,761592741935;26,4364640713;
0,596653447628;0,86204500929;0,766129032258;26,868530035;
0,616722766221;0,862789789996;0,765120967742;26,4986979961;
0,611847605348;0,866139695048;0,767137096774;26,5524060726;
0,599723746777;0,865950685836;0,765120967742;26,5050070286;
0,606265721321;0,849138399286;0,771169354839;26,4384679794;
0,612087808013;0,86280317941;0,769657258065;27,4341850281;
0,613295605302;0,867990942972;0,76814516129;27,4467160702;
0,604861495018;0,865232732027;0,764616935484;27,4355900288;
0,609705468297;0,860147987162;0,765625;27,8554501534;
0,594155050874;0,866306935587;0,763608870968;26,7825210094;
0,610509766698;0,869923620935;0,764112903226;26,5474529266;
0,595216733456;0,862745157653;0,764616935484;26,5976760387;
0,624637802124;0,860548733704;0,766633064516;26,2655169964;
0,599161938787;0,866505477698;0,767641129032;25,9231891632;
0,618419698477;0,870847705391;0,765625;25,6049528122;
0,625801655054;0,868271159549;0,766633064516;25,8801109791;
0,627189784706;0,870956487233;0,764112903226;25,7768559456;
0,609991829157;0,87107658915;0,764112903226;25,7393929958;
0,618163388848;0,872541591525;0,765120967742;25,7978599072;
0,629984377146;0,868068359552;0,767137096774;25,791437149;
0,608369266987;0,863378159942;0,766129032258;25,7861101627;
0,619865768075;0,869375759075;0,766129032258;25,7389008999;
0,612546013832;0,869022462637;0,764112903226;25,7808949947;
0,616560376644;0,876625609494;0,766129032258;25,8094549179;
0,602254650712;0,858340495536;0,768649193548;26,5633909702;
0,610468494654;0,865817696817;0,765625;25,8860549927;
0,617876850069;0,8748952756;0,763608870968;25,7094860077;
0,621710606277;0,868024161266;0,766633064516;25,8239200115;
0,593492365837;0,863541328619;0,766129032258;25,6089110374;
0,594761261642;0,867174710958;0,765120967742;25,8289699554;
0,626540281773;0,871514497265;0,766129032258;25,6411669254;
0,614454758048;0,868585065969;0,766633064516;25,735724926;
0,605136884928;0,871570303075;0,765625;25,8209590912;
0,586461259961;0,873820640387;0,765120967742;25,8130979538;
0,604834484935;0,868015019644;0,765120967742;25,702327013;
0,593482612014;0,870048265303;0,764616935484;25,9300601482;
0,608714229107;0,866955147155;0,766633064516;27,8065109253;
0,611635622382;0,876042056949;0,76310483871;26,5801699162;
