train_loss;val_loss;val_acc;dt;
1,06687120855;0,922626758295;0,738407258065;26,0214309692;
0,88804348886;0,850487083197;0,738407258065;25,9464218616;
0,792648388028;0,814420459251;0,745463709677;25,9269850254;
0,791342288136;0,799307029093;0,75;25,9553699493;
0,772735247016;0,789036462865;0,753528225806;26,0754129887;
0,765567284942;0,795597612858;0,756048387097;26,0841948986;
0,774371963739;0,799912333488;0,753528225806;26,0756080151;
0,775884960651;0,78953895117;0,757056451613;26,0375068188;
0,750243665218;0,798122642021;0,754032258065;26,076004982;
0,763376665473;0,795483602631;0,756048387097;26,0768089294;
0,756415704012;0,791986339996;0,756048387097;26,151129961;
0,76314049232;0,794916812451;0,754536290323;26,1372890472;
0,743066272736;0,791819782988;0,756048387097;26,0873880386;
0,75071610868;0,79256195551;0,758568548387;25,831733942;
0,740663849592;0,787325993661;0,758568548387;26,1526949406;
0,762237276316;0,792505338788;0,759072580645;26,0243530273;
0,726618260503;0,796576971969;0,756552419355;25,8851869106;
0,754777237177;0,790709057162;0,758568548387;26,0917479992;
0,754129193664;0,794787714558;0,758568548387;26,1790459156;
0,758480980396;0,794757385888;0,759072580645;25,9423470497;
0,736268505454;0,794433911001;0,758064516129;26,1515071392;
0,734409720778;0,794175655611;0,757560483871;26,061524868;
0,749342752337;0,795362224021;0,758064516129;25,8878278732;
0,740759123921;0,795276354878;0,757560483871;26,2687869072;
0,754715647936;0,794348302868;0,758064516129;26,2538480759;
0,767059170485;0,797308345956;0,757560483871;26,1441800594;
0,751885778546;0,796021145678;0,757056451613;26,3616099358;
0,731043210864;0,793405347774;0,759072580645;26,3181040287;
0,734591914177;0,790907507943;0,759576612903;25,9743251801;
0,738261687875;0,791458178912;0,760584677419;25,8017909527;
0,763163102865;0,788274903932;0,760584677419;26,1466650963;
0,752846851826;0,788480671904;0,760080645161;26,0354969501;
0,748859176278;0,789902426543;0,760080645161;26,1232709885;
0,748212369561;0,793790170262;0,760080645161;26,0490701199;
0,737139108181;0,791666998498;0,760080645161;26,0887949467;
0,733351655841;0,793661918852;0,760080645161;26,0543780327;
0,748795377135;0,792208552361;0,760584677419;25,7687458992;
0,754749191642;0,794914997874;0,759072580645;26,0107419491;
0,738209236026;0,790527614374;0,760584677419;26,0471529961;
0,753169395447;0,792509258755;0,760080645161;26,18069911;
0,733351489544;0,788815858864;0,760080645161;26,070057869;
0,757096113682;0,786762334647;0,760080645161;25,9879598618;
0,732753859639;0,790477847861;0,759576612903;25,9579191208;
0,738271018028;0,791900929905;0,759072580645;25,9797539711;
0,735273887873;0,792843136336;0,760584677419;25,840408802;
0,731102329731;0,791249595823;0,761088709677;26,1541600227;
0,74529588306;0,78957965922;0,760080645161;26,3688809872;
0,742935538769;0,79619207065;0,759576612903;26,2261309624;
0,730001764894;0,791642512766;0,761592741935;26,1490149498;
0,724012282968;0,794651529481;0,761088709677;25,9547600746;
0,734863721967;0,792415643411;0,761592741935;25,9856119156;
0,753176356912;0,788446931589;0,762096774194;26,0018560886;
0,740146855772;0,796453905682;0,759072580645;26,3307909966;
0,745778282881;0,78907367491;0,762096774194;26,312390089;
0,764210503221;0,792977084556;0,761088709677;26,0311539173;
0,738413155913;0,791728917629;0,760080645161;26,3102300167;
0,731719214201;0,7902177255;0,760080645161;25,9936330318;
0,721981902242;0,795935553408;0,759576612903;26,1550340652;
0,739187609673;0,795682547314;0,758568548387;26,1282958984;
0,7356535393;0,797748135463;0,758568548387;26,1001729965;
0,726891275048;0,791172277543;0,760584677419;26,1442759037;
0,743627904773;0,794861923783;0,760584677419;26,0627031326;
0,74603520298;0,791330255328;0,761088709677;25,9705369473;
0,73376773572;0,793858755981;0,762096774194;26,1485610008;
0,728461500406;0,794638675067;0,759576612903;26,0146241188;
0,731698553801;0,786705539111;0,762096774194;26,0441269875;
0,739441351295;0,796286265696;0,758568548387;26,0211949348;
0,735729640841;0,79560176884;0,760080645161;26,133081913;
0,744467796326;0,79046217953;0,761592741935;26,200963974;
0,754325228572;0,791874619261;0,760584677419;26,1782729626;
0,716293880105;0,792895254589;0,760080645161;26,2506039143;
0,725135496378;0,796821498102;0,758568548387;25,8529670238;
0,730493698478;0,792180186798;0,760584677419;26,1535680294;
0,728372469306;0,790028744648;0,760584677419;25,910533905;
0,732446219742;0,788488959112;0,761088709677;26,2133510113;
0,726006584406;0,794834461904;0,759576612903;26,1348459721;
0,728053358316;0,789939571773;0,759072580645;26,1234300137;
0,738938263535;0,795758014244;0,759072580645;25,8939218521;
0,723528968453;0,792602411201;0,761592741935;25,9098739624;
0,737053655624;0,794334739927;0,760584677419;26,085449934;
0,734258463025;0,793883572663;0,759072580645;26,0337080956;
0,739521676779;0,789058378147;0,761088709677;26,0419950485;
