train_loss;val_loss;val_acc;dt;
1,41139347136;1,1921904289;0,75;31,4895210266;
1,08056464183;0,989072448784;0,755544354839;28,0841879845;
0,784973614693;0,849534960043;0,758064516129;28,8770489693;
0,67126926887;0,815185129642;0,769153225806;30,0578918457;
0,685137377501;0,80502498246;0,769153225806;27,1699590683;
0,684742016912;0,801074301524;0,769657258065;30,4224100113;
0,674948853493;0,796111053997;0,770161290323;27,5387070179;
0,664531661868;0,802383578593;0,772681451613;29,8066279888;
0,676606797218;0,799208494925;0,769657258065;28,7840058804;
0,626567064524;0,801828097432;0,770665322581;29,4117391109;
0,658326439381;0,804223705684;0,767641129032;30,4177219868;
0,656265099764;0,806034207825;0,769153225806;28,7209379673;
0,646828769207;0,802416080429;0,768649193548;29,1422979832;
0,634225186348;0,805008004269;0,76814516129;27,8598778248;
0,653866179824;0,796439652481;0,769657258065;31,3042881489;
0,659903692484;0,80008147032;0,766129032258;28,2318480015;
0,646573875546;0,804368515649;0,769657258065;29,934417963;
0,66990118289;0,806567606426;0,769153225806;29,3055860996;
0,645879141092;0,804155664579;0,768649193548;28,8826839924;
0,658847816288;0,802289982957;0,769153225806;30,6711859703;
0,642618572831;0,8085796809;0,765625;29,4277880192;
0,646651123524;0,811935488735;0,767137096774;29,4258160591;
0,636854995489;0,806319478539;0,768649193548;27,6536390781;
0,646764649272;0,806582194182;0,771169354839;31,1333739758;
0,63957382977;0,806473229681;0,770665322581;27,3251540661;
0,649490672708;0,805385652329;0,771673387097;31,2777171135;
0,636753470302;0,811607690107;0,76814516129;29,5241558552;
0,636390938044;0,807887112902;0,769153225806;29,5286328793;
0,635130680144;0,812275231846;0,767641129032;30,7544059753;
0,644494818211;0,816350424001;0,767641129032;29,7041881084;
0,647952166677;0,819073248775;0,767641129032;29,4651098251;
0,642354870081;0,809634759061;0,766633064516;28,6511278152;
0,647315339327;0,812567928626;0,767137096774;31,0757288933;
0,63055863297;0,814313507368;0,769153225806;30,0153958797;
0,627543074608;0,8155865775;0,766129032258;29,4600119591;
0,631593352199;0,813381122005;0,766129032258;28,0018920898;
0,637581732154;0,814044973062;0,766633064516;30,1623148918;
0,619173232198;0,818938031312;0,766633064516;30,8263180256;
0,639675358772;0,816523842754;0,764112903226;28,4403100014;
0,631544322133;0,811430151905;0,76814516129;29,2435560226;
0,649572312951;0,810728906143;0,76814516129;26,5242359638;
0,634185389161;0,811948651268;0,765625;31,9751870632;
0,662138981819;0,816744145366;0,763608870968;32,0689759254;
0,633459184647;0,818596454878;0,762600806452;33,6278598309;
0,624334823132;0,812016475585;0,767641129032;31,553030014;
0,636048744082;0,811266067528;0,767641129032;35,1658790112;
0,644843885064;0,818167520627;0,767641129032;31,8765540123;
0,662254484892;0,822054382774;0,764112903226;35,155518055;
0,64266226542;0,818261108091;0,770161290323;31,6854941845;
0,621073155999;0,81944480971;0,769657258065;32,896625042;
0,635526197553;0,821796382146;0,766129032258;31,6941828728;
0,639886412919;0,819405681664;0,766129032258;33,1333611012;
0,632148211122;0,811478790256;0,767641129032;32,2042291164;
0,630254049301;0,817531579444;0,765625;34,2448670864;
0,622875940681;0,823909336521;0,766129032258;32,0165669918;
0,645007741332;0,817237070972;0,769657258065;33,837074995;
0,621437964916;0,814729643926;0,772681451613;32,9686348438;
0,645988720179;0,818629888998;0,770665322581;33,8695259094;
0,65906497252;0,819941272659;0,766129032258;31,9487528801;
0,642291757464;0,820125917754;0,767137096774;33,114718914;
0,629410018444;0,820931702372;0,769153225806;32,2617211342;
0,642989252687;0,819923395591;0,766633064516;33,3191509247;
0,643537769437;0,819405687432;0,766633064516;31,5531280041;
0,637984234571;0,824869184004;0,765120967742;34,7786440849;
0,628613490939;0,817156889506;0,771673387097;31,2932240963;
0,645197330117;0,820200745617;0,770665322581;34,341105938;
0,621504696965;0,824023625543;0,767137096774;31,8766629696;
0,633778041601;0,821638303418;0,767137096774;33,1760859489;
0,632298637271;0,820892876194;0,764616935484;32,2673389912;
0,63660955596;0,820709244378;0,767641129032;33,3111710548;
0,625326156497;0,824692811216;0,766633064516;30,8983118534;
0,643864219666;0,828781150041;0,766633064516;34,3968920708;
0,632160273612;0,826277703527;0,767137096774;32,8858649731;
0,620231786966;0,822259316041;0,769657258065;33,8856170177;
0,637287232161;0,827147075726;0,766129032258;31,7139370441;
0,619960916042;0,829665741372;0,76310483871;34,383384943;
0,637346924901;0,825089690185;0,770161290323;30,7164270878;
0,618725785971;0,823149202331;0,765120967742;35,0107350349;
0,628540798545;0,823490220212;0,770161290323;31,0685110092;
0,635982545733;0,819611242221;0,767137096774;33,0965259075;
