train_loss;val_loss;val_acc;dt;
1,05935062575;0,98854938534;0,774193548387;29,0049240589;
0,96395062232;0,907212442929;0,772681451613;29,0797569752;
0,879271530271;0,829321315692;0,773689516129;28,7493720055;
0,807156622052;0,783391680929;0,774697580645;28,5806798935;
0,79760583663;0,771948560111;0,777217741935;28,7686340809;
0,75609958148;0,76358470561;0,777217741935;28,8990769386;
0,779753673792;0,76145844498;0,776713709677;28,9589350224;
0,771815480709;0,762214685159;0,777721774194;29,0402040482;
0,788403490424;0,759720784041;0,776713709677;29,1559450626;
0,777234495521;0,761062036599;0,776209677419;28,9349069595;
0,782420786858;0,76514384487;0,775705645161;28,3377940655;
0,770807873249;0,759894416217;0,776209677419;26,2955210209;
0,764300857544;0,760669509249;0,777721774194;26,322439909;
0,784076350093;0,765407070518;0,775705645161;26,2528181076;
0,762945257664;0,764678099463;0,775705645161;26,2053380013;
0,77186775589;0,762390553951;0,775201612903;26,2315211296;
0,746267442822;0,76355934816;0,775201612903;26,8101561069;
0,762161401987;0,764557530803;0,776209677419;27,8327000141;
0,755875712633;0,760606054337;0,776713709677;26,5285549164;
0,779202214479;0,761417900362;0,776209677419;26,2029519081;
0,783190141678;0,763977181046;0,776209677419;26,3967480659;
0,769552569032;0,763276090064;0,776713709677;26,151446104;
0,754152158856;0,762487659531;0,776209677419;29,2356500626;
0,778077331424;0,76820769906;0,776713709677;29,1689310074;
0,767910469413;0,763912860905;0,777217741935;29,2581710815;
0,743073488712;0,764727170429;0,776713709677;29,3060700893;
0,748230705619;0,767762380262;0,775705645161;29,2210531235;
0,768369037867;0,764841966571;0,777721774194;27,2521018982;
0,756286862016;0,762381933149;0,777721774194;26,9577729702;
0,746676607966;0,769397355856;0,776713709677;27,0247108936;
0,780672072411;0,757851996729;0,777721774194;27,3118348122;
0,750153260112;0,768105144462;0,776209677419;26,8941597939;
0,750208750367;0,764162710597;0,776713709677;26,8262729645;
0,75517516005;0,768807010785;0,777217741935;27,0134620667;
0,757264566898;0,767541304231;0,776209677419;27,095717907;
0,742796921372;0,765712204479;0,776209677419;27,0306859016;
0,761897417665;0,768954465947;0,776209677419;26,9572470188;
0,737271195054;0,770794248869;0,775705645161;26,9657840729;
0,767279467225;0,767524823546;0,777217741935;27,0983731747;
0,760429782987;0,764539569136;0,776713709677;26,7502319813;
0,755988874912;0,767972633723;0,778225806452;26,8369281292;
0,758407439351;0,764717479387;0,777721774194;26,8940751553;
0,758962993264;0,76896532649;0,777721774194;27,0553970337;
0,754159358144;0,767551912415;0,777217741935;26,7728068829;
0,765979019284;0,772120711304;0,776713709677;26,9120628834;
0,75674492991;0,774588717088;0,775705645161;26,9507110119;
0,732104270101;0,772652018935;0,778225806452;26,9852929115;
0,760171312928;0,773163276815;0,777217741935;26,9812960625;
0,743778914452;0,773844126732;0,777217741935;26,8721280098;
0,748764021873;0,772613556635;0,778225806452;26,9280850887;
0,735541306138;0,771854827;0,778225806452;27,5917890072;
0,73376645267;0,773004086748;0,777217741935;27,6290781498;
0,740769879103;0,777401153118;0,776713709677;26,6883020401;
0,748427444816;0,770951120603;0,778225806452;26,9447319508;
0,766585773468;0,766785107793;0,777721774194;27,4223108292;
0,739488361478;0,772194502815;0,776713709677;26,895968914;
0,75101438427;0,76610857729;0,777721774194;26,8552680016;
