train_loss;val_loss;val_acc;dt;
0,999357653338;0,899982150991;0,766129032258;48,1977360249;
0,79498893489;0,780332283034;0,772681451613;48,25228405;
0,71292422865;0,745750484645;0,792842741935;48,1931710243;
0,702921317735;0,74385327964;0,797379032258;48,2713170052;
0,672821174308;0,73687248012;0,795362903226;48,2676401138;
0,673428701494;0,740229484422;0,796875;48,216148138;
0,675972860821;0,73425966278;0,797379032258;48,2665178776;
0,661967724948;0,737785177338;0,79939516129;48,2000179291;
0,64617608147;0,724974391227;0,797883064516;48,1901650429;
0,6679229191;0,733683571085;0,797379032258;48,2352621555;
0,655712700513;0,733243501677;0,797883064516;48,2279911041;
0,655312429195;0,73477374862;0,797883064516;48,2274749279;
0,654640033671;0,731976986883;0,800907258065;48,2311010361;
0,645717768206;0,733525861266;0,79939516129;48,231979847;
0,645922920241;0,733904253996;0,797379032258;48,2400891781;
0,66141796954;0,734595452374;0,798891129032;48,2332868576;
0,618308510934;0,733799871891;0,79939516129;48,2276051044;
0,629985613315;0,729981627042;0,799899193548;48,2379570007;
0,637004165191;0,735857126245;0,793850806452;48,2339799404;
0,656757278776;0,729249244514;0,800403225806;48,2369830608;
0,637700568622;0,736799530981;0,795866935484;48,2320799828;
0,630584699623;0,737712913155;0,793850806452;48,2273991108;
0,637889928476;0,737680757486;0,796370967742;47,8803679943;
0,654723175058;0,734247287651;0,795866935484;47,9991970062;
0,63719568485;0,728667738587;0,79435483871;47,9054310322;
0,6449136065;0,736558682586;0,795362903226;47,902867794;
0,63984131309;0,730775934408;0,791834677419;47,8973770142;
0,62859312761;0,738855869006;0,792842741935;47,9152970314;
0,636794406922;0,734869914942;0,795362903226;47,9111208916;
0,633276863101;0,739674826809;0,793850806452;47,9238331318;
0,638500194396;0,740873718506;0,792842741935;47,8924188614;
0,632888525973;0,739835807481;0,795362903226;47,8922681808;
0,647447739015;0,740188744096;0,797379032258;47,8935329914;
0,622888321192;0,740472794535;0,792338709677;47,8984799385;
0,646094044622;0,739208056822;0,795362903226;47,8959758282;
0,636542523204;0,741265018023;0,793850806452;47,8934221268;
0,63124197546;0,740008133733;0,792338709677;47,8937149048;
0,628195490909;0,737731386152;0,795362903226;47,8938598633;
0,660988938247;0,733594082051;0,79435483871;47,8931441307;
0,639996476718;0,738094718193;0,794858870968;47,9026238918;
0,617231621246;0,738802323419;0,796370967742;47,9648709297;
0,628794009048;0,734880135587;0,797379032258;47,88743186;
0,617602018831;0,735083862713;0,796875;47,8862609863;
0,620134225032;0,737447857313;0,798891129032;47,8824460506;
0,616406962998;0,737627475905;0,795866935484;47,8838508129;
0,621321486844;0,731948604271;0,796875;47,8924708366;
0,645463350266;0,737240373485;0,79435483871;47,8627290726;
0,627204286711;0,736575516239;0,793346774194;47,8844349384;
0,640030358342;0,739471200876;0,794858870968;47,8877761364;
0,633376903214;0,739549932499;0,79435483871;47,8656098843;
