train_loss;val_loss;val_acc;dt;
0,890990604281;0,957873354035;0,765625;4,56483983994;
0,518897066712;0,870911857293;0,767137096774;4,5011639595;
0,514157139361;0,868667875567;0,766129032258;4,50055384636;
0,504206542194;0,857620905003;0,767137096774;4,66892504692;
0,503167036474;0,861343955801;0,766129032258;4,59948086739;
0,501827594697;0,864499010386;0,766633064516;4,64897489548;
0,484283778369;0,863765528125;0,76814516129;4,74789690971;
0,516323113084;0,861255789476;0,769153225806;4,71882796288;
0,48522566402;0,858328306387;0,768649193548;4,50454497337;
0,498270546079;0,865192842099;0,768649193548;4,43957591057;
0,492542077422;0,865178952775;0,769153225806;4,42414498329;
0,484369627535;0,858978595945;0,768649193548;4,58669900894;
0,492552127779;0,861151916846;0,76814516129;4,73363995552;
0,486037119091;0,859509175343;0,770161290323;4,71772694588;
0,49348627913;0,87016171217;0,767137096774;4,59164094925;
0,484846409738;0,864909344142;0,769153225806;4,63689494133;
0,49760365802;0,867924332138;0,768649193548;4,68819117546;
0,484201328814;0,863115426994;0,768649193548;4,70386910439;
0,484519146979;0,872833064006;0,767641129032;4,69831705093;
0,489041749537;0,869118703469;0,769657258065;4,52027702332;
0,490578272641;0,870008992572;0,768649193548;4,64883804321;
0,490727678776;0,870365141861;0,76814516129;4,64384698868;
0,481254287541;0,872281438401;0,768649193548;4,5782327652;
0,455884247005;0,869896206164;0,769153225806;4,52497506142;
0,491971665502;0,857095998622;0,770665322581;4,42246508598;
0,490997662544;0,871016197147;0,76814516129;4,43788099289;
0,473385428071;0,87255910808;0,76814516129;4,59541106224;
0,471137854218;0,871799370935;0,769657258065;4,69659018517;
0,483778268099;0,865216130211;0,768649193548;4,57280111313;
0,48727706337;0,87679194683;0,76814516129;4,61434698105;
0,494563370287;0,866591859248;0,768649193548;4,71919298172;
0,499361772835;0,876623110425;0,768649193548;4,72797203064;
0,498890319169;0,876435531243;0,768649193548;4,52077817917;
0,499857150674;0,868034711048;0,769657258065;4,73507213593;
0,48233226186;0,876028578128;0,769153225806;4,80649709702;
0,491151031911;0,873173750216;0,76814516129;4,64205408096;
0,477043582022;0,877449116399;0,769657258065;4,66173195839;
0,485325459361;0,879942060959;0,76814516129;4,47773694992;
0,479750155389;0,88740451009;0,766633064516;4,43585395813;
0,466948754907;0,880086279684;0,770161290323;4,4902369976;
0,481388044357;0,883096708405;0,768649193548;4,55836582184;
0,485393749475;0,888302995793;0,767641129032;4,60441303253;
0,502397870123;0,884377401683;0,768649193548;4,72147607803;
0,48777507174;0,884349814346;0,768649193548;4,64347219467;
0,486145068049;0,888096100861;0,767137096774;4,5850610733;
0,477824215651;0,888966970867;0,767137096774;4,66379380226;
0,487375933945;0,875758966611;0,769657258065;4,58330202103;
0,475255298674;0,886077230496;0,767641129032;4,65447402;
0,464741576016;0,884054175308;0,767137096774;4,50385212898;
0,477340786994;0,886419083803;0,76814516129;4,69609498978;
0,463389821529;0,88576191856;0,76814516129;4,70709514618;
0,483148296535;0,879645374994;0,76814516129;4,62837314606;
0,481293150604;0,880073117152;0,767641129032;4,48169779778;
0,473087599516;0,881744591459;0,769153225806;4,42498087883;
0,485859588504;0,88828165012;0,76814516129;4,42044901848;
0,487080797315;0,88428370943;0,768649193548;4,54570913315;
0,485700421154;0,877404306685;0,769657258065;4,67443108559;
0,475625646472;0,884182254634;0,767641129032;4,64518809319;
0,481886229396;0,888450952307;0,766633064516;4,6164689064;
0,471374073744;0,889660911214;0,766129032258;4,59485793114;
0,48318568182;0,880099630644;0,769153225806;4,49262094498;
0,503686832368;0,883929582373;0,767641129032;4,67387604713;
0,483026018679;0,887596808614;0,76814516129;4,6107199192;
0,486516782045;0,888519025618;0,76814516129;4,56972908974;
0,483759137988;0,894515146652;0,767137096774;4,76138687134;
0,474740755737;0,891316432866;0,76814516129;4,70708107948;
0,491235924721;0,895472595769;0,766129032258;4,56171298027;
0,497049829602;0,895361339854;0,767137096774;4,45361089706;
0,489188842893;0,892973784958;0,768649193548;4,43658399582;
0,479965176404;0,894294459253;0,767137096774;4,46624588966;
0,463383806109;0,887374249197;0,76814516129;4,71310901642;
0,486730912447;0,894535129109;0,76814516129;4,57964110374;
0,479217027962;0,893769924679;0,767641129032;4,66552495956;
0,484820933402;0,895250842937;0,766633064516;4,81210494041;
0,490954973102;0,896276943145;0,765625;4,62656593323;
0,478762863219;0,892997466749;0,768649193548;4,72373700142;
0,468418879688;0,890949353095;0,76814516129;4,68017911911;
0,4942326473;0,897113802933;0,766129032258;4,72888302803;
0,468570337713;0,886169740269;0,768649193548;4,68696498871;
0,483640874267;0,887856143136;0,768649193548;4,62246489525;
