train_loss;val_loss;val_acc;dt;
0,877746212244;0,916546264002;0,754536290323;26,1282889843;
0,772167489052;0,848709847658;0,754536290323;25,9750101566;
0,712996272087;0,807316128765;0,760080645161;25,8455660343;
0,691168439388;0,793705712403;0,763608870968;25,7646758556;
0,690658767581;0,782934864683;0,769153225806;25,9410150051;
0,678555702567;0,783177623345;0,768649193548;25,7416710854;
0,6671312446;0,778372272849;0,768649193548;25,7088930607;
0,681005941153;0,770762678116;0,772177419355;25,5577740669;
0,681006715894;0,770210860237;0,772681451613;25,6247980595;
0,663472670913;0,769494809931;0,773689516129;25,6242580414;
0,673521532893;0,762991828303;0,775201612903;25,689437151;
0,66071064043;0,758375387999;0,775201612903;25,7130000591;
0,659333429456;0,756652694075;0,775705645161;25,9160368443;
0,658658586621;0,753169896622;0,78125;25,8649580479;
0,654129634023;0,757076346586;0,778225806452;25,6535549164;
0,6787358253;0,752551217714;0,780745967742;25,9201109409;
0,662230587006;0,748791025531;0,781754032258;25,9843490124;
0,666985591054;0,755747951327;0,779233870968;26,0395169258;
0,652745059609;0,755885778896;0,780745967742;25,8761749268;
0,639195961237;0,755241626213;0,779737903226;25,7655651569;
0,659880647063;0,748935458641;0,782258064516;25,7821030617;
0,648338584185;0,750917523138;0,781754032258;25,7164449692;
0,644605319738;0,749708383314;0,782762096774;25,6036469936;
0,660466133356;0,747272915898;0,78125;25,6806159019;
0,659362985432;0,750070622371;0,782762096774;25,721818924;
0,653601443052;0,743030594722;0,78125;25,7122821808;
0,647313113689;0,74899155238;0,780745967742;25,6777000427;
0,656199272871;0,752089182696;0,779737903226;25,8299710751;
0,646103055358;0,745626707231;0,78377016129;25,7506620884;
0,635224231958;0,745139630091;0,783266129032;25,9051940441;
0,652898742318;0,745535752466;0,784274193548;25,7225580215;
0,656710396409;0,74784108708;0,782762096774;25,6999948025;
0,665848977685;0,744186475873;0,78377016129;25,9078109264;
0,66283737123;0,737231415606;0,785282258065;25,6163668633;
0,642129708052;0,741090595722;0,785282258065;25,6544339657;
0,639931756139;0,745631185751;0,78377016129;25,631706953;
0,644309986055;0,746404539674;0,782258064516;25,6921739578;
0,671643259168;0,742411726905;0,78377016129;25,7616078854;
0,675551470757;0,740685548273;0,78377016129;25,7964918613;
0,638137611866;0,740306961921;0,784274193548;25,7751729488;
0,659253960729;0,742421604453;0,78377016129;25,6772341728;
0,637581948757;0,739547738625;0,784778225806;25,7650148869;
0,646700190067;0,739238819288;0,784274193548;26,2096600533;
0,652508784056;0,742971135724;0,784274193548;25,804705143;
0,643617682934;0,741906011778;0,783266129032;25,9013390541;
0,625378752947;0,742547566372;0,78377016129;25,6448440552;
0,633789681315;0,73572808456;0,784274193548;25,8564629555;
0,632735936761;0,739471697519;0,784778225806;26,0115320683;
0,657933842063;0,741419777755;0,783266129032;25,9968822002;
0,654832425594;0,738652168262;0,783266129032;25,8613119125;
0,648215490103;0,736562619767;0,785282258065;25,8309578896;
0,642613238573;0,736573199591;0,786290322581;25,5916018486;
0,644758209705;0,736719306438;0,784778225806;25,7262840271;
0,625705636978;0,741223128092;0,78377016129;25,9259681702;
0,639399409533;0,739074171551;0,784778225806;26,0576601028;
0,65324257946;0,74247809163;0,782762096774;25,9061560631;
0,647611869931;0,736729946348;0,785282258065;25,8282771111;
0,636408438325;0,736468136551;0,785786290323;25,7706441879;
0,626512561679;0,737560353933;0,784778225806;25,7941558361;
0,644549000263;0,731964283413;0,785282258065;25,8958148956;
0,651513369203;0,730282251393;0,787802419355;25,7672200203;
0,638184226394;0,737330912582;0,785282258065;25,6806228161;
0,63976612556;0,74071493168;0,785282258065;25,8449268341;
0,630470591784;0,740171286368;0,785786290323;25,8603990078;
0,647887928724;0,737851562039;0,786794354839;25,7140750885;
0,63894652915;0,738239539246;0,784274193548;25,7459559441;
0,639069813728;0,739911135166;0,784274193548;26,0970580578;
0,668579410672;0,738564837363;0,785282258065;26,4138360023;
0,63596350801;0,737786171177;0,785786290323;26,382035017;
0,645661478639;0,731784669622;0,785786290323;26,4149909019;
0,637328399181;0,735017664971;0,786290322581;26,4960389137;
0,635326872468;0,73894810244;0,784778225806;26,4258580208;
0,613910991728;0,737249665203;0,786290322581;26,5227968693;
0,629086551428;0,734165735302;0,786794354839;26,5181870461;
0,649264984727;0,738946513303;0,785786290323;26,4046201706;
0,657589920282;0,737390079325;0,787298387097;26,1813619137;
0,645266511679;0,732989553963;0,786290322581;25,9462921619;
0,644757397413;0,736988180587;0,785786290323;25,7102279663;
0,653895446301;0,738974346269;0,785282258065;25,7893781662;
0,634979452014;0,738198997513;0,784778225806;25,6879529953;
