train_loss;val_loss;val_acc;dt;
1,02921824872;0,935563124957;0,738407258065;51,6367537975;
0,933812244654;0,857687824195;0,738911290323;69,5297780037;
0,821657549977;0,811692787755;0,746471774194;69,5613560677;
0,7799196347;0,790301796409;0,757056451613;70,8065459728;
0,794386849403;0,783392474536;0,761088709677;70,1184289455;
0,786033927083;0,782205581665;0,761088709677;68,9473388195;
0,784169628024;0,786935623615;0,762600806452;70,6312830448;
0,77342588079;0,785496515612;0,761592741935;70,7693319321;
0,798202114224;0,781535238028;0,764616935484;68,7600109577;
0,772915342331;0,78188289029;0,76310483871;69,2187840939;
0,787123202562;0,783431685259;0,764616935484;70,1010520458;
0,768653809905;0,785392992439;0,76310483871;70,8804368973;
0,783445168257;0,7832028712;0,764616935484;71,2432239056;
0,770563350677;0,774416148182;0,766129032258;69,2078979015;
0,773903208733;0,779285842853;0,765625;69,3070280552;
0,783466540694;0,773615693854;0,767137096774;70,1150789261;
0,780771105766;0,774537833948;0,767137096774;69,184317112;
0,782139310241;0,77676543978;0,766633064516;70,386950016;
0,77175696075;0,775764650395;0,766633064516;70,2493450642;
0,762509905577;0,778516898713;0,766633064516;69,3270819187;
0,76820026958;0,779049299417;0,767137096774;69,7040510178;
0,781875104904;0,776586426362;0,766633064516;68,943156004;
0,783510638237;0,777588258828;0,765120967742;69,2394399643;
0,7628210814;0,767265453454;0,767641129032;69,8412618637;
0,755262052059;0,775173716968;0,767137096774;68,7809090614;
0,743981312394;0,776634164395;0,767137096774;70,4267067909;
0,773827766538;0,777473055547;0,766633064516;69,0395169258;
0,776495613337;0,77711185861;0,76814516129;70,2817728519;
0,75976492393;0,77347926459;0,769153225806;70,5851559639;
0,768453915715;0,777890270756;0,766633064516;70,8138477802;
0,75267693007;0,772364514489;0,769153225806;71,4435031414;
0,768512146831;0,776738089419;0,76814516129;70,1687209606;
0,765486960769;0,776651782374;0,766633064516;69,9421877861;
0,754779034615;0,775386472383;0,768649193548;69,1826550961;
0,76846802938;0,777145557346;0,767137096774;70,0321190357;
0,768602632761;0,768376887325;0,771169354839;69,8938069344;
0,759690745234;0,772615101068;0,767137096774;70,6621170044;
0,751583050489;0,777320994965;0,766129032258;68,7047049999;
0,762850613356;0,774205913467;0,767137096774;69,9433379173;
0,77738722682;0,766679584499;0,768649193548;70,5974750519;
0,753298650503;0,775847049971;0,767641129032;69,1967749596;
0,783701828122;0,770221587631;0,767641129032;68,2272870541;
0,764257433891;0,773147313826;0,767137096774;70,6908559799;
0,749892659068;0,772540577237;0,767641129032;70,1805689335;
0,781414558768;0,772377347754;0,767641129032;70,4730181694;
0,752879171968;0,767179760241;0,76814516129;69,8638279438;
0,748662686706;0,77310941152;0,769153225806;71,4897100925;
0,7458214885;0,766998548181;0,769153225806;70,204939127;
0,758458243728;0,772202814779;0,770161290323;68,0735888481;
0,780777727842;0,770888272312;0,769153225806;70,3821401596;
0,758326864839;0,773518959361;0,768649193548;69,6781499386;
0,748134736061;0,771228122134;0,76814516129;68,8930327892;
0,773164328694;0,77274150185;0,767137096774;70,1546509266;
0,762484423757;0,775637210857;0,767641129032;71,1848461628;
0,758057959318;0,774947383231;0,767641129032;70,0088739395;
0,775424828649;0,77257554906;0,767137096774;69,8212292194;
0,757269886136;0,767037250342;0,769153225806;70,2270801067;
0,763623085499;0,772832508049;0,766633064516;70,3023049831;
0,751009430528;0,774956147517;0,768649193548;69,2130889893;
0,74744233942;0,772585099743;0,76814516129;68,0388019085;
