train_loss;val_loss;val_acc;dt;
1,21435452652;0,874663924017;0,789818548387;25,758056879;
0,776844005585;0,710242704518;0,79939516129;25,6520678997;
0,682634031177;0,706241128906;0,798891129032;25,6661739349;
0,683739781141;0,702693272022;0,799899193548;25,6871829033;
0,660239455938;0,696479843028;0,800907258065;25,700168848;
0,655889045715;0,692497887919;0,799899193548;25,6696708202;
0,644956929445;0,692902731799;0,799899193548;25,7158641815;
0,650168709517;0,693293628673;0,800907258065;25,7163419724;
0,674287832975;0,69113290358;0,802923387097;25,8692080975;
0,643462264299;0,693100606722;0,800907258065;25,9674749374;
0,669377556801;0,689055742756;0,802419354839;25,8359789848;
0,657020158827;0,68690786006;0,803931451613;25,8395688534;
0,653725305557;0,689078526151;0,803931451613;25,9640409946;
0,655583496213;0,684677246598;0,803931451613;25,6706609726;
0,651584039211;0,691350851328;0,801411290323;25,6990950108;
0,644616093397;0,6896643069;0,804939516129;25,6777379513;
0,657087373257;0,682209768603;0,807963709677;25,7871310711;
0,656831796408;0,688097706726;0,804939516129;25,6601741314;
0,644963133931;0,683437663461;0,804939516129;25,8519320488;
0,623192881584;0,6857229327;0,805947580645;25,5932519436;
0,667841614842;0,684132974475;0,805947580645;25,8700871468;
0,645895937681;0,684728970931;0,805443548387;25,9490408897;
0,629364629626;0,689022185101;0,806451612903;25,8178460598;
0,632261721134;0,683889307322;0,807963709677;25,825963974;
0,648902210712;0,690606462379;0,804435483871;25,767469883;
0,619113870382;0,688037584386;0,805947580645;25,7252948284;
0,660205755472;0,6799999985;0,807459677419;25,6863310337;
0,638108182669;0,685468594874;0,807459677419;25,6779251099;
0,648590553999;0,687609984509;0,807459677419;25,8721499443;
0,634636897743;0,681648306308;0,806955645161;25,7536928654;
0,618746626616;0,690722510699;0,806451612903;25,8196811676;
0,633621316731;0,690406494564;0,807459677419;25,9086260796;
0,658380692482;0,686352765849;0,807963709677;25,8051600456;
0,642094452024;0,688215255737;0,805947580645;25,8001270294;
0,634549995065;0,686453039848;0,807459677419;25,7603139877;
0,644232228398;0,690351444387;0,807459677419;25,7873249054;
0,634198644042;0,687962200372;0,806451612903;25,7219820023;
0,644453001499;0,687748508588;0,807459677419;25,6479051113;
0,641923902988;0,686847150326;0,807459677419;25,9428761005;
0,645361165404;0,688631529289;0,807459677419;25,7858719826;
0,648208162427;0,689957304828;0,806955645161;25,7514710426;
0,637618466496;0,685010429352;0,808971774194;25,8838880062;
0,64636054492;0,682112836549;0,806451612903;25,9138200283;
0,633100985169;0,692508607141;0,804435483871;25,85227108;
0,64759611237;0,692997012408;0,806955645161;25,7222599983;
0,653173140407;0,688831270702;0,808467741935;25,8267641068;
0,621294834733;0,692494764443;0,804939516129;25,8657131195;
0,627766728401;0,687162353867;0,806955645161;25,8323538303;
0,656019425511;0,693153324146;0,804939516129;25,5752661228;
0,638720277548;0,692615027389;0,805443548387;25,6539168358;
0,646680513144;0,691340003283;0,807963709677;25,8114759922;
0,632411826015;0,683838880831;0,808971774194;25,8309268951;
0,633043428302;0,68470819006;0,806955645161;25,8001101017;
0,639332103133;0,694157871027;0,805947580645;25,9454669952;
0,642189487696;0,692091482782;0,807459677419;25,929019928;
0,647208223104;0,687476527787;0,805443548387;25,8700590134;
0,644669274449;0,689397389129;0,809475806452;25,9594151974;
0,634027568698;0,691834467073;0,805443548387;25,9365229607;
0,637785354733;0,694580375668;0,806955645161;25,8800570965;
0,65228319478;0,690168175486;0,806451612903;25,8662390709;
0,650593360901;0,690315293208;0,806451612903;25,7456641197;
0,645350961089;0,691092486824;0,807963709677;25,7610640526;
0,65087622416;0,6862067984;0,807459677419;25,7281301022;
0,636990490437;0,693031374005;0,807963709677;25,7991530895;
0,64475865984;0,690335308352;0,805947580645;25,7723350525;
0,645202542245;0,693241622179;0,806451612903;25,820538044;
0,642178201079;0,691211358674;0,805443548387;25,7684988976;
0,643108591437;0,68802881337;0,808971774194;25,9013969898;
0,64354473716;0,695487107961;0,805443548387;25,9126849174;
0,633398520112;0,695972251315;0,807459677419;25,9783949852;
0,647609442353;0,685460701585;0,808971774194;25,7776889801;
0,63664195323;0,693510442732;0,803427419355;25,7370560169;
0,646506406307;0,687135887002;0,808971774194;25,9638659954;
0,630545230627;0,694591602491;0,807963709677;26,3618321419;
0,641621147513;0,680952564843;0,808971774194;26,4714100361;
0,63617369175;0,693565849335;0,803931451613;26,0108499527;
0,645680833817;0,692104929397;0,807963709677;25,8346979618;
0,627868512988;0,696134282216;0,807459677419;25,9338970184;
0,631793295383;0,693635590615;0,806451612903;25,8931748867;
0,636599708676;0,692867634758;0,807459677419;25,9370100498;
