train_loss;val_loss;val_acc;dt;
1,2921406616;1,18277503983;0,751512096774;26,5762009621;
0,857607204437;1,00158579648;0,753024193548;27,9749081135;
0,646188166738;0,928731937562;0,754032258065;27,9027729034;
0,647913122535;0,902926627667;0,761088709677;28,0598289967;
0,635430582285;0,891526449592;0,760080645161;27,7651848793;
0,6248246997;0,895642806445;0,762096774194;27,8037800789;
0,624665986896;0,895549939525;0,759576612903;27,8135170937;
0,621563487768;0,899693278055;0,759576612903;28,2943310738;
0,63683035171;0,890247271907;0,761088709677;28,4289388657;
0,63130867064;0,888515958863;0,758568548387;28,4251759052;
0,635462362885;0,889882130969;0,760584677419;28,1260099411;
0,625664214253;0,900009267272;0,760584677419;27,7717180252;
0,618597438216;0,893523602716;0,761088709677;27,9262499809;
0,633038245797;0,89920051492;0,759072580645;28,1309828758;
0,626649698138;0,898874683246;0,761088709677;27,9657549858;
0,617258348465;0,897570454305;0,762096774194;28,0663919449;
0,626859635234;0,903091425377;0,760080645161;28,5767481327;
0,619352570057;0,898176974827;0,761592741935;28,4924530983;
0,622424410462;0,902931520535;0,758064516129;28,4284090996;
0,605486590505;0,904059007764;0,755544354839;28,2939560413;
0,617624057651;0,902435188332;0,760080645161;28,0411829948;
0,613641830623;0,906058513349;0,761592741935;28,0361449718;
0,608843281746;0,90131101541;0,758568548387;28,0152227879;
0,626421414018;0,906085417155;0,758064516129;27,9867839813;
0,609400264025;0,900944331961;0,761088709677;28,0507259369;
0,636325803518;0,900402183014;0,760584677419;27,9802057743;
0,611682293534;0,90497767733;0,761592741935;28,1058809757;
0,61693005836;0,911524079019;0,762600806452;28,4287500381;
0,614039430261;0,908230180702;0,764616935484;28,0112848282;
0,613518442869;0,916591337131;0,760080645161;28,11738801;
0,612001506567;0,914371994715;0,760584677419;27,7730138302;
0,612159230232;0,910677329186;0,762600806452;27,9224209785;
0,604665815711;0,907613463459;0,765120967742;30,8499479294;
0,61371659708;0,91470852302;0,765120967742;28,0586678982;
0,610534344435;0,910325506041;0,762096774194;27,985033989;
0,60651160562;0,910425930254;0,762096774194;27,7915589809;
0,60486883688;0,910113185644;0,764112903226;27,9691879749;
0,603723400116;0,91281453448;0,76310483871;27,952641964;
0,613289197087;0,912508662189;0,760080645161;28,0300340652;
0,607489381194;0,90846898575;0,76310483871;28,0416181087;
0,594675765753;0,916906771641;0,761592741935;28,2637760639;
0,613991026998;0,923783692141;0,758568548387;28,3072719574;
0,599946318984;0,919114599305;0,759576612903;28,1664180756;
0,607869074941;0,918943907945;0,759072580645;27,8003730774;
0,607506871223;0,907037952735;0,760080645161;27,8499970436;
0,616542429686;0,922365801469;0,755040322581;30,5322389603;
0,618870565414;0,92717791565;0,757056451613;28,0615649223;
0,614651579142;0,922473441689;0,759576612903;28,0576779842;
0,606040802836;0,925058660488;0,761592741935;28,0789189339;
0,616322455287;0,923802694005;0,760584677419;28,564661026;
0,593614907622;0,914722244586;0,761592741935;28,0604300499;
0,600456879973;0,922462595086;0,759072580645;28,0773458481;
0,600601825297;0,919985843282;0,761592741935;27,8148031235;
0,607543356299;0,919166403432;0,761088709677;27,9336371422;
0,604819105685;0,90834272725;0,762096774194;28,0231831074;
0,606878852963;0,91830566237;0,761088709677;27,8363699913;
0,614844040513;0,916291646419;0,759576612903;27,994948864;
0,616053674817;0,9255466192;0,759576612903;27,9776248932;
0,601491681516;0,916750053244;0,761592741935;27,949971199;
0,59992288065;0,916044780804;0,762096774194;28,0262141228;
0,610843441606;0,920198803467;0,761088709677;29,1599271297;
0,591043608665;0,921069590795;0,761592741935;28,444974184;
0,595456039548;0,9273979909;0,761592741935;28,0045151711;
0,609758382082;0,926027246541;0,760584677419;27,8541500568;
0,603790117741;0,916708575141;0,761592741935;27,9264109135;
0,604867869139;0,924235006494;0,759576612903;28,0801551342;
0,597277207851;0,920966554073;0,759072580645;28,121683836;
0,599843349695;0,924627405982;0,76310483871;27,9035620689;
0,614388094306;0,917548561769;0,763608870968;29,1461269855;
0,605362360001;0,933060358609;0,759072580645;27,9199500084;
0,606082900286;0,929834473998;0,760080645161;28,0511529446;
0,612627545834;0,923295314754;0,760080645161;28,068431139;
0,600801405311;0,930401643438;0,759576612903;27,9454770088;
0,599086806297;0,930047081363;0,759072580645;27,8371310234;
0,611040370882;0,933056963067;0,760080645161;28,031976223;
0,611293982387;0,929538450895;0,759576612903;28,0185990334;
0,592231614113;0,931719517516;0,764112903226;27,8249080181;
0,605423243463;0,937059393814;0,763608870968;27,8442528248;
0,58505492121;0,933688600698;0,762600806452;27,8342409134;
0,59199410224;0,927498924636;0,761088709677;28,1231660843;
