train_loss;val_loss;val_acc;dt;
0,843383856773;0,862877675603;0,788306451613;31,3213298321;
0,691155080914;0,768544709731;0,787802419355;31,9887788296;
0,588912686706;0,732891621609;0,789314516129;33,5038909912;
0,585856473625;0,721931505107;0,789314516129;31,6469011307;
0,594371862411;0,726530973469;0,789314516129;32,2397961617;
0,5575651021;0,729420166342;0,788810483871;33,4041979313;
0,545154786289;0,723539315404;0,791834677419;31,2127101421;
0,566088730454;0,731787545066;0,790322580645;33,0518040657;
0,552235414863;0,732308238264;0,789818548387;31,5035068989;
0,546722397923;0,731549493728;0,789818548387;33,0781168938;
0,53936029458;0,732219714792;0,790826612903;32,4874460697;
0,553619861722;0,724071787971;0,791834677419;31,2924859524;
0,568427053511;0,736880150053;0,790322580645;32,8319408894;
0,569814314961;0,722527056932;0,792842741935;31,5384778976;
0,542798294663;0,730762368008;0,792338709677;33,2867281437;
0,545308422387;0,737464439965;0,791330645161;31,8585159779;
0,53997400558;0,738729451693;0,789818548387;32,4977350235;
0,534532513022;0,735881673473;0,791834677419;34,1208570004;
0,55062337929;0,737090403995;0,791834677419;32,0825538635;
0,542619050562;0,738481455032;0,793346774194;33,4398770332;
0,538491494894;0,736539009838;0,791834677419;32,4347641468;
0,53812835145;0,744907916073;0,789818548387;32,1500718594;
0,531510552645;0,737629124714;0,792842741935;33,8908638954;
0,53092674607;0,739670162239;0,791834677419;32,2642199993;
0,547768267512;0,74531053247;0,790322580645;31,4990670681;
0,547757657588;0,745629558159;0,791330645161;33,8827199936;
0,535580717206;0,743311479688;0,793346774194;31,5113048553;
0,532252805471;0,740841554538;0,792842741935;33,5217170715;
0,530423525214;0,745510880024;0,792842741935;32,1392118931;
0,532813601732;0,750002067416;0,791330645161;32,2654879093;
0,537706207991;0,745587564284;0,792842741935;34,0935268402;
0,525991696835;0,747881975145;0,791330645161;30,4905221462;
0,511227579057;0,750402079955;0,791834677419;34,1812939644;
0,537964614689;0,747847979107;0,793346774194;32,9165260792;
0,532852284014;0,752685093351;0,791834677419;32,3671910763;
0,537926569104;0,753071089425;0,790826612903;33,5733480453;
0,528635303378;0,750682210249;0,792842741935;31,08284688;
0,546078632176;0,747796280009;0,791834677419;31,7743480206;
0,552615621328;0,750541226037;0,792338709677;32,8357141018;
0,521494207799;0,755232150276;0,790826612903;31,1315028667;
0,524371690571;0,752427704392;0,791834677419;33,1714959145;
0,533160919726;0,758371763652;0,790322580645;30,8548607826;
0,526906286657;0,758005294108;0,790826612903;33,0382840633;
0,530745711088;0,752681014038;0,791834677419;33,8014450073;
0,540624379158;0,753233879805;0,791834677419;31,2681119442;
0,547784238636;0,757719722246;0,790322580645;33,4186270237;
0,56798905468;0,755477503182;0,790826612903;31,7898030281;
0,538334369838;0,753061608441;0,790322580645;33,5991520882;
0,52208375138;0,761899027132;0,789314516129;33,3448638916;
0,521739957035;0,757857226076;0,790826612903;31,1751070023;
0,524525124669;0,757427372759;0,791330645161;31,9623122215;
0,555991982341;0,755602945243;0,792842741935;31,3138391972;
0,538178286254;0,759442114542;0,792338709677;33,2528278828;
0,531511055648;0,765779201783;0,790826612903;33,5105118752;
0,537833974957;0,750046089772;0,792842741935;32,5948750973;
0,523223423243;0,759888863852;0,791834677419;32,4158539772;
0,533759749115;0,763179911721;0,790826612903;31,6945898533;
0,543901668251;0,768835626302;0,790322580645;33,6042201519;
0,531507648289;0,763621946977;0,791330645161;34,2917528152;
0,537448865891;0,755960195776;0,792338709677;32,7080039978;
0,529223484159;0,768264550836;0,790322580645;32,6916708946;
0,516489468813;0,766157547793;0,789818548387;32,3363070488;
0,530599183679;0,761657094763;0,789818548387;32,4008259773;
0,536396871567;0,7705598512;0,790322580645;33,0554940701;
0,53711232537;0,765999267659;0,790826612903;32,2615010738;
0,530027565181;0,771425058765;0,790322580645;34,2810101509;
0,519831579447;0,769856223897;0,791330645161;31,1746768951;
0,53258950156;0,762565911297;0,792338709677;32,5911300182;
0,51933971113;0,766061079598;0,791330645161;33,2021911144;
0,538582785189;0,768213527818;0,790322580645;32,185295105;
0,533241758823;0,773464096169;0,789314516129;32,4926409721;
0,53471520865;0,770867593827;0,790826612903;33,3857560158;
0,523983274221;0,76928305001;0,790322580645;30,9445848465;
0,516693113089;0,771835415594;0,790322580645;32,7513790131;
0,514020694435;0,764056074042;0,792338709677;31,172878027;
0,540369594455;0,77620277001;0,789818548387;33,2961170673;
0,528352784932;0,776848551246;0,789818548387;32,7926089764;
0,533351926208;0,776695834052;0,789314516129;30,2875549793;
0,528736236274;0,771894607813;0,791330645161;32,8943841457;
0,52732912302;0,776130681317;0,790322580645;31,2146940231;
