train_loss;val_loss;val_acc;dt;
1,08723255348;0,970660324539;0,753528225806;26,1369969845;
0,900550909877;0,867136514475;0,757560483871;25,8460822105;
0,825981422663;0,827157244086;0,761592741935;25,8040499687;
0,800349645019;0,800322542748;0,769657258065;25,8483600616;
0,815238136768;0,801963624454;0,769153225806;25,9100968838;
0,7968023597;0,791977701649;0,771673387097;25,9492068291;
0,798183628321;0,794564618218;0,770161290323;25,9078190327;
0,799300860524;0,786931040306;0,773185483871;25,7864618301;
0,790446424484;0,781613028819;0,772681451613;25,9237098694;
0,78957317543;0,783127420852;0,773185483871;25,7423000336;
0,780163696766;0,783312040952;0,772177419355;25,9120380878;
0,804799749136;0,779386330035;0,772681451613;26,0750558376;
0,794224350214;0,778732848023;0,771169354839;25,8640801907;
0,772288884521;0,773798225387;0,772177419355;25,9438359737;
0,790527044892;0,773857484902;0,773185483871;25,7564840317;
0,793495839119;0,769617850742;0,772177419355;25,8291499615;
0,773090384007;0,761383375333;0,775705645161;25,9156451225;
0,785237840891;0,769871849206;0,772177419355;25,9085240364;
0,780519850254;0,769364531002;0,773185483871;25,9415519238;
0,779106281042;0,768389577346;0,772681451613;25,9020240307;
0,768912172437;0,770571844232;0,771673387097;25,9073870182;
0,758613583446;0,770280222258;0,772681451613;25,8357868195;
0,775747957826;0,759582419549;0,774193548387;25,9805011749;
0,786583831072;0,768744222579;0,772681451613;25,8456110954;
0,789643679857;0,769731471615;0,773185483871;25,8914630413;
0,786261175513;0,762313459189;0,774697580645;25,9098320007;
0,783067659616;0,768677909528;0,772681451613;25,9959299564;
0,767858495235;0,764138837976;0,774697580645;26,1257328987;
0,785292614579;0,764575529002;0,774193548387;26,0966959;
0,754784691334;0,767334073301;0,772681451613;25,8645789623;
0,771898762941;0,766695095166;0,773185483871;25,83309412;
0,762297279;0,767463581697;0,773689516129;26,398786068;
0,767707047701;0,763629425437;0,774697580645;25,8428440094;
0,778354123592;0,766856391343;0,774193548387;25,8023240566;
0,781826123714;0,768643668102;0,771169354839;25,9558179379;
0,790323722005;0,76553607708;0,773185483871;26,0907280445;
0,754417588353;0,758902240665;0,775705645161;26,024392128;
0,769122953534;0,764940161378;0,775201612903;25,944455862;
0,771304542065;0,768530530314;0,773689516129;25,8624279499;
0,761613067269;0,764053053433;0,773185483871;26,0355169773;
0,763818812251;0,761057205739;0,774193548387;25,8419117928;
0,756786524773;0,761342340419;0,774193548387;25,887378931;
0,770596864104;0,764559440074;0,772681451613;25,9029119015;
0,772831566811;0,767440154187;0,772681451613;25,9524419308;
0,750158125162;0,762585562083;0,773689516129;25,8537158966;
0,756959100604;0,758793665036;0,775705645161;25,8915910721;
0,778417502999;0,760480885544;0,774697580645;25,857984066;
0,759913735747;0,762789081662;0,774193548387;25,8158710003;
0,774579683661;0,760227332673;0,774697580645;26,0404288769;
0,78579315114;0,7626359506;0,774193548387;25,9920861721;
0,779540510178;0,756752453985;0,776209677419;26,0099899769;
0,752052517176;0,759153851098;0,774193548387;25,9662671089;
0,763009436727;0,759722190519;0,773185483871;25,921599865;
0,745671726584;0,762238281869;0,775705645161;25,8171520233;
0,756500224948;0,76194628256;0,775705645161;25,7853860855;
0,767960352421;0,764069166395;0,774697580645;25,9412219524;
0,765825603247;0,753955846833;0,775705645161;25,8601329327;
0,760781234264;0,760892163361;0,775201612903;25,8207600117;
0,779433619857;0,757650277788;0,777217741935;25,8073220253;
0,780343913794;0,762499498263;0,774193548387;25,8399958611;
0,792940057397;0,765756741647;0,773689516129;25,923817873;
0,751401747346;0,76401846928;0,774697580645;25,9844250679;
0,752360692143;0,765034462175;0,774193548387;25,805273056;
0,756872851729;0,76095327783;0,775201612903;25,7589821815;
0,753893441916;0,765444357549;0,773185483871;25,8922820091;
0,776056335449;0,762084696081;0,775201612903;25,9900701046;
0,770084291935;0,768053105281;0,773689516129;25,6940450668;
0,769828849077;0,766090461804;0,774697580645;25,9665820599;
0,778135762572;0,762963826618;0,774697580645;25,9566049576;
0,741866529703;0,757530948568;0,776209677419;25,8455998898;
0,752827446342;0,760296673544;0,776209677419;25,7741439342;
0,763762586474;0,758864482564;0,774697580645;26,0582258701;
0,764691081643;0,767243609794;0,773689516129;25,8308129311;
0,759510796428;0,764191206424;0,774697580645;25,7845420837;
0,776143819332;0,766717271459;0,773689516129;25,6958920956;
0,764623641849;0,765214679703;0,775201612903;25,8871481419;
0,782243420839;0,764187763776;0,774697580645;25,8266479969;
0,756342751145;0,758044651439;0,775201612903;25,9832568169;
0,76312070775;0,75912034127;0,777217741935;25,7464230061;
0,75632641387;0,763177526093;0,775201612903;25,8750398159;
