train_loss;val_loss;val_acc;dt;
0,920449793458;0,884232296098;0,78125;37,4456009865;
0,75422228992;0,779353937314;0,783266129032;35,9613978863;
0,673393331647;0,747583624336;0,786290322581;36,9086308479;
0,666678315282;0,743405314222;0,787802419355;36,7393739223;
0,659963563323;0,732235847462;0,790826612903;35,3882660866;
0,649778962731;0,737874497329;0,788306451613;37,1438930035;
0,652260439634;0,733886066464;0,791834677419;35,8029868603;
0,659274991989;0,726995150408;0,791834677419;37,1450819969;
0,654286406398;0,730962310107;0,791834677419;37,3695211411;
0,644172834158;0,729399637349;0,791834677419;35,6813080311;
0,645854884267;0,731155067682;0,791330645161;36,991590023;
0,634036206603;0,729647322528;0,791330645161;35,841231823;
0,639421280742;0,728041210482;0,792338709677;36,9868490696;
0,61374086374;0,728944591938;0,792842741935;37,2162430286;
0,626547243834;0,723574624427;0,792338709677;35,9989860058;
0,633134366989;0,728494237988;0,791330645161;37,0374751091;
0,62992513144;0,730017110225;0,790826612903;35,6167449951;
0,626335832715;0,726921761228;0,791834677419;37,4173300266;
0,62728352356;0,731827642168;0,790322580645;36,9813220501;
0,636324516773;0,730822482897;0,791330645161;36,3826930523;
0,616811705589;0,730208183489;0,790322580645;36,9679031372;
0,620143761456;0,724803510693;0,793346774194;35,7842581272;
0,619478932977;0,723170418172;0,793346774194;36,6834490299;
0,612476028681;0,729528446111;0,792842741935;36,5468680859;
0,612881330609;0,727111611155;0,79435483871;35,9625740051;
0,618727531791;0,731449741029;0,791834677419;36,689800024;
0,641535019875;0,722271608008;0,792842741935;36,2681088448;
0,614182324052;0,731122278398;0,792338709677;36,8062889576;
0,612892961621;0,729340328084;0,792842741935;36,8051028252;
0,607465810418;0,728914792499;0,792338709677;36,1730809212;
0,630928243399;0,729634328475;0,792338709677;37,3697750568;
0,600712995052;0,728859380849;0,792338709677;35,912072897;
0,615714540482;0,73027410959;0,792338709677;37,3609218597;
0,609766742945;0,732200111593;0,790826612903;36,4072880745;
0,617039173126;0,731642787495;0,790322580645;36,4343650341;
0,613171114206;0,728293645766;0,792842741935;36,9387149811;
0,622489258647;0,732056572553;0,792338709677;36,1891419888;
0,608074283719;0,728850313733;0,793346774194;37,4507460594;
0,613121044159;0,729968192116;0,792842741935;36,0352380276;
0,602902916431;0,733711936781;0,791330645161;36,9310381413;
0,606862803221;0,732605403469;0,791834677419;37,3851668835;
0,617218369842;0,728252211886;0,792842741935;35,3918960094;
0,598725995362;0,729899816936;0,792842741935;37,6748070717;
0,614555935264;0,729982668834;0,791834677419;36,4672179222;
0,604326946855;0,732522761629;0,791834677419;37,2598669529;
0,612906249881;0,731410661532;0,792842741935;36,7979719639;
0,629623597622;0,729449903292;0,792842741935;35,659733057;
0,607633342087;0,733188464757;0,792338709677;36,941106081;
0,605981156766;0,728167424279;0,793346774194;36,0838341713;
0,601494297147;0,72886794469;0,793850806452;36,8310987949;
0,622252013087;0,736589259198;0,791834677419;36,5230839252;
0,603131543398;0,735147193074;0,791330645161;35,6138219833;
0,577516292334;0,734418169625;0,791834677419;37,4069910049;
0,612307240009;0,73539982688;0,791330645161;36,1013231277;
0,611059046149;0,734286359241;0,791834677419;37,5001609325;
0,604639677525;0,731243593078;0,792842741935;37,1614229679;
0,601519021094;0,732649270085;0,791834677419;35,2639639378;
0,607064698219;0,734442489762;0,793346774194;37,1534740925;
0,604292980552;0,729026480548;0,79435483871;36,3424839973;
0,600127952576;0,737348322426;0,791330645161;36,8526310921;
0,607224385262;0,736560809756;0,791834677419;36,5763058662;
0,60107837534;0,73402964492;0,792338709677;36,0805020332;
0,595251503766;0,734512583863;0,791834677419;37,353730917;
0,613687992036;0,740996765514;0,790826612903;35,8396430016;
0,613277766585;0,740629273076;0,790322580645;36,3141698837;
0,604680763006;0,72843494771;0,792338709677;37,5853099823;
0,593632004261;0,735865624682;0,791834677419;35,8078870773;
0,590647567868;0,740568223019;0,790322580645;37,9339179993;
0,610212568641;0,736066427923;0,792338709677;35,6513779163;
0,620922256351;0,745735876022;0,789818548387;37,1324970722;
0,595715952992;0,735697386005;0,792338709677;37,1727938652;
0,622168350816;0,734524987157;0,792338709677;35,9531910419;
0,642239954829;0,741464169035;0,791330645161;37,3634991646;
0,593691885471;0,741410174197;0,792338709677;35,7076838017;
0,594640068114;0,733724967126;0,792842741935;36,4709122181;
0,592418639839;0,739502219904;0,791834677419;37,0273299217;
0,597830842137;0,736090198159;0,791834677419;36,0365660191;
0,625636117458;0,738744025029;0,790826612903;36,7936069965;
0,595490585566;0,740601407905;0,791330645161;36,2262661457;
0,611136074781;0,732677601037;0,793850806452;37,2241020203;
