train_loss;val_loss;val_acc;dt;
0,878954708219;0,835053309318;0,780745967742;32,2311141491;
0,726777552068;0,766138256558;0,780745967742;33,3121030331;
0,664649872184;0,726852498708;0,78125;32,0563549995;
0,622577111721;0,72131518587;0,782258064516;33,8989322186;
0,62674463582;0,723438006255;0,781754032258;32,822644949;
0,631022410154;0,722767566;0,78377016129;31,7266891003;
0,610653457522;0,724475967067;0,784274193548;33,6439118385;
0,619189238191;0,72751554991;0,785282258065;32,0466859341;
0,609310017943;0,728042536205;0,783266129032;34,382641077;
0,61213902539;0,731507495526;0,782762096774;32,5336880684;
0,624821638703;0,730141955037;0,78377016129;32,9553720951;
0,611101657271;0,736752097885;0,78125;33,6119539738;
0,592790649116;0,733396237896;0,78377016129;31,2199101448;
0,6044233284;0,735183004891;0,783266129032;34,6972560883;
0,60478112185;0,735601184349;0,784274193548;32,3729641438;
0,605892611623;0,732925457339;0,785282258065;33,0758428574;
0,603330087781;0,738062879251;0,782258064516;33,7717621326;
0,612274880767;0,733605614593;0,785786290323;31,8470571041;
0,608902484179;0,741191634968;0,782762096774;33,2828440666;
0,607797512889;0,737662976788;0,78377016129;33,1223318577;
0,589875719666;0,741180057247;0,782762096774;33,5922811031;
0,601166627407;0,742073850766;0,782762096774;34,1763470173;
0,587703725338;0,745472064422;0,782258064516;30,743874073;
0,597437987685;0,738847584974;0,784778225806;33,4710099697;
0,614891691923;0,740230935716;0,782762096774;32,2583138943;
0,582768446922;0,746504948024;0,782762096774;34,2959492207;
0,607305837393;0,747711759421;0,783266129032;32,8971719742;
0,606506657422;0,74172500545;0,785282258065;33,0500280857;
0,59724520874;0,750072390322;0,782258064516;32,4300899506;
0,595878491044;0,749538967206;0,783266129032;31,5120098591;
0,577557618141;0,750689207306;0,782762096774;33,6956701279;
0,606745947123;0,75218596718;0,78377016129;33,3350629807;
0,605909580112;0,753980243398;0,783266129032;31,5062408447;
0,590377945602;0,756198966695;0,781754032258;32,3387670517;
0,60668027401;0,754243184963;0,782762096774;31,3745129108;
0,608109478712;0,7527618264;0,784274193548;34,1674470901;
0,592548514009;0,75568603556;0,782258064516;33,9693851471;
0,600165560246;0,755540560811;0,782762096774;31,592124939;
0,591153406501;0,758999915373;0,782762096774;33,297358036;
0,604336705565;0,756642400257;0,782258064516;31,9348709583;
0,606491629362;0,758492202047;0,782762096774;33,2973330021;
0,595472114086;0,759257642973;0,782762096774;32,2291879654;
0,581673134625;0,762117505554;0,782258064516;31,9964461327;
0,592630675435;0,757696701634;0,782762096774;34,0521998405;
0,596458800793;0,760441349399;0,782258064516;32,206196785;
0,598976512313;0,762043267488;0,782762096774;32,0049481392;
0,586323583066;0,751497811848;0,783266129032;33,8739650249;
0,603533203959;0,761920433371;0,782258064516;31,6960361004;
0,596030754149;0,761259088593;0,78377016129;32,3816640377;
0,590937207937;0,759605505774;0,782762096774;32,9843640327;
0,587942721605;0,761734998995;0,784274193548;32,4501368999;
0,587440901518;0,766206364718;0,781754032258;32,7398438454;
0,590448772311;0,765647491861;0,781754032258;31,7575809956;
0,605600668788;0,761748450898;0,783266129032;33,6381671429;
0,583000689507;0,761148581582;0,783266129032;33,2908761501;
0,609621394753;0,76052108359;0,783266129032;32,0225589275;
0,597793177485;0,766892997007;0,782258064516;34,9887740612;
0,585209438562;0,769471510283;0,782258064516;31,6220529079;
0,593626811028;0,763255034243;0,78377016129;33,9139149189;
0,607031180859;0,770563487564;0,782762096774;32,9632050991;
0,610486567378;0,76881028183;0,782762096774;32,0986769199;
0,578835996747;0,770272529894;0,782258064516;32,7906610966;
0,580825521111;0,770752709239;0,781754032258;29,7032110691;
0,600107276738;0,771524821078;0,781754032258;33,5383739471;
0,59165664947;0,770727361402;0,782258064516;33,8118321896;
0,59005505228;0,770356954105;0,78377016129;32,6540689468;
0,584911652386;0,768582286854;0,78377016129;32,9082911015;
0,592508928776;0,774735697815;0,782762096774;31,1475141048;
0,591523951232;0,766045144969;0,78377016129;33,6703810692;
0,595134749234;0,771483415557;0,783266129032;33,3488280773;
0,58101462543;0,76613072378;0,782762096774;31,5087940693;
0,584058117867;0,772988794311;0,782762096774;33,1905388832;
0,590274056911;0,770246356726;0,784274193548;31,76917696;
0,601296593487;0,773608930649;0,782762096774;32,2288889885;
0,600840432286;0,770060629854;0,784778225806;34,1912891865;
0,592175940752;0,777652808255;0,782762096774;31,4755589962;
0,585247037411;0,766303499379;0,784274193548;32,7380068302;
0,581771322966;0,77444301786;0,78377016129;31,3261668682;
0,579953016281;0,77367955302;0,783266129032;33,2175729275;
0,591509478867;0,771772881669;0,78377016129;33,7160367966;
