train_loss;val_loss;val_acc;dt;
0,903639957786;0,90607777983;0,755040322581;31,6634018421;
0,8275746032;0,839997620833;0,753528225806;36,7718348503;
0,732854049087;0,792863622788;0,760584677419;38,2691361904;
0,698629389405;0,791495222238;0,76310483871;38,0214748383;
0,702842865467;0,784055527179;0,766129032258;37,4277122021;
0,675875814795;0,772933103385;0,770161290323;38,3434319496;
0,677508795023;0,767687502407;0,769657258065;37,6065409184;
0,680568592608;0,765397273244;0,772177419355;37,5258421898;
0,662524014235;0,766724204825;0,772681451613;38,3992378712;
0,645174156547;0,764505016708;0,773185483871;37,7280361652;
0,656677229166;0,765395201502;0,772681451613;38,9687950611;
0,654467223525;0,762613105678;0,773689516129;37,5692951679;
0,655062644005;0,758660912514;0,774193548387;39,0087080002;
0,654076745152;0,757909006169;0,776209677419;38,5618009567;
0,659772001505;0,760212706462;0,775201612903;39,2099509239;
0,653985711813;0,752849691818;0,776713709677;38,9004669189;
0,636538596749;0,754995386447;0,777217741935;37,0571641922;
0,659245525956;0,752542625512;0,777217741935;38,4180281162;
0,655953829527;0,754600817638;0,776713709677;37,6350040436;
0,650226714134;0,7490922352;0,776713709677;39,6706101894;
0,636209371924;0,755863947734;0,776713709677;37,2279090881;
0,644754136086;0,748149274818;0,778225806452;38,5231499672;
0,661644090772;0,752896723728;0,777721774194;37,5898358822;
0,646158690214;0,752940247616;0,777217741935;39,3464660645;
0,637904179811;0,754527236665;0,776209677419;38,1706829071;
0,636527277231;0,753398110309;0,776209677419;38,4672608376;
0,633785164356;0,753888494545;0,777217741935;38,1188340187;
0,654589554667;0,750335868328;0,77872983871;37,2119519711;
0,636123904347;0,753993134825;0,775705645161;38,3715360165;
0,66177433157;0,753384026789;0,777721774194;37,7273790836;
0,647914912462;0,752727736869;0,777217741935;39,0154361725;
0,64326740694;0,746884468102;0,77872983871;37,4885380268;
0,630113649011;0,746407801586;0,777721774194;38,3585979939;
0,629026119828;0,753431849422;0,776713709677;37,5831179619;
0,624078822553;0,743760745372;0,779233870968;38,0521759987;
0,653842062354;0,750313617529;0,777721774194;38,7276580334;
0,642525038481;0,752861946821;0,777721774194;37,3703961372;
0,641325689912;0,747164011482;0,779737903226;39,1702950001;
0,654152858138;0,752680389631;0,777721774194;37,3243780136;
0,639554928303;0,752278289007;0,77872983871;33,1244089603;
0,622581924081;0,747628169675;0,777721774194;31,747148037;
0,639060460567;0,744092015009;0,780241935484;32,1754150391;
0,647992491007;0,749254196402;0,778225806452;32,6012010574;
0,647430902004;0,748282837291;0,779233870968;31,5509128571;
0,630761080384;0,750959818402;0,77872983871;33,5107810497;
0,618073993921;0,745920668206;0,77872983871;34,7547719479;
0,642044652939;0,749590345929;0,779233870968;31,3846890926;
0,626630564451;0,748875006553;0,779233870968;33,9477398396;
0,622152377963;0,75144956285;0,777721774194;33,1523020267;
0,632557419896;0,749597115382;0,779233870968;34,093611002;
0,634311160326;0,747943629661;0,779233870968;33,5590100288;
0,62240516746;0,748070448637;0,780745967742;31,0061540604;
0,615061907768;0,749806399307;0,77872983871;33,0538489819;
0,650196129322;0,749947739705;0,779233870968;31,8446600437;
0,621792050481;0,749890903552;0,779233870968;33,3617048264;
0,632164862156;0,741625032117;0,780745967742;33,4790418148;
0,637879516482;0,750253604304;0,779233870968;31,9902091026;
0,609700456381;0,745094894882;0,780241935484;33,617110014;
0,633332868934;0,749344205183;0,77872983871;31,7487001419;
0,632032521665;0,749292442876;0,779737903226;33,7880089283;
0,630012336493;0,74835330368;0,779737903226;33,209897995;
0,617845049024;0,746894372086;0,780241935484;33,0950260162;
0,638225040436;0,7488181567;0,779737903226;35,125795126;
0,633620487809;0,747847416949;0,780241935484;31,3049430847;
0,63080223453;0,746280840328;0,78125;33,6738901138;
0,62498516798;0,74596212564;0,779737903226;32,81549716;
0,631767821789;0,748121892252;0,780241935484;31,6537210941;
0,620356507063;0,748276518237;0,779737903226;33,2344019413;
0,627204277158;0,747204878638;0,78125;31,8677499294;
0,631482232332;0,749468409727;0,780241935484;33,5226378441;
0,621167988777;0,745220494847;0,781754032258;33,0250790119;
0,636521515846;0,750916245484;0,779233870968;30,5140628815;
0,616793478608;0,748666310983;0,779737903226;33,0321099758;
0,619077459574;0,74581216468;0,781754032258;31,5050849915;
0,647244968534;0,749860349201;0,780241935484;31,9600059986;
0,62153282845;0,748233217866;0,780745967742;34,2320120335;
0,622607976317;0,749402374991;0,780745967742;30,0610449314;
0,631665845156;0,749326855425;0,780241935484;32,8261158466;
0,61789608717;0,750131900753;0,780241935484;34,3463640213;
0,622020649791;0,751477664036;0,779233870968;30,7353870869;
