train_loss;val_loss;val_acc;dt;
1,02480471587;0,913739355822;0,76814516129;25,9901819229;
0,775138107777;0,792555207687;0,777721774194;25,7503530979;
0,710101444602;0,765220265235;0,782258064516;25,8298640251;
0,677150948882;0,756529768628;0,785282258065;25,7695839405;
0,691753924608;0,747136756297;0,788810483871;25,6532969475;
0,678129663825;0,738938110971;0,791330645161;25,5582339764;
0,667548347473;0,742703065757;0,790322580645;25,6370820999;
0,649361461401;0,739430448461;0,791834677419;25,9499061108;
0,663419497848;0,738739616448;0,790826612903;25,9604310989;
0,674773306012;0,736226952845;0,792338709677;25,7699370384;
0,648059537649;0,736283400847;0,793346774194;25,8360879421;
0,665558908701;0,736311651766;0,793346774194;25,5530991554;
0,64712908268;0,735145691902;0,79435483871;25,6026980877;
0,652538502336;0,73204093114;0,796370967742;25,6543889046;
0,67680094564;0,729881874977;0,795362903226;25,9486920834;
0,665705387473;0,724057420127;0,797883064516;25,7747268677;
0,644545235872;0,726667949509;0,796370967742;25,8231830597;
0,650756422639;0,729083452975;0,797883064516;25,823870182;
0,646547044039;0,732696762729;0,796875;25,6400499344;
0,645271445513;0,723723262068;0,797883064516;25,5979709625;
0,661762716889;0,732916621912;0,796875;25,6861460209;
0,638431272268;0,72349353423;0,797379032258;25,6793971062;
0,644060822725;0,728102182188;0,797379032258;25,883605957;
0,642735428214;0,730838611722;0,795866935484;25,8426530361;
0,639079875708;0,728812720506;0,797883064516;25,6748268604;
0,649031652212;0,730016027247;0,796875;25,7186450958;
0,635711142898;0,730066142736;0,797883064516;25,6982419491;
0,643912088513;0,72419305338;0,79939516129;25,6467511654;
0,653268268347;0,733398159665;0,796370967742;25,6922981739;
0,634480549812;0,722717831692;0,796370967742;25,7073807716;
0,650023961782;0,73397985293;0,796370967742;25,7733509541;
0,643918087721;0,734353591838;0,796370967742;25,7930400372;
0,636796698928;0,729094147442;0,797883064516;25,7484970093;
0,624231697917;0,729787413632;0,798387096774;25,7522108555;
0,634518471003;0,728559791321;0,79939516129;25,7246580124;
0,656938674092;0,72573204627;0,798387096774;25,6994650364;
0,644968505144;0,721933552334;0,798387096774;25,7713260651;
0,6403508147;0,715160950538;0,798387096774;25,7479100227;
0,626906044364;0,732698506886;0,797883064516;25,8180260658;
0,634621562839;0,727636031566;0,797883064516;25,9077219963;
0,641530618608;0,731493785497;0,798891129032;25,8411779404;
0,640423684955;0,731632996711;0,79939516129;25,6970891953;
0,624077561677;0,731925509149;0,79939516129;25,6905968189;
0,638802422881;0,731225657848;0,798387096774;25,6676180363;
0,634273995757;0,727895629021;0,79939516129;25,7605948448;
0,644599987864;0,727731667219;0,798387096774;25,7295761108;
0,635429021597;0,733711884387;0,797883064516;25,7275271416;
0,639855303049;0,731036885131;0,79939516129;25,7851989269;
0,6410128299;0,725972381811;0,800907258065;25,8239870071;
0,64686262393;0,735896759456;0,797379032258;25,8637788296;
0,642199534655;0,730699317109;0,79939516129;25,8242900372;
0,631765700579;0,729320975081;0,79939516129;25,9983751774;
0,647980696201;0,727924973253;0,800403225806;26,3205549717;
0,628295834303;0,732563965263;0,79939516129;26,1467819214;
0,644048900962;0,731714413051;0,79939516129;25,6682322025;
0,633888808131;0,730763297408;0,800907258065;25,8251571655;
0,65392405647;0,73342649158;0,799899193548;25,7249701023;
0,628935429275;0,733395915358;0,79939516129;25,8004732132;
0,637579293609;0,732663070002;0,799899193548;25,7167439461;
0,665850484729;0,724300829393;0,802419354839;25,6812469959;
0,651814720631;0,731259510402;0,801915322581;25,8243789673;
0,647074182153;0,734426083344;0,799899193548;25,70977211;
0,630521266103;0,728946062826;0,79939516129;25,7552390099;
0,632165544629;0,735859787753;0,797379032258;25,6707379818;
0,635756779909;0,729688307451;0,800403225806;25,8577530384;
0,630038828254;0,730839843471;0,800403225806;25,8774018288;
0,637731427073;0,730643262786;0,800907258065;25,7588751316;
0,642493157029;0,725220832854;0,800403225806;25,6553781033;
0,635761938095;0,731845681225;0,79939516129;25,8161699772;
0,635620908141;0,731739750312;0,800907258065;25,6815428734;
0,631699832916;0,729467301119;0,801411290323;25,7255280018;
0,633737469077;0,726665033448;0,801411290323;25,7103939056;
0,633045855999;0,733591921868;0,799899193548;25,7241311073;
0,639683925271;0,730980632286;0,801411290323;25,8023171425;
0,643068634152;0,731377987131;0,800907258065;25,7743940353;
0,625398766994;0,731573652356;0,801915322581;25,7774507999;
0,62468596375;0,72676465444;0,801411290323;25,831911087;
0,641982046127;0,732798658071;0,79939516129;25,7183468342;
0,656638488173;0,73459348419;0,799899193548;25,7015919685;
0,639123267174;0,734624274315;0,799899193548;25,659183979;
