train_loss;val_loss;val_acc;dt;
1,31366019952;1,17756816456;0,75252016129;30,307890892;
1,0494548651;1,00976998383;0,751008064516;29,5013589859;
0,885060727596;0,831712304584;0,766129032258;30,1926591396;
0,749265692711;0,780718311667;0,779233870968;29,9608659744;
0,721448780656;0,771081645643;0,780241935484;29,0315132141;
0,715327420354;0,758496961767;0,786290322581;30,0968739986;
0,693936597586;0,75833779958;0,786290322581;29,2700419426;
0,700380435109;0,754712138445;0,786290322581;28,9217882156;
0,715151105165;0,754074722528;0,787802419355;29,3617801666;
0,699392735243;0,753904183545;0,788306451613;29,4918010235;
0,68221863997;0,752850669526;0,789314516129;28,5327310562;
0,697141354918;0,755434019912;0,786794354839;29,9886829853;
0,691473796129;0,750937665662;0,786290322581;30,6795928478;
0,693839987516;0,74770911807;0,788306451613;29,3914039135;
0,689122710943;0,749155310613;0,786290322581;30,6590819359;
0,726880144238;0,744737840949;0,789818548387;29,2004320621;
0,687911057234;0,739381209497;0,789314516129;28,3429660797;
0,68731797874;0,742535343574;0,788810483871;29,3758029938;
0,696040143847;0,745075631286;0,788810483871;30,2553799152;
0,693633816361;0,740878009027;0,789314516129;30,5506880283;
0,688511478186;0,743692847029;0,788306451613;30,2035210133;
0,695899070919;0,743283583272;0,788810483871;29,4468381405;
0,689510486126;0,741962345858;0,790826612903;29,9569489956;
0,681747829199;0,745360690259;0,787298387097;30,1655671597;
0,702460938334;0,739354422977;0,788810483871;30,8253450394;
0,676837273598;0,736609586304;0,787802419355;30,6902639866;
0,684770926714;0,741632362527;0,790322580645;30,3203239441;
0,678830535293;0,741206516662;0,787298387097;29,1737480164;
0,686371316671;0,737240528868;0,790826612903;27,2043390274;
0,687657338738;0,733569915256;0,787802419355;27,8548269272;
0,678295600653;0,737396780041;0,788306451613;27,9993419647;
0,705921625972;0,741367678008;0,788810483871;28,8276309967;
0,676482449055;0,735461745291;0,785786290323;27,1554391384;
0,700160181403;0,737132049857;0,786794354839;28,183011055;
0,671991012692;0,73773236044;0,787298387097;28,282186985;
0,693028936028;0,735850438476;0,788810483871;27,6569318771;
0,672995166183;0,73536835707;0,786290322581;27,4785699844;
0,693955345511;0,7347702807;0,789818548387;31,2112090588;
0,691689123511;0,732408438959;0,788306451613;32,8277690411;
0,680402008772;0,741008270652;0,786794354839;32,5177209377;
0,675816278934;0,728271729042;0,788810483871;31,954020977;
0,671593057752;0,731724984704;0,787802419355;34,4088761806;
0,676348197699;0,737968964442;0,788810483871;31,7619011402;
0,684098932743;0,734604925879;0,787802419355;30,7475368977;
0,668547130585;0,736031276084;0,788306451613;32,793653965;
0,688556172848;0,726538256772;0,790826612903;33,2671570778;
0,672526926517;0,733590114501;0,786794354839;32,1818099022;
0,689601663113;0,735676914694;0,787298387097;31,6862390041;
0,671007338405;0,731177473741;0,788810483871;32,807986021;
0,677129752755;0,73580969774;0,789314516129;31,6620330811;
0,655841892242;0,736669923509;0,787802419355;33,5047829151;
0,683405663371;0,735477513363;0,791330645161;32,8463230133;
0,677177459359;0,73432020795;0,788306451613;31,5242991447;
0,700888857961;0,732951865562;0,790826612903;32,1060299873;
0,695472372174;0,737182227835;0,788810483871;32,9479899406;
0,683521951795;0,735749269685;0,788810483871;31,6040580273;
0,686086707473;0,739127846014;0,788306451613;30,9448230267;
0,685018022299;0,73660187231;0,788810483871;32,8256909847;
0,664564698339;0,73283897148;0,786794354839;31,7603049278;
0,689852937222;0,736620937144;0,788306451613;33,1579098701;
0,677753066659;0,733602360372;0,788306451613;32,1123530865;
0,678588776112;0,733051623789;0,790322580645;31,8283448219;
0,66508367455;0,732970390589;0,787802419355;32,0153391361;
0,667371453524;0,735345376595;0,788810483871;32,3044190407;
0,689379320979;0,732339710959;0,787298387097;31,8066570759;
0,681833532691;0,728375850185;0,789818548387;32,6554729939;
0,683193721652;0,730819289242;0,791834677419;32,0483939648;
0,683047680378;0,725326312165;0,793346774194;32,3057579994;
0,658667887449;0,727733602928;0,792842741935;32,4495959282;
0,662924210191;0,727739932076;0,793346774194;32,8716239929;
0,683668245792;0,731182076277;0,790826612903;31,8278648853;
0,687755144954;0,728126316061;0,791330645161;32,1067099571;
0,673378455162;0,72796786913;0,789818548387;32,8278989792;
0,693138111234;0,729130496902;0,792842741935;33,9068448544;
0,673492248297;0,733159910767;0,786794354839;51,1187767982;
0,687210917592;0,730193557758;0,789314516129;63,5905599594;
0,679880061746;0,732235019245;0,789314516129;66,6990330219;
0,68229522872;0,735605544621;0,785786290323;68,389934063;
0,687265632868;0,730625669802;0,789314516129;67,4004211426;
0,670496161819;0,724361592723;0,789818548387;67,8207030296;
