train_loss;val_loss;val_acc;dt;
1,41657081592;1,17754130786;0,752016129032;31,1698760986;
1,10728520846;0,97162481854;0,755040322581;32,8047847748;
0,837320185661;0,818081354422;0,764616935484;32,1761670113;
0,717948227882;0,779351168583;0,774697580645;34,1534919739;
0,705428535104;0,769871375734;0,777217741935;32,2959399223;
0,704667736888;0,772236311628;0,777721774194;33,4164280891;
0,710426875353;0,766430428192;0,777721774194;31,2804141045;
0,663400254965;0,769746659744;0,775201612903;33,8487429619;
0,682128191948;0,770064354904;0,775705645161;30,9719829559;
0,675058763266;0,767221440711;0,773185483871;33,2529518604;
0,688670366526;0,762696743492;0,773689516129;31,8336949348;
0,667961713552;0,763078103142;0,774193548387;34,1450238228;
0,663441030622;0,763283063567;0,775705645161;32,5292339325;
0,65513601017;0,762526877224;0,776713709677;34,0206038952;
0,678441518426;0,758732240527;0,777217741935;31,4259858131;
0,681575726628;0,765669949593;0,772681451613;34,4043161869;
0,668563107133;0,766553160164;0,771169354839;31,4977488518;
0,643695686698;0,763270051729;0,775201612903;33,9896090031;
0,656450075984;0,758303993652;0,774697580645;31,1827390194;
0,672526144385;0,764647645816;0,775201612903;32,7878479958;
0,681550414443;0,763265214139;0,773185483871;32,2584140301;
0,660734049678;0,766049368247;0,774193548387;34,1330070496;
0,658182740092;0,763035985251;0,771673387097;31,7242338657;
0,693908682227;0,761536232887;0,779233870968;32,99386096;
0,646291487098;0,764624694663;0,772681451613;32,7358679771;
0,654809291005;0,762564067398;0,774697580645;33,0308489799;
0,640413590431;0,766114150324;0,774193548387;32,9100010395;
0,647652861476;0,764970688089;0,773185483871;34,0267081261;
0,670627484918;0,769244568483;0,773185483871;32,9110338688;
0,657863136172;0,769446146104;0,772681451613;33,3270180225;
0,663102217317;0,76659569;0,773185483871;32,6194357872;
0,651182022691;0,766818580128;0,774193548387;33,7540690899;
0,653023919225;0,765662902305;0,775201612903;32,5969190598;
0,648757093549;0,765871114789;0,771673387097;32,1352889538;
0,670991434097;0,762542543873;0,776713709677;33,7405498028;
0,653206351519;0,769491393239;0,774193548387;33,1499149799;
0,644107243538;0,764891168283;0,775705645161;32,7236189842;
0,656025134325;0,759528978698;0,776209677419;33,4750769138;
0,654647816002;0,767510998634;0,773185483871;33,5599858761;
0,647910164475;0,766023179696;0,773689516129;33,193915844;
0,660991117477;0,766891455939;0,775201612903;32,9253809452;
0,64940459466;0,764074058302;0,777217741935;32,0573010445;
0,653918122649;0,771891188718;0,772177419355;32,6471941471;
0,661266996861;0,773100537639;0,772177419355;32,9305357933;
0,651178648353;0,774513103308;0,771673387097;33,7049088478;
0,645255241632;0,765092981919;0,774193548387;32,8164949417;
0,639019456863;0,764631737144;0,772177419355;33,1910500526;
0,656433679461;0,770601989281;0,772177419355;28,1749210358;
0,655339625359;0,760444334918;0,775705645161;29,7916989326;
0,661598492146;0,764706523668;0,774697580645;32,5942399502;
0,652639039397;0,763563366907;0,774697580645;33,877300024;
0,658778245807;0,77095809627;0,773689516129;29,6218760014;
0,657147667527;0,764791474708;0,774193548387;32,8556261063;
0,645380181193;0,764911559801;0,775705645161;30,8419699669;
0,634753916502;0,773175065075;0,770161290323;37,1984128952;
0,643470838785;0,775183290483;0,771169354839;32,9290888309;
0,622298006296;0,767116513464;0,774697580645;41,00725317;
0,648893644333;0,762615054846;0,772681451613;41,3001492023;
0,613835788369;0,767134605396;0,773689516129;38,1321160793;
0,661561863422;0,768904876805;0,774697580645;41,1025471687;
0,649726415753;0,769726278801;0,773689516129;32,9593350887;
0,628776697516;0,771190307794;0,773689516129;40,6555159092;
0,663945869088;0,770353794098;0,773185483871;40,8198130131;
0,63908097589;0,771182952389;0,772681451613;42,1134440899;
0,630607386887;0,77030862964;0,772681451613;39,6152079105;
0,628889739513;0,770897132254;0,771673387097;34,880035162;
0,639723827124;0,773865794463;0,774697580645;36,0726509094;
0,644693604708;0,760215787157;0,772681451613;37,2551088333;
0,629871520996;0,767840716868;0,771673387097;37,3270030022;
0,636111002803;0,769386891396;0,772681451613;37,079431057;
0,639420617044;0,76683991859;0,776713709677;44,0421378613;
0,64981550765;0,766529781684;0,775201612903;39,1287350655;
0,637175574183;0,768957794193;0,772681451613;39,9089910984;
0,649479994535;0,774095179092;0,772681451613;41,1197710037;
0,6472134552;0,760809652748;0,776713709677;38,6642248631;
0,631320665002;0,767792840158;0,774193548387;37,5163910389;
0,663306795239;0,769336779752;0,771673387097;42,6553981304;
0,650924163222;0,772667619009;0,774697580645;34,0617070198;
0,649566192508;0,774048658629;0,769657258065;37,9790787697;
0,626295215011;0,764344282208;0,768649193548;36,3506369591;
