train_loss;val_loss;val_acc;dt;
1,44622841787;0,817949883399;0,758064516129;33,4910869598;
0,855720812917;0,7887478889;0,761088709677;33,1348519325;
0,803389374018;0,788002273729;0,76310483871;31,7342200279;
0,785000547409;0,784021229513;0,762600806452;32,9220268726;
0,76243581152;0,783131600868;0,763608870968;31,5330660343;
0,752416792035;0,782100982724;0,763608870968;32,8983719349;
0,732707528591;0,786287694208;0,762600806452;33,6998980045;
0,729792222381;0,791157175456;0,762096774194;30,6254069805;
0,739463126302;0,785700658156;0,763608870968;33,5192761421;
0,732748509407;0,791706762006;0,761592741935;32,2687971592;
0,717862087488;0,78903512176;0,762600806452;32,5539970398;
0,718494925499;0,791355076336;0,764112903226;33,4180660248;
0,708150590539;0,793453828462;0,762096774194;32,3557469845;
0,708315633655;0,796466237595;0,76310483871;32,3698861599;
0,702633134723;0,798166613906;0,761088709677;33,0457069874;
0,716526609898;0,800042610015;0,761592741935;33,7301790714;
0,71928274405;0,803556199997;0,759576612903;32,6698901653;
0,712539450645;0,805228645763;0,760080645161;31,8140289783;
0,701604616404;0,807449978686;0,759072580645;34,2781667709;
0,70762577796;0,807554737214;0,759072580645;31,6761579514;
0,677338454127;0,803431370085;0,760584677419;33,2795300484;
0,689304304361;0,809371630992;0,759072580645;34,472591877;
0,686518116832;0,810993462801;0,759072580645;31,0358428955;
0,706325015545;0,807321726795;0,758064516129;32,2497150898;
0,687405916095;0,808625003503;0,758568548387;32,7999520302;
0,685013275266;0,808844943921;0,758568548387;32,6964218616;
0,691377094388;0,811280296214;0,758064516129;33,2703449726;
0,695635749698;0,814221151894;0,757056451613;32,8734309673;
0,707070128202;0,813425554383;0,757560483871;33,4473741055;
0,687420992851;0,817143716158;0,756552419355;32,213987112;
0,686660214901;0,820258505402;0,754536290323;32,9224200249;
0,691569848418;0,818050893564;0,756552419355;33,2305481434;
0,708009884715;0,817911712393;0,755040322581;32,2490830421;
0,679395741105;0,820757809185;0,756048387097;33,6257491112;
0,7037564677;0,822864631972;0,755040322581;32,1942451;
0,682415710926;0,823817600166;0,755544354839;32,1625049114;
0,687814951539;0,820290695275;0,755544354839;33,7912700176;
0,669232134104;0,826323156395;0,756048387097;31,7658429146;
0,702135594368;0,825950405771;0,756048387097;33,9049007893;
0,688740487337;0,826843401117;0,758064516129;32,2332749367;
0,701066657305;0,828630081588;0,755544354839;32,4795970917;
0,691147289872;0,828091675716;0,755040322581;33,3388059139;
0,679314487457;0,828717157725;0,755544354839;32,1543521881;
0,702095384359;0,830386888116;0,756552419355;32,8900899887;
0,681721162438;0,823518736709;0,756552419355;32,6389629841;
0,6882018224;0,831576898213;0,754536290323;33,1866569519;
0,707100950956;0,836585643311;0,75252016129;33,1665658951;
0,683437378883;0,83535954933;0,753024193548;32,2808730602;
0,696636164427;0,834667266377;0,755040322581;34,268723011;
0,68203239429;0,837512367675;0,754536290323;32,4710428715;
0,683985477567;0,831405878067;0,754032258065;35,7516100407;
0,672317358971;0,831953736563;0,754536290323;37,2545318604;
0,666583782554;0,838241245477;0,753024193548;35,7920122147;
0,688711783528;0,837950293576;0,755040322581;37,5997819901;
0,691755668879;0,836462684216;0,754032258065;35,6806740761;
0,694106344104;0,838463501103;0,754032258065;36,8048319817;
0,681255971074;0,83889365004;0,754032258065;36,9827780724;
0,702044257164;0,83832216359;0,754536290323;35,2381801605;
0,685615292907;0,837390034429;0,753528225806;37,3493177891;
0,688340156794;0,841342699143;0,755544354839;35,8029088974;
0,690887917995;0,842613806167;0,754032258065;36,2915930748;
0,682515450001;0,842053081239;0,755040322581;35,8392870426;
0,67509086144;0,838278367635;0,755040322581;37,2757680416;
0,68905656755;0,835975337413;0,755040322581;36,8105139732;
0,699572310925;0,842474848513;0,755040322581;36,2783019543;
0,679376573443;0,846728833933;0,75252016129;37,1355268955;
0,681077677608;0,84159484746;0,754032258065;35,8442790508;
0,673920202851;0,842396757776;0,753528225806;36,5326330662;
0,690174929738;0,839179203876;0,755544354839;36,3962950706;
0,672143541932;0,844470838385;0,753024193548;35,6482470036;
0,678852035165;0,839480016501;0,754032258065;36,6455919743;
0,677030710459;0,835381683323;0,755040322581;36,978869915;
0,683652280331;0,84932816317;0,751512096774;37,0866031647;
0,685497534156;0,851336730103;0,751512096774;35,8510599136;
0,705003544092;0,846192353675;0,754032258065;37,6248018742;
0,693719274402;0,848682403564;0,753024193548;36,8249409199;
0,681560676098;0,843175802019;0,754032258065;27,5563800335;
0,676516670585;0,853279234421;0,753528225806;24,9879341125;
0,677573229551;0,849203576003;0,75252016129;24,9631989002;
0,676662242055;0,848005134252;0,754536290323;24,8116128445;
