train_loss;val_loss;val_acc;dt;
1,15157573664;0,822356600883;0,773305084746;27,7869639397;
0,769184675574;0,726889127897;0,783898305085;27,7554020882;
0,699882700086;0,7164248122;0,787605932203;27,7415320873;
0,698801344633;0,71068987806;0,78813559322;27,8550579548;
0,685251051188;0,707254659826;0,790783898305;27,9804799557;
0,667481426477;0,70892542929;0,789194915254;27,7952139378;
0,678793896079;0,704001292839;0,789724576271;27,7030909061;
0,673583824039;0,704290769868;0,791313559322;27,7162230015;
0,677185668588;0,704769325458;0,790783898305;27,8880310059;
0,66407509625;0,70058467176;0,791313559322;27,8719038963;
0,669863499403;0,701569696604;0,792372881356;27,6103668213;
0,682202361107;0,702502721952;0,790254237288;27,6781611443;
0,67054073894;0,694916135174;0,79343220339;27,7931621075;
0,693269874215;0,69916252312;0,792372881356;27,6796889305;
0,675527496815;0,697164427931;0,792372881356;27,5685989857;
0,674062994361;0,698311553668;0,792372881356;27,6219089031;
0,663877195358;0,695143828453;0,792372881356;27,8272809982;
0,682223192811;0,698407622212;0,791313559322;27,778414011;
0,660984853983;0,693949757996;0,791843220339;27,7678349018;
0,66581960237;0,692479925135;0,792372881356;27,8227097988;
0,661757635355;0,694712173636;0,790783898305;27,8441898823;
0,679991061807;0,695123072903;0,791843220339;27,777479887;
0,66654189837;0,695656533464;0,791843220339;27,775988102;
0,658206933618;0,695100123094;0,791313559322;27,771075964;
0,665949169874;0,692491783682;0,792372881356;27,8505880833;
0,654386511564;0,694837500483;0,791843220339;27,7437579632;
0,664785517097;0,696501801832;0,790254237288;27,7779359818;
0,647478013515;0,694549381733;0,790783898305;27,8122150898;
0,671929317355;0,687104600971;0,79343220339;27,8662979603;
0,675862087607;0,68920212681;0,790783898305;27,9702370167;
0,665731749535;0,69262269998;0,792372881356;27,9480838776;
0,647730056643;0,691177282798;0,792372881356;27,7469120026;
0,659075752854;0,69402698238;0,792372881356;27,8256559372;
0,65558543539;0,694617784124;0,791843220339;27,7988240719;
0,661614398003;0,692273881476;0,791843220339;27,7657699585;
0,663186382532;0,691606818114;0,791843220339;27,7246348858;
0,653265133977;0,692055555218;0,791313559322;27,6861789227;
0,654400679469;0,689930667311;0,792902542373;27,8051509857;
0,663707823277;0,690873205409;0,792902542373;27,8233089447;
0,644352157712;0,691810680648;0,79343220339;27,7792799473;
0,663741940022;0,691351701142;0,792372881356;27,7140939236;
0,642814002514;0,692742085558;0,792902542373;27,629761219;
0,651507109523;0,686790330683;0,795021186441;28,3696620464;
0,657149317622;0,688434681145;0,792902542373;28,0021669865;
0,646521149516;0,692388730534;0,791843220339;27,3330740929;
0,668758312583;0,692109322649;0,79343220339;26,7109289169;
0,65291821754;0,690051980443;0,792372881356;27,2996349335;
0,657123622596;0,690054767718;0,793961864407;27,1777510643;
0,661393932104;0,688335628328;0,79343220339;27,1559891701;
0,664241979241;0,693259464987;0,792372881356;27,2610569;
0,664486353755;0,691137861902;0,79343220339;27,240500927;
0,676776162863;0,693032359673;0,791843220339;27,3304920197;
0,670942705035;0,692775797793;0,791843220339;27,3565108776;
0,647847102642;0,693678268942;0,792902542373;27,3684630394;
0,660250620008;0,693299215729;0,791843220339;27,3752360344;
0,696413890362;0,689158429029;0,792372881356;27,3803181648;
0,660254920363;0,691354587927;0,792372881356;27,2718160152;
0,671849914551;0,692365612014;0,792372881356;27,4211330414;
0,656522247195;0,690919552314;0,792372881356;27,329310894;
0,649063939691;0,689970834781;0,79343220339;27,2525789738;
0,668286066175;0,691862169464;0,791313559322;27,3150548935;
0,650683502913;0,690828921431;0,791843220339;27,388220787;
0,653621879816;0,691957376266;0,79343220339;27,6026091576;
0,654967090964;0,691561578189;0,791843220339;27,3063709736;
0,666818257093;0,690615052894;0,792372881356;27,2641789913;
0,654948156774;0,689934553989;0,792372881356;27,2831158638;
0,647174286127;0,687219859685;0,792902542373;27,3107941151;
0,656096477151;0,689718323239;0,793961864407;27,2974491119;
0,65757563889;0,690331272655;0,79343220339;27,4792699814;
0,63855606699;0,691943235317;0,791843220339;27,4476439953;
0,66156804812;0,689748822127;0,792902542373;27,4685301781;
0,665024312854;0,685943995997;0,792902542373;27,5149700642;
0,655930106044;0,692588683407;0,792372881356;27,4836571217;
0,676491507411;0,690431627177;0,792902542373;27,5842559338;
0,639924896955;0,691258989148;0,792902542373;27,6198871136;
0,645257088304;0,691645837436;0,792902542373;27,6346559525;
0,656241920829;0,689588534125;0,79343220339;27,6822679043;
0,664027804852;0,690885942366;0,792372881356;27,4850389957;
0,648075729012;0,69194074758;0,792372881356;27,5648291111;
0,645651557684;0,69128292698;0,792902542373;27,4123959541;
0,653400424361;0,691234488608;0,793961864407;27,1415169239;
0,658068493128;0,690461122384;0,793961864407;27,2421059608;
0,641151009202;0,691200689492;0,792902542373;27,243678093;
0,649191142797;0,686914067147;0,79343220339;27,386341095;
