train_loss;val_loss;val_acc;dt;
0,939354581714;0,873517764191;0,774697580645;25,8995938301;
0,8103042171;0,804411336059;0,775705645161;25,7275650501;
0,726570478082;0,768656296595;0,779233870968;25,9371259212;
0,717305239201;0,754488430437;0,782762096774;25,6155860424;
0,712505264401;0,750186857197;0,78377016129;25,6252698898;
0,701413028359;0,751496874517;0,782762096774;25,5858430862;
0,706672211647;0,74685768687;0,785282258065;25,7554550171;
0,703144526362;0,742858017164;0,786290322581;25,6568200588;
0,692335606217;0,738334065964;0,786290322581;25,9241979122;
0,679149047494;0,740169047829;0,785786290323;25,8946828842;
0,693936258316;0,74532154587;0,785282258065;26,0516619682;
0,692233835697;0,739267549688;0,786794354839;25,8940629959;
0,682849216342;0,743865439969;0,786290322581;25,9285199642;
0,695448142052;0,7412394564;0,788810483871;26,1425290108;
0,672373534441;0,739817033852;0,788810483871;25,8795888424;
0,697475694656;0,745088273719;0,785786290323;25,9288299084;
0,681640454531;0,739711965765;0,788810483871;26,0153970718;
0,697651280761;0,74024682468;0,788306451613;25,8244349957;
0,69136813283;0,742411368316;0,787298387097;25,7178120613;
0,679338857293;0,738424272307;0,787298387097;25,8488910198;
0,682361821651;0,740780447279;0,788810483871;25,8726911545;
0,703557314992;0,73283134545;0,789314516129;25,7793869972;
0,69514980638;0,737605536176;0,789314516129;25,8046119213;
0,698545605183;0,737958068329;0,789314516129;25,9386281967;
0,68786732161;0,743100289376;0,786290322581;25,919919014;
0,677322762966;0,742902481268;0,786290322581;25,8092241287;
0,688666957617;0,732935297874;0,789818548387;25,8789601326;
0,696682570577;0,728341408795;0,789818548387;25,767125845;
0,676868945718;0,73379440173;0,788810483871;25,9690051079;
0,666614357591;0,735784527756;0,786794354839;25,7746210098;
0,687080231905;0,735187453608;0,788810483871;26,0328919888;
0,682359298825;0,73829717165;0,786794354839;25,8041131496;
0,700231374621;0,738047047969;0,787802419355;25,9524040222;
0,685273757696;0,737058462635;0,788306451613;25,7961680889;
0,683032060027;0,737067746539;0,788810483871;26,0518040657;
0,706251049757;0,734578146569;0,788306451613;25,8035531044;
0,659205661893;0,739853145134;0,786794354839;26,0825810432;
0,688466107249;0,73173791795;0,788306451613;25,7676780224;
0,674174029827;0,734901768546;0,788306451613;25,9307730198;
0,682524772644;0,735077336911;0,787802419355;25,7699360847;
0,690358381152;0,729627833491;0,788306451613;25,9051008224;
0,689778069377;0,731043712747;0,788306451613;25,8827519417;
0,658706980586;0,735220426033;0,788306451613;25,928401947;
0,677103432536;0,739377862984;0,786794354839;25,8709518909;
0,680762301028;0,736672731657;0,787298387097;25,7626199722;
0,698605995059;0,732193840127;0,788810483871;25,7966589928;
0,669461890817;0,738418462296;0,787298387097;25,8972718716;
0,671244260669;0,737240728832;0,787802419355;25,8815090656;
0,689076828241;0,733844810917;0,788306451613;25,9389400482;
0,691968407989;0,738533854965;0,786794354839;25,9346060753;
0,678395891428;0,737154523692;0,787802419355;25,820207119;
0,674212785721;0,730526778967;0,788810483871;25,7836098671;
0,691913958073;0,738767550117;0,786794354839;25,8223569393;
0,687788061261;0,73557420844;0,788810483871;25,9003970623;
0,662808681726;0,734970889745;0,788306451613;25,7478308678;
0,680629958153;0,737512043888;0,787298387097;26,2148859501;
0,682976794004;0,736411380672;0,786794354839;25,9594008923;
0,669874384284;0,730330754672;0,788306451613;25,9010899067;
0,68715857017;0,72753654132;0,789314516129;25,8238279819;
0,681351824284;0,735090260544;0,788306451613;25,8236739635;
0,675072381377;0,736689698312;0,788306451613;25,7718029022;
0,679631575823;0,731779997868;0,787298387097;25,7684590816;
0,671304059863;0,729170623806;0,789314516129;26,0916781425;
0,682268003583;0,736224997909;0,788306451613;25,8035719395;
0,685852352381;0,729995171389;0,789818548387;25,8149340153;
0,65970632422;0,734567495123;0,787802419355;25,7619810104;
0,684884299874;0,73595801813;0,787802419355;25,8375020027;
0,689791656375;0,726720387897;0,788306451613;25,7267081738;
0,673640184641;0,737592056394;0,786794354839;25,6790180206;
0,665985515237;0,73724847359;0,786794354839;25,6912770271;
0,676425458968;0,731300651546;0,789314516129;25,6754040718;
0,680599902749;0,736177448784;0,787802419355;25,6381270885;
0,673933421731;0,732863784317;0,787802419355;25,6907510757;
0,674973583579;0,735569937095;0,787298387097;25,7292451859;
0,681298505306;0,735772039621;0,787802419355;25,7291789055;
0,672605398297;0,734044548965;0,787802419355;25,8034420013;
0,661884469867;0,724912277152;0,788810483871;25,8888001442;
0,69513703227;0,736840073139;0,787298387097;25,6678769588;
0,682999596238;0,735507326261;0,787802419355;25,6794629097;
0,691345122457;0,733405063229;0,788810483871;25,796434164;
