train_loss;val_loss;val_acc;dt;
0,938712803245;0,982901737575;0,76814516129;26,7671489716;
0,790959189773;0,876964548422;0,766129032258;27,6250431538;
0,711479860187;0,814147188298;0,770161290323;27,794934988;
0,677178771019;0,790797724839;0,772681451613;26,7457249165;
0,671136057496;0,774745619105;0,775705645161;27,4186048508;
0,653850673676;0,773893021768;0,775705645161;28,1911640167;
0,657525255799;0,778570100184;0,773689516129;26,6945419312;
0,65999649477;0,772314220667;0,77872983871;27,0511980057;
0,626137802243;0,769073567083;0,777721774194;25,9496381283;
0,64603707099;0,766747422757;0,777721774194;28,3256249428;
0,643598830581;0,758834374047;0,780745967742;25,7709748745;
0,633775694132;0,762851486764;0,779737903226;28,0795497894;
0,644634370208;0,754043560355;0,782258064516;27,8663871288;
0,632256250024;0,756450363225;0,782762096774;26,4336030483;
0,629932022214;0,756131730733;0,78125;27,027755022;
0,630379315495;0,754273689562;0,782762096774;27,0332541466;
0,639374693632;0,754318196447;0,783266129032;27,863765955;
0,63156082356;0,741188524712;0,78377016129;26,6193349361;
0,624303993583;0,749012212359;0,784274193548;28,014549017;
0,608706492901;0,744967556769;0,784274193548;26,6919920444;
0,62701128459;0,753000335828;0,782762096774;28,1831068993;
0,617740291893;0,750524702572;0,78377016129;27,0939781666;
0,622535505891;0,748738451831;0,78377016129;28,3235530853;
0,637025689721;0,744310277604;0,785282258065;27,419449091;
0,601045729518;0,739737211216;0,786794354839;27,0668308735;
0,612905561686;0,743629706002;0,78377016129;26,175994873;
0,612428382039;0,745285845812;0,785282258065;27,7318720818;
0,615935730934;0,748836233251;0,78377016129;27,3919379711;
0,613753128052;0,746657866624;0,783266129032;28,6374650002;
0,613938366175;0,740038634789;0,785282258065;26,5312650204;
0,617568389058;0,746188850172;0,784274193548;28,1996078491;
0,612268248856;0,742574232721;0,786290322581;26,4435920715;
0,623927266836;0,73355198988;0,785786290323;28,8327269554;
0,608822014451;0,737509821692;0,787802419355;27,3158488274;
0,623318677425;0,737763854765;0,786794354839;27,7664821148;
0,608525860906;0,738915556862;0,785786290323;28,1497478485;
0,5960231179;0,740687812048;0,789314516129;27,0754578114;
0,6427490412;0,741672247889;0,787802419355;27,1373739243;
0,600251567006;0,739846415097;0,789818548387;25,8617670536;
0,591222163796;0,74051055937;0,785786290323;27,0351130962;
0,619963317275;0,743497979256;0,785282258065;26,7981410027;
0,6032663306;0,740502713669;0,789314516129;29,5823349953;
0,610315309405;0,741880736524;0,788810483871;26,5742580891;
0,606162874103;0,743255322739;0,787802419355;28,1466259956;
0,611341819763;0,740747141261;0,788810483871;27,3788771629;
0,598137527883;0,742787755305;0,788810483871;27,9067611694;
0,600170220852;0,741868384903;0,789314516129;28,111135006;
0,608104360819;0,740308881287;0,790322580645;27,4601948261;
0,614194479227;0,741775321864;0,789818548387;28,4634449482;
0,605636086822;0,741345412789;0,789314516129;25,9184930325;
0,61177788198;0,73492970582;0,790322580645;27,5845470428;
0,6038514148;0,741794130975;0,790322580645;26,0074710846;
0,610546255231;0,739661412374;0,790322580645;28,7796850204;
0,592602189422;0,737411220708;0,789314516129;27,2734389305;
0,611175227404;0,740843511397;0,789314516129;27,7812788486;
0,601657738507;0,742517846727;0,789314516129;28,4367339611;
0,595336491942;0,738373618693;0,789818548387;26,9238941669;
0,594816687703;0,736851225457;0,790322580645;28,4604468346;
0,605089923143;0,741011857025;0,790322580645;26,12687397;
0,609782491326;0,740701681183;0,789818548387;27,6825120449;
0,616043151379;0,731905830483;0,791330645161;27,3187041283;
0,604584358096;0,741725725512;0,789314516129;27,6251440048;
0,593831156909;0,742433178329;0,789314516129;27,4851081371;
0,600856084824;0,7380097345;0,789314516129;26,0014829636;
0,610973719239;0,738343319345;0,789818548387;29,0945818424;
0,609600214601;0,734552041177;0,792338709677;26,116656065;
0,609164403796;0,735341884917;0,790826612903;28,7330760956;
0,616138321161;0,740721073843;0,789314516129;27,5754880905;
0,604874281764;0,74049189879;0,789314516129;26,4998459816;
0,599547634721;0,733834303675;0,792338709677;28,5606949329;
0,602848799944;0,736916371892;0,792338709677;26,0063781738;
0,604714812756;0,74228747189;0,789818548387;27,1393480301;
0,611451221704;0,736753098907;0,790826612903;26,7663021088;
0,602170949221;0,74061690367;0,791834677419;27,0538318157;
0,607550752878;0,738170944875;0,791834677419;27,5229740143;
0,604845306277;0,740412882499;0,790826612903;26,9832510948;
0,60963228792;0,732242355904;0,790826612903;28,5626530647;
0,614187812805;0,742135673521;0,789818548387;26,5619361401;
0,577115412831;0,738220299925;0,791330645161;27,2343971729;
0,610819530606;0,739664278203;0,790826612903;28,7827191353;
