train_loss;val_loss;val_acc;dt;
1,37122790241;1,17208738192;0,751008064516;29,1640319824;
1,09675245428;0,93487424091;0,755040322581;28,4275929928;
0,793494811416;0,795494119967;0,769657258065;29,8744490147;
0,720291263938;0,766443080479;0,780745967742;27,0169620514;
0,710027966142;0,765632997597;0,780745967742;30,8830280304;
0,683495830894;0,76226743527;0,781754032258;28,1876559258;
0,687370438814;0,761119710342;0,781754032258;30,0781869888;
0,694171856284;0,759657200786;0,781754032258;29,6550889015;
0,667840269566;0,753935817749;0,785282258065;29,5124559402;
0,684521594405;0,756799409947;0,78125;31,5523538589;
0,662669957161;0,752429905918;0,77872983871;28,2513380051;
0,67557131958;0,759233348312;0,780241935484;30,2594969273;
0,685350414395;0,756291918216;0,783266129032;27,0575768948;
0,645400589943;0,75431607904;0,782762096774;30,0791628361;
0,676332566023;0,754698134718;0,777721774194;28,6431179047;
0,674054148078;0,751709439101;0,78377016129;30,1692171097;
0,676113638997;0,751912455886;0,782258064516;29,5951468945;
0,671875567675;0,755980676701;0,779737903226;29,0045409203;
0,667706955075;0,754953189723;0,781754032258;30,5327460766;
0,664614028215;0,742315394744;0,781754032258;28,2355468273;
0,659475280404;0,754279265481;0,78125;31,0027279854;
0,645734283566;0,75295087599;0,78125;27,4350140095;
0,676782549739;0,75165815363;0,780745967742;31,68659091;
0,664479517579;0,759327611135;0,775705645161;29,5546700954;
0,668217038751;0,751611144793;0,780241935484;29,6589670181;
0,653246660829;0,752617899929;0,780745967742;30,7257771492;
0,6893183887;0,750634131172;0,781754032258;30,1796820164;
0,658691048026;0,755749726007;0,77872983871;31,8565938473;
0,663357284904;0,751756102327;0,778225806452;29,1232190132;
0,659093282342;0,746033485618;0,779233870968;31,1118190289;
0,66696250391;0,754676141085;0,779737903226;28,445141077;
0,643569628954;0,749369956793;0,78125;30,6313889027;
0,661144965649;0,755009409401;0,777721774194;28,158176899;
0,653395452499;0,754509710496;0,777217741935;30,3854658604;
0,665828853607;0,751831994903;0,779233870968;29,5788981915;
0,66742697835;0,749431002044;0,782258064516;31,2985668182;
0,645636402965;0,748848228205;0,78125;30,061068058;
0,685097673655;0,747687280178;0,78125;29,3785529137;
0,64994180125;0,751182871961;0,781754032258;31,5604939461;
0,667877912879;0,757122780046;0,77872983871;27,2450358868;
0,67134723258;0,74563597383;0,779233870968;30,906111002;
0,658265850186;0,755503602086;0,77872983871;28,6702048779;
0,643130256653;0,751179665567;0,778225806452;30,846460104;
0,658854056358;0,756458805453;0,775705645161;28,847427845;
0,646716567039;0,752536954899;0,778225806452;29,6264848709;
0,660388338923;0,753054309276;0,777721774194;29,9288890362;
0,653398856282;0,752501696829;0,776209677419;28,5415000916;
0,655613290787;0,748362780579;0,78125;30,0439679623;
0,663261677384;0,747477012296;0,78125;27,763051033;
0,666157514095;0,753271421117;0,779233870968;30,515280962;
0,642758795023;0,749439733644;0,777217741935;27,476528883;
0,64602233386;0,751024147195;0,777721774194;31,0171411037;
0,658509595633;0,749789462936;0,776713709677;29,1381511688;
0,65390502739;0,756388959865;0,777217741935;29,6599910259;
0,669366708875;0,756663966563;0,778225806452;31,2928650379;
0,653267294526;0,749873630943;0,778225806452;28,7621738911;
0,659121263146;0,753443401667;0,77872983871;30,5501279831;
0,658203951836;0,747334964333;0,783266129032;28,2150509357;
0,650685240626;0,74673776665;0,783266129032;32,3572568893;
0,651165014386;0,744046875065;0,782762096774;27,9229319096;
0,638077210784;0,752423371519;0,780241935484;30,9455659389;
0,665828066468;0,755600049611;0,77872983871;30,9038209915;
0,640312414646;0,754805513928;0,77872983871;29,6763830185;
0,639692069769;0,748964571184;0,780241935484;30,7415390015;
0,644691911936;0,74581027079;0,781754032258;28,4348788261;
0,640309404373;0,747808697243;0,78377016129;29,94967103;
0,650889365673;0,751929756134;0,779233870968;27,5784349442;
0,659070165992;0,74959608576;0,780241935484;25,7657530308;
0,658642489076;0,750512438916;0,779737903226;25,5083699226;
0,637464784622;0,753664308017;0,779737903226;25,2537930012;
0,64631161499;0,750248737393;0,779233870968;25,2269079685;
0,655622940421;0,751926416351;0,781754032258;25,5274939537;
0,637434236526;0,748108914302;0,779737903226;25,6783568859;
0,654359052896;0,755074253005;0,779233870968;25,8106460571;
0,655335307598;0,752766176578;0,777721774194;25,6168348789;
0,644074557781;0,755374055236;0,780745967742;25,6002500057;
0,647704067707;0,751641147079;0,775705645161;25,7832789421;
0,624045216322;0,757322702677;0,779233870968;25,5702500343;
0,639249650121;0,752574117914;0,778225806452;25,9439001083;
0,658535721183;0,755114403944;0,776209677419;26,4884169102;
