train_loss;val_loss;val_acc;dt;
1,05710289049;0,986512412948;0,754536290323;28,5541820526;
0,950630164862;0,896701986751;0,753528225806;29,0427470207;
0,878503936052;0,841159173077;0,753528225806;34,1279931068;
0,830685374737;0,824359882262;0,758568548387;25,0442690849;
0,825483601928;0,820572299823;0,760584677419;25,2503409386;
0,839177497864;0,824867971962;0,760584677419;25,1034860611;
0,832495896339;0,823321423704;0,762600806452;24,9608719349;
0,823975288987;0,818747000829;0,762600806452;25,1851680279;
0,803721021175;0,818296481525;0,76310483871;25,1619870663;
0,816437831402;0,818861270624;0,762600806452;25,0951170921;
0,805502228022;0,814825495405;0,765120967742;25,2387230396;
0,83521883142;0,814581343724;0,762096774194;25,148567915;
0,821780618906;0,812791956529;0,764112903226;25,1457769871;
0,824282338381;0,816113691176;0,763608870968;25,2044091225;
0,795140281677;0,818225527002;0,762096774194;25,1518769264;
0,793878408194;0,814384928394;0,764112903226;25,1959848404;
0,819706230998;0,817854695262;0,76310483871;25,2452969551;
0,813998132229;0,814812647239;0,764112903226;25,1661288738;
0,811019263744;0,812051625502;0,764616935484;25,078576088;
0,780183695436;0,814173882046;0,764112903226;25,3391320705;
0,809943456411;0,814700750334;0,764616935484;25,1364591122;
0,788014014006;0,810090469737;0,76310483871;25,4244499207;
0,792892706394;0,809890832632;0,765120967742;25,1299140453;
0,793931093812;0,81251102734;0,764112903226;25,0950901508;
0,812348739982;0,813579784766;0,764616935484;25,1397521496;
0,807788038373;0,81663346579;0,76310483871;25,1614749432;
0,805068862557;0,81146078004;0,765625;25,275603056;
0,810825801969;0,807183770403;0,767641129032;25,0583920479;
0,826040409446;0,811403490363;0,766129032258;25,3996930122;
0,798708456039;0,807886021753;0,765120967742;25,4791839123;
0,812220609546;0,808013407934;0,765625;25,2337901592;
0,7961833601;0,811633324912;0,763608870968;25,302531004;
0,779037576795;0,802921659043;0,764616935484;25,3179180622;
0,794442761779;0,810826279463;0,765120967742;25,2405259609;
0,809380504131;0,813378835878;0,764112903226;25,2832410336;
0,8152477566;0,808627065151;0,767641129032;25,0438878536;
0,789328985214;0,811680242419;0,765120967742;25,078400135;
0,808597931147;0,809479214011;0,766129032258;25,2777378559;
0,804029541016;0,814408000438;0,76310483871;25,3835618496;
0,79527051723;0,813206735638;0,763608870968;25,1985068321;
0,78102430594;0,809274669136;0,765120967742;25,0984158516;
0,813529094696;0,812090925872;0,765625;25,2056357861;
0,788858288288;0,812254338495;0,76310483871;25,683412075;
0,801473282814;0,811539183221;0,764112903226;25,2960071564;
0,793457729936;0,801363804167;0,766633064516;25,4666900635;
0,80967825079;0,810188673196;0,764616935484;25,356123209;
0,81113221097;0,809008942977;0,765625;25,3095240593;
0,795288686156;0,808570222989;0,766129032258;25,3289628029;
0,812516902208;0,806675850864;0,764616935484;25,346681118;
0,797706090093;0,809635616118;0,765625;25,3736550808;
0,809096439719;0,807529638852;0,767137096774;25,2631809711;
0,810907842875;0,809284533704;0,766129032258;25,3879160881;
0,785796800137;0,806208555256;0,767137096774;25,4788510799;
0,804099834204;0,806403676348;0,766633064516;25,4288299084;
0,789613928676;0,805912560032;0,765625;25,4808151722;
0,774740056753;0,810629561063;0,764616935484;25,2439680099;
0,807157851577;0,811684581541;0,765625;25,3880848885;
0,773187924504;0,800339728113;0,767641129032;25,4313769341;
0,818248174191;0,80855104904;0,766129032258;25,2921028137;
0,780069730043;0,807678583649;0,767137096774;25,3539319038;
0,800108879328;0,810955862845;0,764616935484;25,3702890873;
0,804516690373;0,800247485599;0,767641129032;25,4430840015;
0,803822897196;0,81096777368;0,764616935484;25,3495509624;
0,788085718632;0,808631877265;0,765625;25,346861124;
0,796703038335;0,807108520019;0,765120967742;25,4538049698;
0,808715949416;0,810152490774;0,764112903226;25,2778007984;
0,797870502591;0,807048241458;0,767137096774;25,1570370197;
0,800538111687;0,807540699359;0,765625;25,5363430977;
0,806702867985;0,798896956348;0,766129032258;26,0960888863;
