train_loss;val_loss;val_acc;dt;
0,919199179351;0,869463095021;0,787802419355;25,7290129662;
0,756520567417;0,78593600277;0,787802419355;25,6544640064;
0,668570770741;0,742280238098;0,790322580645;25,7176661491;
0,648766220331;0,725886402111;0,792338709677;25,7510640621;
0,665648404241;0,7300603856;0,790322580645;25,7173290253;
0,645120995641;0,722620520861;0,791834677419;25,6744430065;
0,645509368539;0,728784836588;0,791330645161;25,9683098793;
0,637977482438;0,728594537704;0,791330645161;25,6961531639;
0,63471969521;0,720506573877;0,793850806452;25,7975370884;
0,646493551731;0,728326776095;0,790826612903;25,7373738289;
0,654638874769;0,725530215809;0,790322580645;25,7135739326;
0,636970686197;0,727742683984;0,791330645161;25,6505110264;
0,648149186492;0,730525700315;0,789818548387;25,7625751495;
0,631957129478;0,730245772869;0,790322580645;25,7656638622;
0,632399693727;0,729635358337;0,789818548387;25,7070600986;
0,629657463551;0,725359710955;0,789818548387;25,7598590851;
0,645090437889;0,730614728505;0,789818548387;25,6975150108;
0,664879841447;0,730530169222;0,788810483871;25,7284340858;
0,654819915652;0,726413653743;0,791330645161;25,6807870865;
0,63778670311;0,728770910252;0,789314516129;25,703111887;
0,651304894447;0,725910803003;0,791834677419;25,5632638931;
0,639510775328;0,724058625198;0,790826612903;25,6642467976;
0,643514472365;0,7270360714;0,791834677419;25,6856818199;
0,624172001064;0,728628277538;0,790826612903;25,7440280914;
0,630587425828;0,73091693559;0,790826612903;25,8328280449;
0,636134334087;0,729009782595;0,791834677419;25,7446708679;
0,654816406608;0,728799112381;0,791330645161;25,6994969845;
0,63265704751;0,720633386845;0,790826612903;25,7702748775;
0,639889095187;0,725335897457;0,791834677419;25,7640800476;
0,628002220392;0,728324770206;0,790322580645;25,7513699532;
0,636200235724;0,72740605137;0,790322580645;25,7726359367;
0,631027710199;0,724080270337;0,791834677419;25,9816930294;
0,623162725449;0,730276687251;0,791330645161;25,7374410629;
0,629524397731;0,725373508709;0,790826612903;25,8122780323;
0,640490603566;0,726990398861;0,790322580645;25,8812859058;
0,643636109352;0,719850769447;0,791834677419;25,9027490616;
0,622280664325;0,717290775189;0,793346774194;25,8354978561;
0,622895737529;0,727343495334;0,790826612903;25,764111042;
0,621647005916;0,72265315152;0,791834677419;25,7572629452;
0,649319865584;0,727765458726;0,788810483871;25,6748359203;
0,629736495852;0,722986916381;0,790322580645;25,6781971455;
0,640191970885;0,7242487955;0,790826612903;25,8290100098;
0,631010827005;0,721315540133;0,792842741935;25,8647499084;
0,627507330179;0,724253753981;0,790322580645;25,7663199902;
0,611145128489;0,725015817631;0,789818548387;25,7546889782;
0,619187309027;0,727887392525;0,788810483871;25,8511300087;
0,630698216915;0,726034329784;0,790322580645;25,8779549599;
0,627974626064;0,72618854863;0,788810483871;25,7332680225;
0,654634234071;0,724228768579;0,790826612903;25,7390420437;
0,636920692742;0,726667334235;0,790322580645;25,8056409359;
0,63893505609;0,727397448594;0,789818548387;25,6971650124;
0,627049004912;0,727049219993;0,790826612903;25,9193580151;
0,642620318174;0,724160006931;0,790322580645;25,7431058884;
0,624932919502;0,726389971952;0,789314516129;25,7599649429;
0,613799760222;0,725456106567;0,789818548387;26,0501570702;
0,634500330567;0,727690024722;0,789818548387;25,6928620338;
0,629712170959;0,726795943514;0,789314516129;25,7113938332;
0,625675580144;0,728106064181;0,790322580645;25,9228329659;
0,637035589457;0,728329666199;0,789818548387;25,7876720428;
0,650996197462;0,72821604148;0,790322580645;25,8533430099;
0,624085251808;0,721363442559;0,790322580645;26,0303649902;
0,614774679065;0,727322739459;0,790322580645;25,5182340145;
0,625300619721;0,727750345103;0,790322580645;25,6033639908;
0,602651326537;0,725762409789;0,790322580645;25,6763520241;
0,60390104115;0,723190249935;0,789818548387;25,7760059834;
0,612772044599;0,721249753189;0,789314516129;25,7508819103;
0,625112119675;0,722275282587;0,788810483871;25,8812499046;
0,623769043863;0,72682048813;0,791330645161;25,6878290176;
0,651957475543;0,722787828215;0,790322580645;25,7076408863;
0,627196572185;0,726843287868;0,788810483871;25,826898098;
0,62107420218;0,728396008572;0,788810483871;25,7692899704;
0,609986955345;0,731339238824;0,788306451613;25,568158865;
0,598933015704;0,725985872169;0,789818548387;25,5416049957;
0,630280878723;0,728226028623;0,787802419355;25,5940830708;
0,626320503354;0,7293911384;0,789818548387;25,680385828;
0,623006488681;0,724654853825;0,789314516129;25,6147840023;
0,615016770542;0,723939510843;0,788810483871;25,7692689896;
0,624026555657;0,725572032313;0,789818548387;25,6317338943;
0,616042653084;0,730388619246;0,788306451613;25,9777050018;
0,6294893592;0,728050144449;0,789314516129;25,6323530674;
