train_loss;val_loss;val_acc;dt;
1,10697841522;1,03039912816;0,779233870968;32,5317480564;
1,01022470092;0,995779007231;0,779233870968;32,5049209595;
0,989894660091;0,9631649579;0,77872983871;32,4798331261;
0,974680657387;0,92806825589;0,778225806452;32,5084660053;
0,840983697841;0,891400624219;0,77872983871;32,4838080406;
0,744335795208;0,860312083493;0,77872983871;32,6435170174;
0,757553429578;0,827829308055;0,777721774194;32,518682003;
0,695212772982;0,800641575664;0,779233870968;32,839138031;
0,639509864997;0,776085738074;0,780745967742;32,8619949818;
0,606076658043;0,755607365568;0,78377016129;32,7836990356;
0,585728415279;0,751834452226;0,785786290323;33,4950628281;
0,60250481464;0,739728294183;0,788306451613;33,1650300026;
0,618986714726;0,738996253102;0,787298387097;34,0332767963;
0,555873214596;0,735409888141;0,786290322581;32,8195829391;
0,593877717989;0,72814810354;0,788306451613;32,6411640644;
0,564542736932;0,734823853623;0,787298387097;32,52054286;
0,579442471718;0,731046743676;0,786290322581;32,7171640396;
0,539149956313;0,715834895851;0,790322580645;32,7602488995;
0,563582352154;0,732345668127;0,788306451613;34,7996900082;
0,596967073064;0,729405978757;0,788810483871;32,5594990253;
0,584791860975;0,735054165323;0,788810483871;32,5377628803;
0,548749338847;0,736929125443;0,787298387097;32,5119199753;
0,576702475224;0,733337670116;0,790322580645;32,4985949993;
0,578602687656;0,734656713781;0,789818548387;32,9667789936;
0,52801037607;0,736950124429;0,788810483871;32,5838420391;
0,545925928471;0,735662109629;0,789818548387;32,5020289421;
0,561951108639;0,735876854793;0,788306451613;32,4319770336;
0,56103510403;0,731403984068;0,788306451613;32,358864069;
0,569976173213;0,734841015101;0,788810483871;32,375510931;
0,537821020368;0,729178924372;0,790322580645;32,490350008;
0,518139849625;0,737370804126;0,788810483871;32,7588040829;
0,539267255509;0,735674190121;0,790826612903;32,8737280369;
0,552899334213;0,737228091998;0,789314516129;32,7997739315;
0,531057097586;0,736861928745;0,790322580645;32,6930160522;
0,554783779675;0,737639850347;0,789314516129;32,8930430412;
0,579457243713;0,736994451658;0,790322580645;32,8488509655;
0,525040834223;0,73875119633;0,789314516129;32,637075901;
0,558955359227;0,740697734729;0,788810483871;32,6756701469;
0,480610997398;0,732461705114;0,790826612903;32,4772601128;
0,517570780703;0,737370719477;0,790322580645;32,6727390289;
0,548682620266;0,742539438624;0,788810483871;32,6419539452;
0,560180494735;0,741113838548;0,789314516129;32,8313388824;
0,521255942599;0,736461069071;0,790322580645;32,8497171402;
0,578793913989;0,74230863254;0,789314516129;32,7906749249;
0,533382085154;0,739106699577;0,790826612903;32,7982399464;
0,548065188384;0,737858575085;0,789818548387;32,7224199772;
0,53791127401;0,739834218597;0,789818548387;32,7882051468;
0,568177891179;0,740023732722;0,790322580645;33,1692068577;
0,561775636984;0,744212457603;0,788810483871;32,541271925;
0,542486969862;0,736534386281;0,790826612903;32,5775589943;
0,558619174232;0,74788758593;0,788306451613;32,4286458492;
0,54484604431;0,744889552456;0,788810483871;32,4076709747;
0,510436062046;0,746882313414;0,788306451613;32,4226520061;
0,520282989138;0,746913255087;0,788810483871;34,9664149284;
0,543128768773;0,744549618088;0,789818548387;32,942868948;
0,52013161046;0,740530016687;0,790826612903;32,9248380661;
0,527651711324;0,737186867051;0,791330645161;32,8393769264;
0,524158899185;0,747537073986;0,788810483871;33,2402279377;
0,575453113842;0,73867946837;0,791330645161;32,770720005;
0,584684801287;0,746528195989;0,789314516129;32,6082952023;
0,532482365961;0,747834714657;0,789314516129;32,7390809059;
0,532093424223;0,744531892344;0,788810483871;32,6739780903;
0,567971586946;0,748222977123;0,789314516129;32,6759090424;
0,544623935182;0,744296538365;0,790322580645;33,1589481831;
0,528390369369;0,749859654723;0,788810483871;32,6662499905;
0,56014595005;0,747026988194;0,789818548387;32,7762150764;
0,551551063884;0,743628233049;0,790826612903;32,7765169144;
0,547976398587;0,750758109715;0,789314516129;32,7835497856;
0,554494606796;0,75149267784;0,788810483871;32,5630319118;
0,574163380659;0,749061239867;0,790322580645;33,0947010517;
0,546351300687;0,750151424144;0,789314516129;32,6932859421;
0,52843730818;0,752716214344;0,789314516129;32,8008329868;
0,493133243358;0,747710996109;0,790322580645;32,7393839359;
0,545938368374;0,741942133753;0,790826612903;32,8377270699;
0,530927334915;0,749667748699;0,790826612903;32,5644311905;
0,559716315589;0,752023550298;0,788810483871;32,9387130737;
0,557614031328;0,749904587244;0,789314516129;32,3954730034;
0,541954362303;0,738222252115;0,790322580645;29,0702300072;
0,555119472425;0,746269949243;0,789818548387;28,7801010609;
0,51330409737;0,739537354361;0,790826612903;28,8121371269;
0,503161383518;0,741394872929;0,790826612903;28,7030570507;
0,543704222386;0,746642353161;0,789818548387;28,7620971203;
0,535849660345;0,74891456763;0,789314516129;28,7386879921;
0,531182717344;0,751803329663;0,787802419355;28,799574852;
0,553008964419;0,751089179903;0,789314516129;28,944467783;
0,546307301808;0,750393273958;0,789818548387;28,8477301598;
0,522524802737;0,750358436334;0,789314516129;28,9196410179;
0,549557480664;0,751088071346;0,789314516129;28,8687660694;
0,509362278486;0,7554753076;0,789314516129;28,9236950874;
0,547563794611;0,753777388028;0,789314516129;29,0314531326;
0,532746542725;0,748989534031;0,790826612903;28,7950310707;
0,534198556003;0,750795339718;0,789314516129;28,8026950359;
0,540064918721;0,753798643987;0,788810483871;28,8144581318;
0,51878474355;0,756593757981;0,788810483871;29,019536972;
0,54322004949;0,746146445458;0,790826612903;28,7791860104;
0,536565297988;0,75375224;0,790322580645;28,8199110031;
0,552876120908;0,753196301451;0,791330645161;28,8374919891;
0,546349158593;0,759899240567;0,788306451613;28,783686161;
0,532364460266;0,758782088335;0,788810483871;28,7659289837;
0,547999622914;0,752839734594;0,790322580645;28,7945818901;
