train_loss;val_loss;val_acc;dt;
1,14345016742;0,998307553991;0,76310483871;26,2551310062;
0,803137107253;0,814711166005;0,770161290323;26,0648198128;
0,727543586135;0,79966952147;0,771169354839;25,9534230232;
0,72668281579;0,791909352906;0,772681451613;25,964165926;
0,707715896368;0,790689764484;0,773689516129;25,9106040001;
0,736930110216;0,782161402606;0,775201612903;25,8292090893;
0,697139944315;0,773683198998;0,779233870968;26,2140288353;
0,737262716889;0,767958064714;0,78125;26,0483949184;
0,715876200199;0,768703497706;0,780241935484;26,0571680069;
0,712293643832;0,76879560659;0,780241935484;25,9651441574;
0,732599972606;0,761678939865;0,78125;25,894204855;
0,702499329686;0,763871986058;0,781754032258;25,9898879528;
0,697035017014;0,767863950902;0,78125;26,4726068974;
0,693341526508;0,758596488064;0,782258064516;26,120057106;
0,701939504623;0,75531517546;0,78377016129;26,0595331192;
0,703671038508;0,760552161163;0,782762096774;26,0601439476;
0,712390396714;0,756789216591;0,782762096774;26,0277130604;
0,726729586482;0,759983362209;0,782762096774;26,1267139912;
0,70533457315;0,758369346299;0,782258064516;25,8819570541;
0,686574154615;0,757785127288;0,78377016129;25,9761750698;
0,687754636884;0,756628372015;0,783266129032;25,9909207821;
0,692777276516;0,755575169959;0,785282258065;26,0123751163;
0,708152155876;0,755367073321;0,78377016129;26,01384902;
0,715624943852;0,754669640333;0,782762096774;26,0914180279;
0,704370700836;0,760585624364;0,781754032258;25,984500885;
0,705156557679;0,753479655231;0,784778225806;25,8706879616;
0,692514114618;0,755632592786;0,785786290323;26,2074408531;
0,713442983389;0,757562251822;0,784274193548;25,7726681232;
0,682875398874;0,75525038425;0,785282258065;26,2457921505;
0,707296825051;0,754297816465;0,785282258065;26,2022120953;
0,698729359746;0,757277562734;0,784778225806;25,9322788715;
0,687273195386;0,753302138659;0,78377016129;26,0112628937;
0,707705210209;0,753852327985;0,785282258065;25,9842019081;
0,700429890275;0,755749929816;0,783266129032;26,1051239967;
0,702158477306;0,755633597893;0,784778225806;26,0481860638;
0,684969197154;0,752257043316;0,785282258065;25,8642959595;
0,672871159017;0,747839736842;0,786290322581;25,9957561493;
0,700514611244;0,750667034618;0,786794354839;26,2111768723;
0,691768808961;0,754235777163;0,784274193548;26,2809548378;
0,691035039544;0,752695203789;0,784778225806;26,0548079014;
0,681706487834;0,746969378283;0,784778225806;26,0876100063;
0,683681115627;0,748124168765;0,786290322581;25,9292368889;
0,661912792206;0,750597788442;0,785786290323;26,3087677956;
0,708706911564;0,751217166503;0,785282258065;25,9622919559;
0,671972694397;0,74290716552;0,786794354839;25,8164901733;
0,686602383852;0,751341083838;0,785786290323;25,9936108589;
0,690337488294;0,750331449413;0,784778225806;26,0782740116;
0,689024363875;0,751376794231;0,784274193548;26,0302801132;
0,69526208663;0,752157903727;0,784778225806;25,889688015;
0,661812253475;0,754494178199;0,78377016129;25,9979009628;
0,693191711307;0,752031622394;0,785282258065;26,0694758892;
0,679165413976;0,750792835028;0,784778225806;26,0905358791;
0,683742526472;0,751875958616;0,785282258065;25,8808760643;
0,673906582713;0,744714355757;0,785786290323;25,9181389809;
0,686337166309;0,75219895907;0,784274193548;25,8208100796;
0,688852688611;0,749528708477;0,785786290323;25,7850079536;
0,700880999684;0,747156699338;0,784274193548;26,2799680233;
0,701636854887;0,748065438242;0,785786290323;26,1893408298;
0,679589686751;0,749679128489;0,784778225806;25,9044029713;
0,692011215329;0,750119448669;0,785282258065;25,946160078;
0,690312771082;0,750517450273;0,784778225806;25,9313759804;
0,700565771699;0,743989888218;0,784778225806;25,8978638649;
0,699703669667;0,752141488656;0,78377016129;26,2257478237;
0,704400118947;0,750514820218;0,783266129032;26,0157971382;
0,693650200486;0,754561375706;0,78377016129;26,2388520241;
0,679627534628;0,746900867551;0,785786290323;25,9180140495;
0,684267067909;0,74472424436;0,785786290323;26,0446629524;
0,67065372324;0,752519353744;0,784274193548;26,095733881;
0,693590766311;0,74647792597;0,785786290323;26,0050508976;
0,690497871399;0,74554193116;0,786290322581;26,1381900311;
0,677016811132;0,738429449739;0,786290322581;25,8591799736;
0,690251482725;0,745804019513;0,785282258065;25,9698960781;
0,700608555794;0,753229764681;0,784274193548;25,9267020226;
0,681284177661;0,748693887264;0,785282258065;26,0678539276;
0,689733213425;0,749303730745;0,786290322581;26,0023579597;
0,683346243858;0,75278744438;0,782762096774;25,9408371449;
0,685192308545;0,746920600533;0,785786290323;25,9190261364;
0,685403926015;0,747867639026;0,785786290323;25,9950621128;
0,68553749752;0,750792529073;0,786290322581;25,9722630978;
0,685120015502;0,752062624981;0,782762096774;25,8453772068;
