train_loss;val_loss;val_acc;dt;
1,04654505301;0,936558655193;0,766633064516;28,2715191841;
0,741490112543;0,805993509389;0,772681451613;28,3748309612;
0,644154270351;0,793078985906;0,774193548387;28,6204650402;
0,614378546238;0,792082687059;0,772681451613;28,5174930096;
0,625426022053;0,791574045535;0,774697580645;27,430863142;
0,608800556302;0,795840379211;0,772681451613;28,5106110573;
0,602226114511;0,790945593628;0,773689516129;32,729006052;
0,595721034765;0,794570173948;0,773689516129;32,8684101105;
0,594778723121;0,789899790479;0,775705645161;28,4068899155;
0,589331587315;0,79277131394;0,775705645161;25,2318220139;
0,583926285028;0,792229198881;0,775201612903;25,2504689693;
0,58655014658;0,795901129323;0,774193548387;31,4266729355;
0,584146566033;0,798710665876;0,774697580645;31,763106823;
0,574662931204;0,795520509443;0,775201612903;31,6432459354;
0,59227912581;0,787978469845;0,778225806452;31,0297520161;
0,583317989171;0,798020625307;0,775705645161;32,6678729057;
0,598459692955;0,799381618058;0,775705645161;32,1715278625;
0,579208877265;0,791896042805;0,776209677419;32,0227150917;
0,585029171705;0,797424887217;0,777217741935;31,7957811356;
0,569670191526;0,800328528689;0,775705645161;31,4178669453;
0,561671880841;0,800845810483;0,777217741935;32,291713953;
0,572729065776;0,798452382607;0,776713709677;32,3790919781;
0,581959369659;0,800279302462;0,776713709677;31,7932498455;
0,571136019886;0,800803687544;0,777217741935;31,0311238766;
0,577617573977;0,797730368953;0,777217741935;31,1152141094;
0,559828351915;0,803099252524;0,775705645161;33,6187748909;
0,581078432381;0,800569639091;0,776209677419;32,7685680389;
0,574991164923;0,799983334637;0,775201612903;31,6814820766;
0,582886439919;0,804224982137;0,776713709677;32,1180839539;
0,571334565163;0,806798770543;0,776209677419;31,4088971615;
0,588617122531;0,808580642506;0,775705645161;31,3268270493;
0,562604650021;0,805167722606;0,776209677419;32,3020009995;
0,5784555493;0,803279792109;0,777721774194;30,7447400093;
0,573446403861;0,805751162191;0,776713709677;31,5941240788;
0,579301611066;0,802694721087;0,777721774194;31,637609005;
0,58929415977;0,801868946322;0,777721774194;30,4898557663;
0,564440293312;0,804190040115;0,77872983871;31,4217979908;
0,581202381551;0,795637668381;0,779233870968;32,6598219872;
0,572031487226;0,807608000694;0,776713709677;31,0025000572;
0,5908763116;0,807047267595;0,777217741935;31,0803761482;
0,572537552238;0,811203197125;0,775705645161;31,4595971107;
0,559077773094;0,808031775298;0,777217741935;31,5550200939;
0,591407770276;0,805916040655;0,778225806452;25,8973588943;
0,574985059977;0,798863297509;0,778225806452;24,9400498867;
0,582965247393;0,811301638042;0,777217741935;25,0914890766;
0,578038557231;0,805867254253;0,777721774194;25,0720658302;
0,568356417775;0,809803258027;0,776209677419;25,1914789677;
0,570264096737;0,813161978318;0,775705645161;25,2934410572;
0,564242933512;0,813329733668;0,775705645161;25,3040890694;
0,574711711287;0,815292044032;0,775201612903;25,1171479225;
0,54430948925;0,814681348781;0,775705645161;25,699379921;
0,571855917096;0,810930869272;0,776713709677;25,2423620224;
0,587082756162;0,810349953271;0,778225806452;25,6722359657;
0,575623959661;0,815829084766;0,775201612903;25,930434227;
0,572045199275;0,812142791767;0,776713709677;25,2447619438;
0,580550119162;0,809260840378;0,776713709677;25,0646948814;
0,570602067888;0,811516989623;0,776713709677;25,2701129913;
0,577210462928;0,814618479821;0,776209677419;25,618366003;
0,57195413661;0,81682309965;0,776209677419;25,1048638821;
0,586399605274;0,817764219738;0,775201612903;26,2583050728;
0,571050218463;0,819592145662;0,775201612903;25,195335865;
0,572552027643;0,818225876939;0,775705645161;25,2632141113;
0,553346142769;0,816705830636;0,776713709677;25,0109329224;
0,572341035962;0,815650551069;0,777217741935;25,2303769588;
0,56670699054;0,815852931911;0,777217741935;25,0559699535;
0,56225396502;0,814680038921;0,776713709677;25,1802530289;
0,573880535364;0,817024106941;0,777721774194;25,2217290401;
0,562980900407;0,818319271649;0,776209677419;25,2481279373;
0,579462266564;0,817598027327;0,776209677419;25,0741829872;
0,561924782574;0,816471805015;0,778225806452;25,1491978168;
0,55964069736;0,819882025161;0,776713709677;25,0920321941;
0,578083412111;0,815526050425;0,777217741935;25,0565779209;
0,568097553849;0,818326330233;0,777721774194;25,0780570507;
0,567790884733;0,812998619291;0,777217741935;25,2513830662;
0,579380114436;0,811190663807;0,779233870968;25,1306059361;
0,559200725675;0,813656933846;0,776209677419;25,1285099983;
0,561612166405;0,815030354165;0,777217741935;25,1311378479;
0,574276082516;0,821405565546;0,775705645161;25,0694260597;
0,573878294945;0,813847216868;0,777217741935;25,1476280689;
0,563921444535;0,824658060266;0,775705645161;24,9763081074;
