train_loss;val_loss;val_acc;dt;
1,22115692031;0,972970726029;0,755544354839;28,7023818493;
0,950460178375;0,823493315328;0,757560483871;28,7671189308;
0,823641049862;0,777404413108;0,764616935484;28,6477229595;
0,77639517808;0,772176424342;0,767137096774;28,5714969635;
0,788924126148;0,764851905646;0,766633064516;28,5254209042;
0,747447206378;0,758367519706;0,769153225806;28,6921560764;
0,749399265409;0,760031036312;0,769153225806;28,6354520321;
0,756850400567;0,753703513453;0,772177419355;28,6734349728;
0,754837259054;0,749838446417;0,775705645161;28,6244649887;
0,723293857932;0,750287675088;0,774697580645;28,8956491947;
0,723557838798;0,746562873644;0,777217741935;28,9926450253;
0,739755050063;0,742678350018;0,777721774194;28,7475481033;
0,745918404818;0,749216603175;0,775705645161;28,604776144;
0,718974395037;0,74339427799;0,779233870968;28,577878952;
0,752884264469;0,739664916069;0,780241935484;29,0658020973;
0,735253288269;0,742462734782;0,779737903226;28,5925409794;
0,737499594808;0,741606877696;0,779737903226;28,6677098274;
0,748169145823;0,742898069803;0,779233870968;28,6652109623;
0,719911131859;0,739880053266;0,779233870968;28,7850379944;
0,70930062902;0,735928298485;0,780745967742;28,7264251709;
0,705904279113;0,738229106511;0,780241935484;28,7470221519;
0,714955073714;0,737540064079;0,780241935484;28,595290184;
0,734851136804;0,740427595473;0,779737903226;28,6326639652;
0,717843644857;0,738266149356;0,780241935484;28,7167410851;
0,742491207719;0,738001448012;0,779737903226;28,7057518959;
0,698850826263;0,740612858245;0,779737903226;28,6958761215;
0,708535128832;0,732327666494;0,781754032258;28,7261078358;
0,724468144894;0,734433116932;0,781754032258;28,7083511353;
0,709104598403;0,736635566479;0,780745967742;28,6568140984;
0,703172354579;0,736061404309;0,780745967742;28,6501019001;
0,703884268522;0,732987960019;0,78125;28,8136119843;
0,722064111471;0,731208024486;0,78125;28,9553930759;
0,735181626558;0,735699552201;0,780745967742;28,5091099739;
0,715256690145;0,73233823334;0,782762096774;28,7733371258;
0,718640626669;0,733235670194;0,780241935484;28,5567669868;
0,713491796017;0,732558802251;0,781754032258;28,4712231159;
0,709512300491;0,731576942148;0,781754032258;28,3334200382;
0,721833465099;0,731207673107;0,782762096774;27,9716451168;
0,718002105474;0,727924342598;0,78125;28,0398550034;
0,726461954832;0,732774112974;0,781754032258;48,0635061264;
0,708063457131;0,732812503653;0,781754032258;63,7906110287;
0,718341507435;0,727345700706;0,78377016129;66,7429528236;
0,690072496295;0,728284234481;0,783266129032;66,1488308907;
0,700614512444;0,734230995659;0,781754032258;63,5983848572;
0,726365325212;0,735053152327;0,782258064516;65,3857140541;
0,7103558954;0,736401021;0,780241935484;65,3098490238;
0,699448016167;0,732064643214;0,78377016129;66,1473879814;
0,697457346916;0,727053162071;0,783266129032;67,9149880409;
0,706350698352;0,733169507115;0,78125;65,2548799515;
0,708566672802;0,73279474916;0,782762096774;66,2465360165;
0,707509912133;0,729892948943;0,782258064516;64,1697769165;
0,69439703691;0,732633653187;0,78125;64,9737589359;
0,71598981154;0,731460530912;0,782762096774;65,0733690262;
0,69587609911;0,730599806193;0,78377016129;65,153924942;
0,716986010909;0,729087620012;0,78377016129;64,2666809559;
0,715064897299;0,731979497017;0,782762096774;61,206414938;
0,714751129627;0,727995665804;0,782762096774;62,9232399464;
0,70394569838;0,732763327899;0,782258064516;65,1729609966;
0,705506443381;0,730325828156;0,782762096774;65,4288568497;
0,69237388289;0,730938054381;0,783266129032;65,8489100933;
0,701096310496;0,730178189854;0,783266129032;67,0304811001;
0,699986796975;0,731950767579;0,782762096774;66,1025099754;
0,699624726295;0,727942383097;0,783266129032;65,3828120232;
0,701661601186;0,729577070763;0,783266129032;68,1598529816;
0,694582378745;0,72438417327;0,784778225806;64,9058749676;
0,712670712948;0,731106680247;0,782258064516;28,2514979839;
0,698600533009;0,727144248543;0,783266129032;27,9209020138;
0,7158762362;0,72791015525;0,782762096774;27,8263559341;
0,696264536142;0,73301397937;0,780745967742;28,7029569149;
0,714532194972;0,729758213605;0,783266129032;28,6649069786;
0,722462342501;0,731991682802;0,782258064516;48,7762229443;
0,692651535153;0,721654958783;0,783266129032;63,6550929546;
0,70252874577;0,731927175676;0,782762096774;60,4909098148;
0,71306657052;0,730806076719;0,782762096774;64,6880559921;
0,699488355279;0,727578725546;0,782762096774;65,2535591125;
0,707621194601;0,730149622886;0,783266129032;64,9499521255;
0,712626685858;0,732083577783;0,782258064516;66,8350658417;
0,69451672864;0,722504000991;0,783266129032;63,2874479294;
0,709872795582;0,731439098235;0,782762096774;65,8101890087;
0,696810035586;0,728100227252;0,783266129032;59,943636179;
0,700410414696;0,729496374246;0,783266129032;59,9637959003;
0,702393618584;0,729154939613;0,782762096774;65,4806718826;
0,705589537382;0,728855034997;0,78377016129;65,1947069168;
0,703951435447;0,731037438877;0,781754032258;65,3968560696;
0,706782807469;0,728653475162;0,782258064516;65,1545579433;
0,697913548708;0,730554486955;0,782258064516;65,3065721989;
0,702672233939;0,729513223133;0,784274193548;65,3843910694;
0,721089797735;0,72824561644;0,78377016129;65,2806999683;
0,694943932414;0,726884793851;0,78377016129;65,4508218765;
0,716157639861;0,728155194271;0,781754032258;67,4294400215;
0,695204551458;0,726764359782;0,782258064516;65,4658551216;
0,708060683608;0,728959815156;0,783266129032;66,7457649708;
0,7162984761;0,727369366154;0,783266129032;66,3662400246;
0,695405801892;0,729292592214;0,78377016129;65,3698060513;
0,708638911009;0,731187489244;0,782762096774;65,3888559341;
0,685690811753;0,72473543594;0,78377016129;65,2508399487;
0,713356727123;0,73041211357;0,782258064516;65,0131328106;
0,699393024921;0,732161362325;0,782258064516;65,6859130859;
0,697413447142;0,732170716409;0,782258064516;65,0148210526;
0,704067695618;0,730210820033;0,782762096774;65,1987640858;
0,707858883262;0,730197568094;0,783266129032;65,2691512108;
0,720487117767;0,732319989993;0,782258064516;65,2728579044;
0,707226239443;0,734813797378;0,78125;65,112112999;
0,701133845329;0,731490684132;0,78377016129;65,2471208572;
0,71827824688;0,726576734935;0,78377016129;66,8315000534;
0,694927507639;0,725977611157;0,782258064516;66,306912899;
