train_loss;val_loss;val_acc;dt;
1,12200173831;0,939839980775;0,773185483871;26,0008809566;
0,908239868641;0,823096265716;0,774697580645;28,5778489113;
0,783910759449;0,785992614925;0,780745967742;27,9100909233;
0,747171121478;0,775846004005;0,779737903226;28,1469709873;
0,768566223383;0,776051038215;0,777721774194;28,2784941196;
0,757648516297;0,772264658924;0,780745967742;28,0757801533;
0,747848042965;0,772733379756;0,779233870968;28,2743909359;
0,729326968551;0,776623153398;0,778225806452;28,3037691116;
0,726848130584;0,776538426357;0,779233870968;28,2552289963;
0,733052889466;0,780785040029;0,775705645161;28,3643689156;
0,743603082299;0,779012224847;0,777217741935;28,4677488804;
0,714857976913;0,779508262873;0,777721774194;28,0215778351;
0,718026626229;0,778282281372;0,779233870968;28,2947387695;
0,738199749947;0,775078096697;0,779737903226;28,3401429653;
0,71553669858;0,776354443642;0,77872983871;28,276663065;
0,700070595503;0,781386821501;0,777721774194;28,3043000698;
0,727893978119;0,778594485214;0,781754032258;28,4433908463;
0,736365409613;0,788836531581;0,777721774194;28,2889039516;
0,728508856654;0,792056684052;0,777721774194;28,1883540154;
0,724093486547;0,784503152774;0,780745967742;28,1482481956;
0,716368473172;0,790641740205;0,778225806452;28,2786290646;
0,732082165241;0,787915791235;0,779737903226;28,3856449127;
0,710698201656;0,790853426822;0,779233870968;28,3482830524;
0,73885410285;0,795185950014;0,777217741935;28,1706171036;
0,698273043394;0,788035974147;0,779233870968;28,1757929325;
0,723695313573;0,796392770063;0,776209677419;28,1212749481;
0,711026200533;0,796979826785;0,778225806452;28,1546709538;
0,723667672992;0,79793330282;0,776209677419;28,2212400436;
0,728899700761;0,797633021109;0,775705645161;28,1580631733;
0,712659018755;0,801661493317;0,778225806452;28,2775158882;
0,708612407446;0,799156553803;0,777217741935;28,3830900192;
0,70943301332;0,801059614266;0,777217741935;28,3751130104;
