train_loss;val_loss;val_acc;dt;
1,09177029324;0,991690253298;0,771673387097;29,3518159389;
0,912668262124;0,905178304161;0,773689516129;28,8839838505;
0,774495086193;0,840742236664;0,773689516129;28,9248569012;
0,690441586852;0,826875378047;0,772681451613;28,8550050259;
0,69606635797;0,826497051985;0,772681451613;28,8662290573;
0,693377061605;0,831359342702;0,772681451613;28,7322568893;
0,691900680304;0,83559711662;0,772681451613;28,7396020889;
0,699978501439;0,844531120071;0,771169354839;28,8756511211;
0,70446710515;0,841487889328;0,773185483871;28,8878691196;
0,678082455993;0,845674540247;0,773185483871;28,7509961128;
0,675417292714;0,852868550727;0,772177419355;28,7328388691;
0,675827728271;0,854652389884;0,773185483871;28,718034029;
0,668015395045;0,860775781255;0,773185483871;28,7100939751;
0,683900329709;0,861622259982;0,772681451613;28,8816549778;
0,681356763721;0,857333379888;0,771673387097;28,7276220322;
0,685174371123;0,853450425931;0,773185483871;28,71727705;
0,67127872479;0,867546186332;0,770665322581;28,6552548409;
0,688128111959;0,871807294267;0,770665322581;28,9123468399;
0,687221813798;0,868902759687;0,771169354839;28,8760588169;
0,681324781179;0,86900052957;0,772177419355;28,6889510155;
0,680892167926;0,869512403684;0,772681451613;28,8048648834;
0,6854919976;0,868531140108;0,773689516129;28,9693598747;
0,695536621094;0,883430831134;0,771169354839;29,0351839066;
0,664297104001;0,876017887746;0,773689516129;29,0190498829;
0,675976407528;0,885004402168;0,772681451613;28,8128559589;
0,688279045939;0,887965855099;0,773689516129;28,604998827;
0,673532791615;0,883538659542;0,772177419355;28,6214308739;
0,670222271204;0,88745148528;0,772681451613;28,6099450588;
0,687326390386;0,889659921969;0,772177419355;28,7156112194;
0,673676209092;0,890515473581;0,773689516129;28,6893820763;
0,680790194869;0,900113296605;0,771169354839;29,0940799713;
