train_loss;val_loss;val_acc;dt;
0,997863357902;0,961417573114;0,773185483871;25,7648458481;
0,838897514939;0,805490510598;0,772681451613;25,7896409035;
0,704668817639;0,764595670085;0,772177419355;25,6455609798;
0,681720795989;0,742830265434;0,776209677419;25,606855154;
0,651823432803;0,736898063171;0,77872983871;25,7623279095;
0,669275308907;0,723003452824;0,781754032258;25,8116259575;
0,627754829645;0,720195483056;0,782258064516;25,7171769142;
0,632383232594;0,710535631545;0,784778225806;25,716604948;
0,643372567892;0,704596843931;0,787802419355;25,9928789139;
0,632838370979;0,704526880576;0,787802419355;25,6166758537;
0,612448235869;0,710906106858;0,785786290323;25,8505120277;
0,623833802462;0,701209400931;0,790322580645;25,8000149727;
0,631105270863;0,701700356939;0,793346774194;25,8416659832;
0,630721938491;0,697055107644;0,793850806452;25,7467131615;
0,627826432586;0,698544670978;0,794858870968;25,8237829208;
0,628465886116;0,698919088129;0,795362903226;25,8922548294;
0,613840129614;0,69793139302;0,794858870968;25,6844677925;
0,627734894753;0,697465695441;0,79435483871;25,8926110268;
0,628463565946;0,695401708445;0,794858870968;25,7682249546;
0,618141337156;0,693254616472;0,796875;25,7447919846;
0,600814918041;0,694695870722;0,795362903226;25,7758481503;
0,610762539864;0,686190974328;0,79939516129;25,7933530807;
0,623278654456;0,693529328512;0,796370967742;25,6583240032;
0,607915131927;0,687754520485;0,798891129032;25,8939051628;
0,602147208333;0,687075668285;0,79939516129;25,8996751308;
0,612786870003;0,692154925196;0,797883064516;25,7855679989;
0,611962123156;0,69517963644;0,796370967742;25,8024330139;
0,605807440579;0,693777318443;0,797379032258;25,7758481503;
0,613873388767;0,691141894748;0,798891129032;25,5130550861;
0,617223960161;0,686593337405;0,798891129032;25,8579969406;
0,613129315257;0,693334201651;0,797883064516;25,8334810734;
0,601509399295;0,690663387699;0,797883064516;26,0617320538;
0,616610307217;0,689621025276;0,799899193548;25,8780639172;
0,6166390481;0,692243721456;0,79939516129;25,7977659702;
0,612231879473;0,692414256354;0,798891129032;25,7336342335;
0,606700195372;0,688370384036;0,800403225806;26,0147531033;
0,61702212286;0,691427433443;0,798891129032;25,9666810036;
0,598960649312;0,690671975574;0,798891129032;25,6600329876;
0,615217207313;0,684966111375;0,800907258065;25,774105072;
0,602654572725;0,688751288479;0,799899193548;25,7561378479;
0,619877275109;0,683892886004;0,802419354839;25,8254299164;
0,620625979483;0,688498065837;0,801411290323;25,797039032;
0,611902110219;0,688160898224;0,801411290323;25,8427700996;
0,603673383236;0,687590906697;0,801915322581;25,8757560253;
0,598762293816;0,687770398874;0,800907258065;26,1006920338;
0,596899676323;0,690844018132;0,800403225806;26,0229709148;
0,613520020604;0,683298233776;0,801915322581;25,9940111637;
0,597640195847;0,690235887804;0,800403225806;25,8994731903;
0,615171690941;0,687944811919;0,800907258065;25,691838026;
0,606033407331;0,68547382374;0,800907258065;25,8278210163;
0,584594827414;0,686492522397;0,801915322581;25,9303410053;
0,612753341079;0,680753886219;0,801915322581;25,7149069309;
0,607708247542;0,685406694008;0,801411290323;25,7022688389;
0,600122274876;0,684232509905;0,802419354839;25,9193480015;
0,595309858382;0,686439890054;0,801411290323;25,7783579826;
0,604772945046;0,688619969833;0,800403225806;25,9179990292;
0,602295248508;0,684817023335;0,801915322581;25,7050468922;
0,597778639674;0,686006526793;0,800907258065;25,7405951023;
0,591278452754;0,684687103475;0,802419354839;25,8013260365;
0,596645256877;0,686110626786;0,802419354839;25,7219390869;
0,618887668729;0,686581942103;0,800907258065;25,7808580399;
0,610581933618;0,681427461966;0,803427419355;25,7753329277;
0,604149595261;0,684139641302;0,802419354839;25,762887001;
0,586715223074;0,687947627517;0,802419354839;25,8145620823;
0,601229709268;0,686879598325;0,801915322581;25,7766139507;
0,607667684913;0,682694948729;0,803931451613;25,8727447987;
0,610236066103;0,689115597596;0,800907258065;25,8944909573;
0,614085429788;0,685211274893;0,802923387097;25,9462270737;
0,623281215668;0,682367268589;0,802923387097;25,7876770496;
0,596560501933;0,685441783359;0,803427419355;25,7090671062;
0,607970935702;0,68888508889;0,801411290323;25,7494330406;
0,588015114069;0,683996086159;0,804435483871;25,8550419807;
0,599236550093;0,6894213389;0,801411290323;25,9295089245;
0,611033412337;0,679839385613;0,803427419355;25,8578710556;
0,603595693171;0,680909208713;0,803427419355;25,7852010727;
0,620436059356;0,684559042415;0,802923387097;25,8428440094;
0,589011218548;0,681877594802;0,803931451613;25,9230399132;
0,601681351066;0,688484800679;0,802419354839;26,0991170406;
0,595487148464;0,683853333996;0,802923387097;25,7295088768;
0,580683622479;0,685543721241;0,802419354839;25,7051930428;
