train_loss;val_loss;val_acc;dt;
0,885737552643;0,878365898805;0,762096774194;24,8313579559;
0,780520875692;0,811294286962;0,761088709677;24,7512390614;
0,70394766891;0,770832117046;0,765625;25,3007309437;
0,669138785601;0,753340772563;0,772177419355;24,8788399696;
0,656084601045;0,749029881051;0,773185483871;24,8613290787;
0,663377642035;0,74779276646;0,774193548387;25,1106059551;
0,657325397313;0,746533781771;0,773689516129;25,6082098484;
0,655317569852;0,749067127224;0,773689516129;25,7569980621;
0,64240644598;0,736946153064;0,776209677419;24,8738760948;
0,649718827903;0,743611285283;0,775705645161;24,7118871212;
0,635846484065;0,743873699538;0,776713709677;24,7294678688;
0,633649877787;0,744730686468;0,777217741935;25,2308478355;
0,642030178726;0,744728750279;0,776209677419;24,9511260986;
0,651027293324;0,743835098801;0,777721774194;25,290774107;
0,648819628119;0,744686041147;0,776713709677;24,9000308514;
0,645954871058;0,746466327098;0,775705645161;25,0548069477;
0,642570018768;0,745874140051;0,776713709677;24,8743979931;
0,646403351545;0,749787983875;0,775705645161;24,924893856;
0,631103006482;0,750261176498;0,776209677419;25,6903250217;
0,643254157305;0,749834522605;0,775705645161;25,2225871086;
0,632608194232;0,749455693749;0,775705645161;26,3259630203;
0,625434208512;0,749708828907;0,775705645161;24,9882421494;
0,629836400986;0,750580599231;0,775201612903;25,0772519112;
0,604933480263;0,749222575176;0,776209677419;24,8562397957;
0,62890454483;0,747672316528;0,776209677419;24,8838849068;
0,633357924819;0,747561306723;0,775705645161;24,8857049942;
0,631262446404;0,752382059732;0,774193548387;25,1087338924;
0,64160274601;0,750687615766;0,776713709677;24,8747050762;
0,637184345603;0,752057200959;0,775201612903;26,2929680347;
0,63985032618;0,752427751018;0,775705645161;24,9331409931;
0,608801059604;0,749185903899;0,776209677419;24,7374198437;
0,627555810571;0,75154135929;0,775705645161;24,6866548061;
0,620791944861;0,748420225036;0,776209677419;24,7031531334;
0,634051869035;0,757176034393;0,774697580645;25,3075819016;
0,644621772647;0,751672169374;0,775705645161;24,8002409935;
0,624221784711;0,755617388314;0,774697580645;24,7318680286;
0,636549824953;0,754914656762;0,774193548387;25,8166108131;
0,650099769652;0,755200362494;0,773185483871;24,8779821396;
0,657366507411;0,755590891165;0,772177419355;24,7222349644;
0,630504773021;0,744891277725;0,776209677419;24,9966242313;
0,656918171287;0,753486603979;0,773185483871;24,9054219723;
0,636190032244;0,754013259565;0,772177419355;24,8454289436;
0,629859051347;0,756096675031;0,772681451613;24,6780948639;
0,644728800893;0,759342775229;0,772681451613;24,8596651554;
0,643996915936;0,756851718791;0,773689516129;24,8632559776;
0,631434872985;0,756514389669;0,773185483871;24,760283947;
0,624167081177;0,758421084573;0,771169354839;24,6817588806;
0,631123927593;0,759225289187;0,772681451613;26,2454330921;
0,621810491204;0,756591341188;0,772681451613;24,7720930576;
0,634583252788;0,75934763445;0,772177419355;24,8482129574;
0,610805397749;0,761769134191;0,772177419355;24,8148810863;
0,619568764329;0,760048029644;0,773185483871;24,8387019634;
0,602960873008;0,761190437501;0,771673387097;24,7905631065;
0,619516818881;0,759495234778;0,771169354839;24,6831200123;
0,617976258039;0,762451132459;0,772177419355;24,7202420235;
0,610625580072;0,756333806342;0,773689516129;25,4531719685;
0,626627468824;0,76093857423;0,772177419355;24,8207361698;
0,616523105502;0,759317009199;0,772681451613;24,7924759388;
0,628048133492;0,757651703492;0,773689516129;25,1911280155;
0,630239877462;0,763699556791;0,773689516129;24,9393279552;
0,623412123561;0,75827421296;0,773689516129;24,8886950016;
0,627503532529;0,76179054764;0,772177419355;24,8488118649;
0,616095521331;0,758837928695;0,772681451613;25,1609890461;
0,612629884601;0,762283603991;0,773185483871;24,7393610477;
0,626597990394;0,754206984755;0,772681451613;25,1569051743;
0,623560334325;0,762710651563;0,772681451613;25,0702769756;
0,616689794064;0,755717146301;0,773185483871;24,6795651913;
0,633515824795;0,753460205851;0,775705645161;24,7980380058;
0,619580474377;0,764213058256;0,773689516129;25,1058528423;
0,601085241795;0,761616359795;0,773689516129;24,8406219482;
0,606191969991;0,766156765242;0,772177419355;24,9671740532;
0,621007789731;0,767245069627;0,771169354839;24,8229129314;
0,62569975996;0,767556315468;0,771673387097;25,4585518837;
0,626124009967;0,770046401408;0,771673387097;25,0879011154;
0,610833930969;0,767142596745;0,772681451613;24,896876812;
0,621139008403;0,76695227623;0,771673387097;24,9924659729;
0,61881530261;0,765807230626;0,772681451613;24,6579658985;
0,633906085134;0,770025936346;0,771169354839;25,2250380516;
0,607885697544;0,766776991948;0,771169354839;24,8124279976;
0,610461764336;0,772247928766;0,770665322581;24,8964540958;
