train_loss;val_loss;val_acc;dt;
0,8912831285;0,904508703659;0,754536290323;37,4143970013;
0,704179472446;0,854197398789;0,759072580645;38,3307600021;
0,61174684155;0,853229642395;0,759072580645;37,7079870701;
0,612408137918;0,851996442003;0,762096774194;38,7203650475;
0,613735660195;0,847724256496;0,76310483871;36,8154299259;
0,603030265689;0,858422653329;0,761088709677;38,3615381718;
0,613971769452;0,85370535043;0,765120967742;38,4979350567;
0,604361400127;0,861024221105;0,762096774194;38,2215929031;
0,611445240021;0,858282236322;0,761592741935;38,6179220676;
0,591449901819;0,862854528812;0,761088709677;37,0193068981;
0,609313788056;0,865707146064;0,760584677419;38,9906020164;
0,600824834228;0,864965039876;0,762600806452;37,5690970421;
0,59834340322;0,867326777308;0,761088709677;38,4257080555;
0,600678835988;0,867111057043;0,761088709677;36,6541209221;
0,594896725237;0,871612896362;0,760584677419;38,1441259384;
0,594749297082;0,871826582378;0,760584677419;37,0953731537;
0,602730244279;0,874900323249;0,761088709677;37,0617098808;
0,584599516571;0,880148391089;0,760080645161;38,4627120495;
0,595358773589;0,878177377966;0,761088709677;37,1218900681;
0,611848185778;0,875804853055;0,761592741935;38,6945610046;
0,583816564262;0,878179551132;0,760584677419;36,2330639362;
0,59018079102;0,879048835366;0,761592741935;39,3403089046;
0,585701728821;0,879270707407;0,762096774194;37,585985899;
0,586497716606;0,88132810833;0,761592741935;39,0482161045;
0,575681865811;0,887269105161;0,761088709677;37,4433550835;
0,57559609437;0,881306057976;0,761592741935;37,6275420189;
0,588017494559;0,887152467043;0,761592741935;38,4172849655;
0,616942498326;0,884768888354;0,761592741935;37,1751389503;
0,607413932443;0,8872349094;0,761592741935;38,3737840652;
0,58177336663;0,885729874334;0,761088709677;37,488877058;
0,580672756076;0,890644571474;0,762096774194;38,4831180573;
0,592171682119;0,890428668549;0,761592741935;37,725287199;
0,60575813818;0,894037316403;0,762096774194;38,2477622032;
0,595144904375;0,890052581026;0,762096774194;38,7275490761;
0,590694800138;0,893484349212;0,761088709677;38,2316641808;
0,591221226573;0,891091848093;0,762096774194;37,9810228348;
0,598678184211;0,895266806406;0,762096774194;37,7293689251;
0,587936284184;0,895792673192;0,761088709677;39,0483250618;
0,584485792279;0,900187892779;0,760584677419;37,3376159668;
0,583728702068;0,899951859347;0,761592741935;38,4432780743;
0,597655130982;0,900578638719;0,760584677419;37,4504551888;
0,587787311196;0,90202048517;0,761088709677;37,7160360813;
0,589316842794;0,905023705575;0,760080645161;38,4891149998;
0,579292432427;0,899841191788;0,761592741935;38,8117849827;
0,582349024057;0,901827506481;0,761088709677;38,2833340168;
0,580114146709;0,900208990901;0,761088709677;37,5305070877;
0,574692108393;0,902412448199;0,760584677419;38,210819006;
0,566071763992;0,904947406342;0,761088709677;37,3291790485;
0,583305046916;0,895046721543;0,764112903226;39,0574250221;
0,587551937461;0,905381080604;0,761592741935;37,4443259239;
0,58485189718;0,908713500346;0,761088709677;38,3867089748;
0,592241153359;0,908014565706;0,760080645161;37,7104349136;
0,578664091051;0,905197767961;0,761088709677;38,4316279888;
0,57962781328;0,906260904285;0,761088709677;38,4366960526;
0,582748296142;0,909350575459;0,761592741935;37,5879721642;
0,57516624856;0,903667847956;0,761088709677;38,2612509727;
0,589071142077;0,909416052122;0,761592741935;37,363615036;
0,585680305123;0,903044787626;0,762096774194;38,6120700836;
0,56847001338;0,910639303827;0,762600806452;38,2768120766;
0,591033281565;0,915088440622;0,762096774194;32,0213170052;
0,585772533238;0,911464367663;0,761592741935;38,3034110069;
0,603043107748;0,910393959092;0,761592741935;38,6585769653;
0,582328554988;0,912155880563;0,761088709677;27,5384049416;
0,597225077391;0,915645028795;0,762096774194;37,9192750454;
0,581164167166;0,905258397902;0,762096774194;38,6149759293;
0,594218807578;0,913088833613;0,761592741935;30,7054438591;
0,599650586843;0,915949376841;0,762096774194;38,6365461349;
0,595760675251;0,9072843468;0,762600806452;38,3846681118;
0,579453559518;0,916435195073;0,762096774194;29,8695890903;
0,583480687261;0,912681782919;0,762096774194;38,9954559803;
0,604100031137;0,917981256881;0,761088709677;38,777837038;
0,598631224275;0,917591243982;0,762600806452;30,7190380096;
0,59994039166;0,914415151842;0,76310483871;38,6550250053;
0,58950016439;0,922621414546;0,760080645161;37,1043181419;
0,58806709516;0,918301490045;0,762096774194;34,4038441181;
0,580479586959;0,923944877521;0,761088709677;38,2988801003;
0,594122621834;0,91835698245;0,762600806452;35,589523077;
0,583463358879;0,925019510331;0,760584677419;29,3915569782;
0,58562616396;0,924599891228;0,760080645161;38,2579870224;
0,585634742796;0,927045723123;0,759576612903;33,4735178947;
