train_loss;val_loss;val_acc;dt;
1,05364912069;0,987423387747;0,754032258065;30,2365329266;
0,931719807744;0,894136318757;0,754536290323;29,9386279583;
0,856546066761;0,843444150782;0,756048387097;30,1204380989;
0,819254964113;0,832534707362;0,760584677419;30,100164175;
0,822798455477;0,823068305369;0,76310483871;30,1887700558;
0,776798165202;0,829519245894;0,762096774194;30,3266248703;
0,785678315759;0,826159669988;0,763608870968;29,9747419357;
0,79908272481;0,821654451951;0,763608870968;30,0752580166;
0,779210413575;0,826380327825;0,76310483871;30,0166130066;
0,776933848143;0,824877589941;0,764616935484;30,044822216;
0,791839883327;0,821232457795;0,764616935484;30,1961948872;
0,7811637851;0,824982804637;0,763608870968;30,020430088;
0,79273639667;0,822056786187;0,765120967742;30,0140519142;
0,778563315511;0,824345574744;0,76310483871;30,0469810963;
0,785965085268;0,821646406285;0,765120967742;30,014922142;
0,79875117588;0,822872568042;0,762600806452;29,7238698006;
0,768957851648;0,819127170309;0,765625;29,6445031166;
0,788188124299;0,824565931434;0,762600806452;29,7032341957;
0,790108234882;0,824271638547;0,76310483871;29,712597847;
0,797211262822;0,81852239851;0,76310483871;27,1954801083;
0,784700767875;0,823004387559;0,762600806452;26,6890089512;
0,793883934736;0,820070290758;0,765120967742;26,7442119122;
0,770307010531;0,818065315004;0,764616935484;26,9683630466;
0,778425017357;0,82237180731;0,76310483871;26,8768150806;
0,780871860743;0,815878931553;0,765625;29,4113740921;
0,775640758157;0,821261845769;0,764112903226;29,1650369167;
0,789389093161;0,818727405802;0,765625;29,0795049667;
0,762182548404;0,819377481937;0,764616935484;29,4768979549;
0,777899989963;0,815338744031;0,764112903226;29,1968710423;
0,777001743078;0,821441845067;0,764112903226;54,9377429485;
0,758567624927;0,819198253655;0,764616935484;58,4721710682;
0,758506792426;0,822299094931;0,76310483871;45,4406189919;
0,778731396198;0,824074617317;0,762600806452;30,2684919834;
0,788077638388;0,820859021237;0,76310483871;30,0005400181;
0,765389600158;0,819837709108;0,763608870968;30,0518710613;
0,781849407673;0,823574045493;0,762096774194;29,9172699451;
0,780883286119;0,817183061232;0,762600806452;29,8935599327;
0,776377585411;0,82436689446;0,762096774194;29,9537239075;
0,77759575057;0,817852040452;0,76310483871;27,6408090591;
0,771815143228;0,822223900307;0,762096774194;26,7781980038;
0,761898440123;0,816200947569;0,765120967742;26,6221718788;
0,760547786951;0,822663156736;0,762096774194;26,7842450142;
0,773483318925;0,817459381396;0,763608870968;27,0798928738;
0,777389992833;0,821252415738;0,763608870968;27,2215869427;
0,79289682126;0,822747116127;0,762600806452;27,6123960018;
0,787189416409;0,821151808866;0,763608870968;27,5178489685;
0,760455189705;0,822949597432;0,763608870968;27,5039901733;
0,77261442709;0,809620647661;0,764616935484;27,7770881653;
0,756656233072;0,81965825923;0,764112903226;28,3525390625;
0,768209297776;0,822603492247;0,762096774194;27,0096709728;
0,769325440049;0,819717432703;0,764112903226;26,7867119312;
0,775438695073;0,820072578807;0,764616935484;30,1395921707;
0,779319500923;0,821181067536;0,763608870968;30,2051451206;
0,787111862183;0,821335767065;0,762096774194;30,2336449623;
0,768222983837;0,819117752775;0,764616935484;30,1490550041;
0,761946696043;0,824618571708;0,762096774194;30,134914875;
0,762510202408;0,823645058178;0,762096774194;30,0970070362;
0,783877330184;0,821352242943;0,763608870968;30,1194131374;
