train_loss;val_loss;val_acc;dt;
0,960887618303;0,86899548096;0,775705645161;30,8326661587;
0,801252049208;0,794741802639;0,776209677419;33,2234339714;
0,741200472355;0,767374268463;0,779737903226;32,4496309757;
0,719415199518;0,760811208717;0,780241935484;32,7380759716;
0,692188090324;0,761192716898;0,780745967742;33,5990388393;
0,707178961396;0,756830390423;0,78125;32,4287331104;
0,692906211972;0,754946831734;0,784274193548;35,1378879547;
0,677936053991;0,756499604833;0,782258064516;33,5088090897;
0,704034876347;0,752986082627;0,784274193548;33,6391010284;
0,684918498039;0,755404448798;0,78377016129;34,1041140556;
0,670913967729;0,744674195686;0,785282258065;31,7588500977;
0,685244645476;0,753475390615;0,784778225806;34,2629680634;
0,663679483235;0,753426812349;0,784274193548;33,8551630974;
0,67203126514;0,749682124103;0,783266129032;31,1001989841;
0,674722295284;0,758196696639;0,782258064516;33,6088659763;
0,665852836728;0,755486424892;0,784274193548;33,0069549084;
0,655388233304;0,753964686105;0,784274193548;34,176956892;
0,670001352072;0,756273931073;0,782762096774;32,5357451439;
0,683804679394;0,755486034097;0,784778225806;33,3986079693;
0,661507700324;0,755127746251;0,784274193548;33,2429959774;
0,68010943234;0,758035411758;0,784274193548;33,8229970932;
0,662765354037;0,753525161935;0,784778225806;34,1293170452;
0,681361520886;0,750527410257;0,784778225806;33,2867338657;
0,684698353052;0,753776219583;0,785282258065;32,7397329807;
0,662536405861;0,752975637394;0,784274193548;34,4047350883;
0,675784973979;0,75582993319;0,784778225806;34,3817257881;
0,661825724959;0,754566720897;0,784778225806;32,4529509544;
0,669660648942;0,752703294639;0,785282258065;32,8915119171;
0,666590268612;0,756284803152;0,785282258065;32,7308928967;
0,663695128918;0,754934185455;0,785786290323;34,121587038;
0,670467280746;0,75876519805;0,784274193548;33,942168951;
0,675612235188;0,751736613051;0,785786290323;30,6310460567;
0,650608602643;0,758048280593;0,78377016129;34,7094349861;
0,643951426148;0,756215359415;0,784274193548;32,478812933;
0,659422670722;0,760051986864;0,78377016129;34,2337579727;
0,649151453376;0,759026363011;0,784274193548;34,890086174;
0,672956326485;0,756604160032;0,785786290323;34,4036979675;
0,667315802574;0,758219275263;0,78377016129;37,6130650043;
0,644866510987;0,75868293643;0,784778225806;36,3443710804;
0,661045024991;0,76072108361;0,784778225806;37,5643370152;
0,662283511639;0,758246018762;0,78377016129;37,0431492329;
0,646787759662;0,757696004645;0,784274193548;36,3355441093;
0,664408868849;0,757051733232;0,784274193548;36,9975960255;
0,66485725224;0,762416497834;0,782762096774;36,3132090569;
0,655917057514;0,761844424471;0,784778225806;37,6581890583;
0,651598324656;0,760503095004;0,785786290323;37,8152019978;
0,666083063602;0,762218864695;0,785282258065;35,4709508419;
0,665525186777;0,758614184876;0,786794354839;37,8314208984;
0,666756689429;0,760095017572;0,785282258065;35,8390760422;
0,653990938067;0,762646675591;0,784778225806;37,3021359444;
0,654200399756;0,757100463394;0,786794354839;36,9909360409;
0,670892734647;0,759486619984;0,784778225806;36,1507210732;
0,662679285645;0,754718629583;0,787298387097;37,7479560375;
0,662471532106;0,759797407735;0,785282258065;36,2176060677;
0,637559687614;0,764988735318;0,785282258065;37,781452179;
0,682703161359;0,762095865223;0,785786290323;37,4971189499;
0,666894670486;0,757700285123;0,786794354839;36,0137770176;
0,661138648868;0,757375657078;0,788306451613;36,8699240685;
0,640480187416;0,763504659937;0,785786290323;36,2021429539;
0,645708550811;0,761794901423;0,786290322581;36,9979600906;
0,671848344684;0,766414918726;0,784778225806;37,5898401737;
0,66282684207;0,766113028892;0,785786290323;35,6318178177;
0,661856727481;0,759370180388;0,787298387097;36,9867939949;
0,67112270534;0,758762683119;0,786290322581;35,9927968979;
0,671293630481;0,762650133621;0,785786290323;37,2003669739;
0,656626757622;0,764115745021;0,786290322581;36,3794441223;
0,667014787674;0,760167805178;0,786794354839;36,6733570099;
0,646917105436;0,76234188772;0,786290322581;37,3169288635;
0,654308935165;0,761220447959;0,786794354839;36,3503639698;
0,629913279176;0,750974657555;0,787298387097;37,725315094;
0,641696209073;0,761109340095;0,785786290323;36,4708800316;
0,637401671529;0,765388339277;0,785786290323;35,9055130482;
0,638544651747;0,756641308627;0,787298387097;36,9591529369;
0,654988868952;0,76716119051;0,785786290323;35,2402310371;
0,659860249281;0,763868362673;0,786794354839;37,4358048439;
0,651252923965;0,768094088281;0,784778225806;36,9608120918;
0,665621064067;0,759871651088;0,786794354839;36,8100039959;
0,653026872396;0,758097853872;0,787802419355;36,8463041782;
0,662717570543;0,764657952372;0,786290322581;36,1294660568;
0,645209724426;0,766237561501;0,785786290323;37,4357089996;
