train_loss;val_loss;val_acc;dt;
1,33604704416;1,17189349474;0,756048387097;25,185076952;
1,10390415537;0,955944943813;0,753024193548;28,5678970814;
0,811170513868;0,803164996447;0,773185483871;28,5850541592;
0,711927587271;0,771065599495;0,783266129032;28,0658121109;
0,731025898695;0,762452012108;0,782762096774;28,1434481144;
0,702219861746;0,761001163433;0,787298387097;28,15655303;
0,701871217608;0,757662463573;0,784778225806;28,1529638767;
0,674848651052;0,7556822473;0,786794354839;28,1807069778;
0,703353577256;0,758617256438;0,784274193548;28,1656439304;
0,715268442273;0,756199711273;0,784778225806;28,2922639847;
0,696503052592;0,753486466023;0,787802419355;28,5534281731;
0,706120325327;0,751904161226;0,787298387097;28,2623951435;
0,676541222692;0,752732148094;0,786794354839;28,2730848789;
0,694512991428;0,748057003944;0,786794354839;28,2696208954;
0,692165787339;0,747517785238;0,790322580645;28,0330510139;
0,688197268605;0,748089783615;0,788306451613;28,1974191666;
0,692299626708;0,749508947134;0,787802419355;29,2240569592;
0,695065301776;0,745717080851;0,785282258065;28,3446681499;
0,698546206713;0,742737573001;0,785786290323;28,2734398842;
0,68289497447;0,747417896505;0,784778225806;28,1993010044;
0,685112883806;0,742112895173;0,785282258065;28,3317139149;
0,678413491845;0,743531253549;0,785786290323;28,7007799149;
0,679192795634;0,74350938922;0,785786290323;28,708124876;
0,679658695817;0,747481772015;0,78377016129;28,6462879181;
0,689227530718;0,744204872078;0,785786290323;28,129527092;
0,698942274213;0,740913353139;0,784274193548;28,0307159424;
0,691013829708;0,734611665049;0,789314516129;28,0986349583;
0,699767256141;0,746298024731;0,786290322581;30,9365170002;
0,678219703436;0,744031193276;0,784778225806;28,6367259026;
0,677528651237;0,741581651953;0,789818548387;28,5322108269;
0,66724186641;0,744319608135;0,787802419355;28,2937920094;
0,691297569513;0,743674943284;0,787298387097;28,2289299965;
0,678558103681;0,743763915954;0,785282258065;28,1683387756;
0,684868936419;0,744116864377;0,786290322581;28,0551850796;
0,688693332791;0,745538028979;0,786794354839;28,2612679005;
0,673930872202;0,73805947025;0,786794354839;28,2874391079;
0,682691155136;0,740999726999;0,783266129032;28,0923850536;
0,661554150462;0,739783198122;0,786794354839;28,0355260372;
0,691100184083;0,741846620556;0,784778225806;29,2527551651;
0,681254816651;0,742536607769;0,785282258065;28,4309310913;
0,687298757911;0,746935147432;0,782762096774;28,3760299683;
0,695878415346;0,736010620911;0,785786290323;28,2973628044;
0,671211403728;0,73901088656;0,787298387097;28,2307360172;
0,667362132192;0,735244265968;0,786290322581;28,201281786;
0,683845564246;0,73444890976;0,785282258065;28,5598201752;
0,677306116462;0,741803741743;0,785282258065;28,486125946;
0,679275269032;0,740845651396;0,786290322581;27,9963979721;
0,684011888981;0,740556232391;0,784274193548;28,3681600094;
0,674082897902;0,738489519204;0,788810483871;28,1347870827;
0,68050239563;0,738849221218;0,785786290323;28,1596231461;
0,670483927727;0,738323072272;0,787298387097;28,3210039139;
0,667878795981;0,74646612425;0,782762096774;28,5741639137;
0,674932243824;0,74391922547;0,787298387097;28,2817730904;
0,679544525743;0,740366762684;0,785282258065;28,3198711872;
0,685750643611;0,735745945044;0,784778225806;28,3670649529;
0,666637324095;0,734822445819;0,78377016129;28,2426400185;
0,674910182238;0,744163866485;0,784274193548;28,1730110645;
0,677638404131;0,744631775445;0,783266129032;28,0110719204;
0,681498622179;0,74303884612;0,78377016129;28,0263450146;
0,664587417543;0,737355654278;0,784778225806;28,3658928871;
0,679694253922;0,740440291262;0,785282258065;29,1613638401;
0,675722423911;0,740504150429;0,783266129032;28,079365015;
0,683210717916;0,74070586841;0,785282258065;28,171241045;
0,656142249346;0,742042336733;0,785786290323;28,6915061474;
0,64540722549;0,744632022515;0,787298387097;28,664659977;
0,65693172431;0,745222283708;0,782762096774;28,2529509068;
0,669978062868;0,746112239217;0,780745967742;28,2419548035;
0,669097412348;0,740178215888;0,786794354839;28,2120780945;
0,673132409811;0,731701361316;0,785282258065;28,2178349495;
0,6898535043;0,737762455498;0,78377016129;28,2567970753;
0,679784783125;0,738171970171;0,784778225806;28,2358520031;
0,671687026381;0,742289749845;0,783266129032;28,0788941383;
0,682686880827;0,742103892949;0,782762096774;28,3543231487;
0,697068450212;0,735076105402;0,784778225806;28,2309610844;
0,668617549896;0,734140252634;0,785282258065;28,2176299095;
0,67997002089;0,736885257306;0,785282258065;28,1960248947;
0,686779415607;0,743973470023;0,782258064516;28,6925599575;
0,688998844028;0,737285269364;0,78377016129;28,5652170181;
0,690308071017;0,739959769191;0,784778225806;25,6659829617;
0,661678732395;0,734193546637;0,786290322581;25,2234809399;
