train_loss;val_loss;val_acc;dt;
0,953558775544;0,951191772857;0,767641129032;25,3869278431;
0,786081788898;0,814775066991;0,772681451613;25,2535378933;
0,69167734766;0,766676002452;0,779737903226;25,3259057999;
0,68885596621;0,765654266361;0,785786290323;25,4002661705;
0,661161560655;0,759020516949;0,786794354839;25,7662539482;
0,648659394383;0,751481249448;0,787298387097;25,2474679947;
0,653113901973;0,750534676736;0,787802419355;25,3403849602;
0,640087856889;0,743878873125;0,790826612903;25,2090399265;
0,638424581885;0,745044401096;0,787802419355;25,2194781303;
0,636388569713;0,74707419954;0,789818548387;25,5447268486;
0,634290135145;0,740995690707;0,789818548387;25,7620589733;
0,639867492318;0,745619229011;0,788306451613;25,8146328926;
0,616112236023;0,745811997883;0,789314516129;25,5713021755;
0,616859569311;0,735313838047;0,790826612903;25,8108839989;
0,643790425181;0,739818579728;0,792842741935;25,7272210121;
0,645666308284;0,745468177142;0,790322580645;25,2159500122;
0,626804567695;0,741299644113;0,791330645161;25,2764589787;
0,607590251207;0,742326844844;0,791330645161;25,3999779224;
0,628899870515;0,742880144908;0,791834677419;25,2350120544;
0,612090495706;0,741138322459;0,791834677419;25,4204070568;
0,633763022304;0,73722416547;0,790826612903;25,5922441483;
0,6187617926;0,73988991399;0,792338709677;25,3035101891;
0,620882524431;0,742519467588;0,791330645161;25,1049818993;
0,615618382812;0,736239104021;0,792842741935;25,6160411835;
0,617918981373;0,741074880285;0,792338709677;25,6640040874;
0,607356468558;0,741856134226;0,791834677419;25,1361670494;
0,598124197483;0,742537680653;0,791330645161;25,4606568813;
0,605176163316;0,744211680466;0,790322580645;25,3786160946;
0,632622365952;0,734112273782;0,79435483871;25,2611651421;
0,61952399534;0,744799571412;0,790826612903;25,5461339951;
0,614292928219;0,743628351438;0,790322580645;25,4900259972;
0,617349605203;0,742865032727;0,789818548387;25,4541730881;
0,604942473054;0,744799310642;0,789314516129;25,3729479313;
0,611632758617;0,744439930925;0,791330645161;25,6375129223;
0,620762587786;0,746696813933;0,789314516129;25,5779299736;
0,59894447577;0,747151319298;0,788810483871;25,7911560535;
0,633435294032;0,745302224352;0,790826612903;25,4868988991;
0,616912468255;0,74142329539;0,791834677419;25,5652620792;
0,612152014732;0,745254331539;0,790826612903;25,5649690628;
0,60929765743;0,742836266275;0,790826612903;25,5142080784;
0,61677537477;0,742781295892;0,791834677419;25,4080410004;
0,613697374523;0,745069605208;0,791330645161;25,4889178276;
0,600904360294;0,744721217261;0,791330645161;25,3782508373;
0,622536400676;0,747816369899;0,790826612903;25,6636049747;
0,614103850245;0,74527019719;0,791834677419;25,7117979527;
0,610294318438;0,733593806624;0,791330645161;25,356098175;
0,606428610206;0,747949705489;0,790826612903;25,5193359852;
0,611563609004;0,743543371558;0,792338709677;25,4148201942;
0,610501618028;0,746264460106;0,791330645161;25,4762260914;
0,624072658062;0,745960233192;0,790826612903;25,4218969345;
0,612614540577;0,749723605571;0,789314516129;25,5051209927;
0,599751209855;0,747235689432;0,790322580645;25,6269299984;
0,611369672775;0,745904422095;0,791834677419;25,4486980438;
0,617792190909;0,745371862044;0,791330645161;25,5092048645;
0,621448386312;0,746276454099;0,790322580645;25,6072220802;
0,606289437294;0,747902911036;0,790322580645;25,4321689606;
0,604793628454;0,744060866535;0,790322580645;25,4124550819;
0,601919253588;0,744399263013;0,790826612903;25,4817209244;
0,617364158392;0,745702621437;0,790826612903;25,4910080433;
0,590111965537;0,749486969123;0,790322580645;25,4323999882;
0,60801839602;0,750560486509;0,789818548387;25,663433075;
0,615914341688;0,747486728334;0,790826612903;25,3982789516;
0,624723669291;0,75017030417;0,789818548387;25,5607600212;
0,595400569558;0,751684611843;0,789314516129;25,5283739567;
0,61080785054;0,750861195307;0,790322580645;25,4619510174;
0,610254941463;0,748302998081;0,790322580645;25,5303480625;
0,613289019227;0,750865916571;0,788810483871;25,5854129791;
0,620887677193;0,745094173378;0,790322580645;25,4092469215;
0,611890365481;0,750148598225;0,789314516129;25,4174859524;
0,604753271461;0,750953450799;0,790826612903;25,3548531532;
0,616066043556;0,749890926384;0,790322580645;25,3248400688;
0,611661973119;0,745504777278;0,790322580645;25,264688015;
0,605819802761;0,752254379853;0,789314516129;25,4621441364;
0,619144938707;0,753480311363;0,788306451613;25,4936509132;
0,607054074407;0,751610796298;0,789818548387;25,4087879658;
0,61504664731;0,753105246252;0,789314516129;25,4709079266;
0,598356114924;0,753165342875;0,788810483871;25,7552599907;
0,611285769463;0,749991489995;0,789314516129;25,5149850845;
0,58900549531;0,753707249078;0,788306451613;25,6779778004;
0,633510196686;0,755345330604;0,788306451613;25,5916638374;
