train_loss;val_loss;val_acc;dt;
1,04801367968;0,911132440932;0,78377016129;25,1398429871;
0,773792611241;0,781962376448;0,78125;24,803401947;
0,689906635821;0,763678529089;0,780241935484;25,3535909653;
0,678498509526;0,757671251412;0,783266129032;24,9275131226;
0,674749321818;0,757554529655;0,782258064516;24,7163028717;
0,637415404201;0,753158176138;0,782762096774;25,0944650173;
0,641428299785;0,753766019498;0,782258064516;25,1254880428;
0,634694724441;0,755465355612;0,781754032258;25,2507209778;
0,641267567039;0,747553896039;0,784274193548;24,9828560352;
0,644558277726;0,742027923465;0,78377016129;24,9030618668;
0,629480057538;0,74189819011;0,78377016129;24,9028730392;
0,64742915988;0,740687116019;0,783266129032;24,921710968;
0,638798481226;0,744783348614;0,782258064516;25,0294389725;
0,625715222955;0,746618245638;0,783266129032;24,9881210327;
0,629518363595;0,744409062689;0,78377016129;24,7407288551;
0,630656337857;0,744129727925;0,784274193548;24,7476451397;
0,633288216949;0,747554181084;0,784778225806;25,0242080688;
0,626391008019;0,742015367554;0,786290322581;25,6347999573;
0,638597533822;0,748007984892;0,782762096774;24,7477149963;
0,610216556311;0,746005542336;0,785282258065;24,7575321198;
0,627508213282;0,739970524465;0,785282258065;24,7632389069;
0,597621588588;0,746466578495;0,78377016129;24,9207699299;
0,623450660586;0,742789731872;0,785282258065;24,9005129337;
0,616520650506;0,746387610512;0,784778225806;24,8203542233;
0,632335739017;0,74771056829;0,782762096774;25,4782450199;
0,624152639627;0,744707903074;0,78377016129;24,8932659626;
0,609765231729;0,743382023227;0,78377016129;24,9757292271;
0,607847895265;0,743829918725;0,783266129032;24,7304270267;
0,609469475508;0,746045981444;0,78377016129;25,0455009937;
0,621080278516;0,740698166913;0,78377016129;25,0925569534;
0,603514347076;0,746182714739;0,782762096774;25,0463042259;
0,602462236583;0,744868544561;0,78377016129;25,1429600716;
0,623674767375;0,748560217359;0,782762096774;25,1154592037;
0,616133964121;0,745431535186;0,784778225806;24,8072400093;
0,612232126534;0,747026260341;0,783266129032;24,709788084;
0,624232718706;0,747459795687;0,784778225806;24,7039852142;
0,622873997569;0,750194354884;0,78377016129;24,8033480644;
0,623567025661;0,746699055356;0,785282258065;25,3640139103;
0,613153306007;0,750003101364;0,784778225806;25,1318719387;
0,620106719494;0,749110458118;0,783266129032;25,0563971996;
0,608701175094;0,751412124884;0,78377016129;24,6929380894;
0,601265396118;0,744609509745;0,784778225806;24,6533839703;
0,620518704057;0,751292852144;0,784778225806;24,7205381393;
0,622848640919;0,750808721589;0,784778225806;24,8359000683;
0,617796381593;0,74549374465;0,784274193548;25,023816824;
0,604035235524;0,751474677074;0,784778225806;25,1377711296;
0,598664113879;0,747072169858;0,786290322581;25,2060778141;
0,616950731993;0,745484302602;0,784778225806;25,0016729832;
0,603754340291;0,747007724499;0,786794354839;24,9959139824;
0,587978658557;0,75478527767;0,78377016129;24,981044054;
0,602991425276;0,748696034954;0,785282258065;25,2018969059;
0,604265304506;0,750068686662;0,784778225806;24,667881012;
0,615262335002;0,745054993899;0,786290322581;24,7601659298;
0,604203462601;0,74999109247;0,786290322581;25,0094339848;
0,607118613422;0,748968913671;0,785786290323;25,0332090855;
0,599437307239;0,745828284852;0,786290322581;24,9459400177;
0,607341755033;0,745680490809;0,78377016129;24,9798791409;
0,59934186703;0,75106935828;0,784778225806;25,0515389442;
0,611519532084;0,750578674097;0,785282258065;25,1035988331;
0,611877730608;0,743113632164;0,788306451613;25,14189291;
0,631990875006;0,750034079677;0,784778225806;25,0531852245;
0,608720828891;0,74427932597;0,786794354839;25,1554601192;
0,609091642618;0,744876707754;0,787298387097;25,1676151752;
0,598281387806;0,742112156845;0,786794354839;25,1309421062;
0,607237335443;0,741478835863;0,787802419355;24,9791078568;
0,606008433163;0,747589801588;0,786794354839;24,7813448906;
0,599046815276;0,748455687877;0,785282258065;24,6991569996;
0,610356030285;0,748667531917;0,785786290323;24,7069308758;
0,601913885057;0,745733629311;0,787298387097;26,5467758179;
0,605330076694;0,750094892037;0,785786290323;26,3574051857;
0,612008442342;0,74988579029;0,785282258065;26,4323778152;
0,618043092251;0,749239658156;0,785282258065;27,5027830601;
0,601937923431;0,74503548203;0,786794354839;27,5625898838;
0,614702558637;0,741874470105;0,787298387097;26,0396840572;
0,593635560751;0,750182585851;0,785282258065;28,0583510399;
0,618789820075;0,753068284162;0,784274193548;27,3284299374;
0,600080306649;0,750459591227;0,785282258065;27,5007281303;
0,609665914297;0,748728509151;0,786290322581;26,4716510773;
0,582846042037;0,750597520701;0,785786290323;27,2378330231;
0,602248055518;0,751661481396;0,784274193548;28,0336260796;
