train_loss;val_loss;val_acc;dt;
0,971644981623;0,927974229859;0,742439516129;31,4417388439;
0,762555992961;0,829383306446;0,747983870968;31,8101620674;
0,718935076594;0,806397715403;0,755544354839;28,293076992;
0,695945543051;0,79372269492;0,760080645161;24,8003690243;
0,699436388731;0,788582498508;0,764616935484;24,9513380527;
0,702633972943;0,787832738892;0,766633064516;30,8598968983;
0,693305795431;0,780556969104;0,76814516129;32,1714730263;
0,717048906922;0,786170603768;0,765120967742;32,3513538837;
0,673709471941;0,783375216588;0,765625;32,0442149639;
0,674006551802;0,774204369995;0,766633064516;31,1764099598;
0,679732968569;0,775826768529;0,76814516129;32,3092570305;
0,661082683206;0,780524584555;0,766129032258;30,8067929745;
0,684071576595;0,776795968894;0,767137096774;32,0728440285;
0,673646423936;0,770780556144;0,769153225806;31,6271288395;
0,678730481029;0,774785419626;0,76814516129;32,2239859104;
0,679111076415;0,77573269894;0,767641129032;34,4444508553;
0,668619046152;0,771639003869;0,769657258065;31,0809309483;
0,669772484899;0,770757425216;0,769153225806;30,4047801495;
0,677025741816;0,766585309659;0,771169354839;31,8132679462;
0,669625256777;0,768394949936;0,770161290323;31,5474460125;
0,682601839781;0,772315336331;0,770161290323;30,8349449635;
0,664376523614;0,764672159187;0,770665322581;31,0194180012;
0,67029137671;0,772538577357;0,769153225806;31,3864018917;
0,674501664639;0,770172568579;0,769657258065;32,4289720058;
0,659184562802;0,771202794006;0,768649193548;31,274643898;
0,680835586309;0,768949925419;0,769657258065;31,3798370361;
0,670502013683;0,770253305954;0,769153225806;33,7955839634;
0,674479982018;0,76122065946;0,771169354839;30,6954910755;
0,660087732553;0,766644522548;0,770161290323;32,4202771187;
0,655556974769;0,762634597959;0,771169354839;31,8843231201;
0,663488087773;0,758659208013;0,770665322581;32,4222979546;
0,667303673506;0,76704629054;0,772681451613;32,8318440914;
0,67860345614;0,763207568757;0,770665322581;31,4193470478;
0,683150467038;0,763251533431;0,770665322581;33,3979668617;
0,667830438018;0,766595594825;0,770665322581;31,2256369591;
0,668519951224;0,7575806997;0,771169354839;29,9700808525;
0,662885722399;0,765840024717;0,770665322581;24,825469017;
0,650754524708;0,758918058488;0,772177419355;24,8265910149;
0,662928223848;0,761090492049;0,772177419355;24,9313721657;
0,659899121165;0,76546396219;0,772177419355;25,0162827969;
0,668851830959;0,764946577049;0,770161290323;25,0518219471;
0,668141427398;0,763884999579;0,771673387097;25,0725598335;
0,659926186323;0,763359581271;0,771169354839;25,220263958;
0,666328803778;0,760197495261;0,772681451613;25,2038609982;
0,654623880267;0,76761926999;0,769657258065;25,1612169743;
0,66188184607;0,760174372504;0,772177419355;25,0978560448;
0,646142213941;0,760127512197;0,773689516129;25,068652153;
0,67842373693;0,763451156597;0,771169354839;25,0753548145;
0,664890086532;0,764455526587;0,770161290323;25,3772690296;
0,667870709896;0,760258087227;0,771673387097;25,2453467846;
0,662114324033;0,763519430353;0,771169354839;25,196308136;
0,664876958728;0,764569794459;0,771169354839;25,057847023;
0,666969099164;0,761201451623;0,772177419355;24,9067618847;
0,658394503951;0,763273997413;0,771673387097;27,3069691658;
0,677468837857;0,763814668982;0,772177419355;25,1301281452;
0,679056056261;0,762663466796;0,771673387097;25,2694919109;
0,647752970695;0,756665317762;0,774697580645;25,0199100971;
0,655766713381;0,758781887831;0,773689516129;25,2573769093;
0,665199023366;0,76041537331;0,773185483871;24,9955811501;
0,641062343955;0,755116847734;0,774697580645;24,8385179043;
0,665779298663;0,761220914222;0,772177419355;24,8862879276;
0,655267390132;0,761891191044;0,772177419355;25,2235021591;
0,641376878142;0,762991210626;0,772177419355;25,0402801037;
0,662291148782;0,7588995051;0,774193548387;25,0594711304;
0,667935830474;0,759538500059;0,773185483871;24,7842550278;
0,667999949694;0,76279704417;0,771673387097;24,7285029888;
0,651813114107;0,762238409731;0,773185483871;24,7205808163;
0,671779347599;0,756439509411;0,775201612903;24,885653019;
0,674488305092;0,76240601703;0,772177419355;24,7186791897;
0,655149222136;0,752302011175;0,774193548387;24,6999680996;
0,65897152245;0,759631411202;0,773185483871;24,7101149559;
0,66006917274;0,762337447655;0,772177419355;24,8714878559;
0,657020368993;0,759411964686;0,772681451613;24,6974999905;
0,656518026471;0,757958076173;0,772681451613;24,824450016;
0,667001050115;0,75855506572;0,772177419355;25,4367671013;
0,669422739387;0,758902197884;0,773185483871;24,9040799141;
0,67243229568;0,756963367424;0,773689516129;24,9107961655;
0,6553474226;0,759192375887;0,772177419355;25,081236124;
0,663535535216;0,760357913952;0,772681451613;24,8915231228;
0,658956501365;0,761613108939;0,772177419355;25,0685780048;
