train_loss;val_loss;val_acc;dt;
1,02468000078;0,931496577397;0,738407258065;25,911989212;
0,915679178119;0,845325436323;0,740927419355;26,0995619297;
0,800979435444;0,816589568892;0,745463709677;25,9802510738;
0,781092608571;0,79684314997;0,751512096774;26,199463129;
0,778002877712;0,799195123296;0,752016129032;26,0792429447;
0,757744306564;0,797370401602;0,755040322581;26,2514510155;
0,766786381841;0,797861816422;0,755544354839;26,1275560856;
0,748079226613;0,795657914973;0,754536290323;26,1272170544;
0,75288594687;0,79479891206;0,755544354839;26,1534039974;
0,739767837524;0,797695456493;0,755040322581;26,0217900276;
0,763384367347;0,795513616935;0,755544354839;26,2107141018;
0,750062096715;0,797888688503;0,755544354839;26,1507501602;
0,766040761828;0,799510530406;0,755544354839;26,1832590103;
0,76068002212;0,795169634204;0,756048387097;26,0552120209;
0,742382795691;0,79564487838;0,757056451613;26,1275150776;
0,757935244441;0,789746516174;0,756552419355;26,1593599319;
0,734596936345;0,797742203359;0,756552419355;26,2696390152;
0,7579717803;0,795220399576;0,756048387097;25,9885790348;
0,753693342566;0,795450946977;0,757056451613;26,1057209969;
0,741524093151;0,796915895516;0,755544354839;26,1159651279;
0,749483637571;0,793459555314;0,756552419355;26,1646718979;
0,742253418803;0,794965714697;0,755040322581;25,9565389156;
0,749967712522;0,796042901374;0,755544354839;26,3183290958;
0,76672229445;0,798625177914;0,755040322581;28,6908168793;
0,744679920912;0,794220565788;0,756048387097;28,5042982101;
0,730982627273;0,796583102595;0,755040322581;28,5100419521;
0,73736895442;0,797958243278;0,755040322581;28,7115039825;
0,729006627321;0,795940542894;0,755544354839;28,7081608772;
0,734542222977;0,796873129183;0,756048387097;28,5262401104;
0,751499609709;0,792143737357;0,755040322581;28,6405169964;
0,748627253532;0,791899492183;0,756048387097;28,4882748127;
0,724976112962;0,799628414454;0,754536290323;28,8544490337;
0,743558882236;0,797766802292;0,754536290323;28,7475678921;
0,743004001975;0,796672834985;0,755040322581;28,7489600182;
0,734069770336;0,791415491412;0,757056451613;29,2655899525;
0,733631254196;0,799777110257;0,754032258065;28,671489954;
0,737875806928;0,78976526568;0,756048387097;28,6523270607;
0,718366394043;0,793353976261;0,757056451613;28,6049909592;
0,732713093638;0,794295150907;0,755040322581;28,6070148945;
0,729551351547;0,798341374243;0,755040322581;28,6328411102;
0,741633329272;0,79453743802;0,756552419355;28,6323437691;
0,743191303253;0,791481175971;0,756048387097;28,7763741016;
0,718412089825;0,799769061708;0,754032258065;28,7358880043;
0,720836127758;0,795597920975;0,756048387097;28,7682800293;
0,729172291994;0,795025242432;0,755040322581;28,60674119;
0,732042427182;0,795481462632;0,755040322581;28,494189024;
0,734778788567;0,794847382172;0,757560483871;28,4681799412;
0,724840107799;0,792014201322;0,756552419355;28,6444120407;
0,760279860258;0,79957236638;0,754536290323;28,7550959587;
0,740489285946;0,794460590328;0,755544354839;28,5853149891;
0,756016567469;0,795242754682;0,756552419355;28,5418579578;
0,75459903276;0,800340616895;0,754536290323;28,7041008472;
0,725444844365;0,794825936517;0,755544354839;28,8700499535;
0,74210247016;0,797863254624;0,755544354839;28,876139164;
0,744205563545;0,796633649257;0,757056451613;28,7193419933;
0,741623573065;0,794552699693;0,756048387097;28,4733560085;
0,729201609969;0,792874060331;0,756552419355;28,4888288975;
0,738105929613;0,800310602111;0,754032258065;28,4741711617;
0,722425588727;0,797442063209;0,756048387097;28,5125489235;
0,739410326242;0,80174169425;0,755544354839;28,7052009106;
0,738516804338;0,799974805405;0,754536290323;28,7900989056;
0,727738186121;0,796093226921;0,756552419355;28,6320581436;
0,722001824021;0,796907140363;0,756048387097;28,619590044;
0,724937101126;0,7996303766;0,755544354839;28,6393349171;
0,73358224988;0,797533236204;0,757056451613;28,7210578918;
0,739424992681;0,795418462926;0,755544354839;29,296006918;
0,734058137417;0,796697337781;0,757056451613;28,5091700554;
