train_loss;val_loss;val_acc;dt;
0,94666309917;0,988651702481;0,753528225806;4,52217698097;
0,839645482421;0,878803978524;0,754536290323;4,48721194267;
0,737794078469;0,835635999518;0,758064516129;4,45294499397;
0,705289710283;0,826434098424;0,76310483871;4,45248198509;
0,712548193455;0,826726103983;0,763608870968;4,45405912399;
0,686832401395;0,82989385003;0,761592741935;4,45054006577;
0,699398215055;0,828272667623;0,762600806452;4,45673799515;
0,686570808053;0,821131112114;0,763608870968;4,4513437748;
0,696555275798;0,826037685237;0,763608870968;4,44797706604;
0,687998185277;0,824404734758;0,764616935484;4,45109391212;
0,69133100152;0,816164912716;0,765120967742;4,43828511238;
0,686061190426;0,824314903828;0,764112903226;4,44213294983;
0,667526352048;0,821726951388;0,765120967742;4,44669103622;
0,708526568055;0,826898438796;0,761088709677;4,4486720562;
0,673163873196;0,822096878963;0,764112903226;4,44634795189;
0,676339264512;0,82512454304;0,763608870968;4,44808101654;
0,660396998644;0,82214374648;0,764112903226;4,44916319847;
0,671018937945;0,823405982987;0,762600806452;4,44991183281;
0,669821736932;0,821160570268;0,764616935484;4,44528603554;
0,66173557663;0,824497094077;0,76310483871;4,44429898262;
0,673711226702;0,821639449366;0,76310483871;4,44449305534;
0,677788557053;0,821846300556;0,763608870968;4,44715595245;
0,671757530928;0,81844736155;0,765625;4,45129919052;
0,673222147226;0,822687071658;0,762096774194;4,44545578957;
0,676984755397;0,824543951981;0,761592741935;4,48426294327;
0,651233510375;0,824787608077;0,761088709677;4,44217896461;
0,66608196187;0,823189349424;0,763608870968;4,45439004898;
0,671134735227;0,818039260564;0,76310483871;4,45615291595;
0,655967989087;0,824458103987;0,761592741935;4,45826983452;
0,669490284681;0,821039433922;0,762600806452;4,4655148983;
0,65294538188;0,818768658465;0,763608870968;4,48729109764;
0,666171872735;0,818029781022;0,76310483871;4,45341396332;
0,670872379303;0,812224530885;0,762600806452;4,46641802788;
0,661906433225;0,824900005614;0,761592741935;4,5339550972;
0,656359151006;0,820669510191;0,762600806452;4,44591498375;
0,658105475903;0,817969911521;0,761592741935;4,51264715195;
0,659485171437;0,822480880445;0,762096774194;4,4482858181;
0,683185366988;0,822388654274;0,761088709677;4,53141903877;
0,659820889711;0,822045047437;0,762096774194;4,46156620979;
0,642895934343;0,818497405418;0,76310483871;4,45121407509;
0,651695075154;0,824392479274;0,760584677419;4,45363783836;
0,649782034039;0,82215126724;0,762096774194;4,4558172226;
0,668283209324;0,809443806448;0,764112903226;4,45902395248;
0,679229809046;0,824304551848;0,762096774194;4,45276498795;
0,658365375161;0,822562611632;0,761088709677;4,45080280304;
0,680038948894;0,813814015158;0,762096774194;4,44805717468;
0,650186223388;0,819862826217;0,763608870968;4,44432282448;
0,664172062874;0,826027833646;0,762096774194;4,44824099541;
0,648016607642;0,825961251413;0,762096774194;4,4447259903;
0,663873359799;0,821128634195;0,762600806452;4,45590209961;
0,655368232369;0,824069891726;0,761592741935;4,45537400246;
0,651292660117;0,822854001676;0,762600806452;4,46410703659;
0,67549736011;0,823962250063;0,761592741935;4,49869990349;
0,662474422455;0,826279216716;0,760080645161;4,46639800072;
0,659080027819;0,82137523928;0,762600806452;4,45817899704;
0,666106766701;0,825094705387;0,760584677419;4,44524407387;
0,666418629408;0,824165058232;0,761088709677;4,44783711433;
0,664807516575;0,825980665703;0,761088709677;4,47727203369;
0,668204381645;0,820894564352;0,761592741935;4,47263884544;
0,658227867484;0,822553957662;0,762096774194;4,45733213425;
0,653828689694;0,825580230644;0,762096774194;4,44132208824;
0,656864152551;0,820107533566;0,76310483871;4,44754505157;
0,648637862086;0,818609664998;0,763608870968;4,43902397156;
0,650373536289;0,824717790369;0,761088709677;4,43987393379;
0,649549639821;0,821015518039;0,762096774194;4,50918602943;
0,663154593229;0,823106130285;0,762096774194;4,44580006599;
0,657312842011;0,824755825823;0,763608870968;4,46793007851;
0,648034004807;0,82609430292;0,761592741935;4,45379018784;
0,662551523089;0,822415073552;0,764112903226;4,46028709412;
0,665551271915;0,822698342223;0,761592741935;4,45773005486;
0,672886976957;0,82178041387;0,761088709677;4,46029496193;
0,650418441296;0,821936763102;0,762096774194;4,55345201492;
0,662704674363;0,824311071827;0,762096774194;4,45530486107;
0,662523837209;0,819000393152;0,763608870968;4,45701408386;
0,658762686968;0,823255007305;0,762096774194;4,4521780014;
0,677047093987;0,818938551891;0,761592741935;4,4548470974;
0,657123545885;0,823888988264;0,760584677419;4,44938802719;
0,650557088733;0,823488766147;0,762600806452;4,4643239975;
0,655490899503;0,820890839542;0,762600806452;4,45756196976;
0,660838226914;0,819948393972;0,762600806452;4,45733690262;
