train_loss;val_loss;val_acc;dt;
0,988983568734;0,925514913302;0,766129032258;93,4262399673;
0,83966574028;0,810191572331;0,774193548387;90,2024700642;
0,739683109167;0,759410343606;0,787298387097;93,4643318653;
0,689718436134;0,745859785288;0,789314516129;94,1033449173;
0,704856022049;0,746237174991;0,788810483871;92,9251549244;
0,691213771465;0,744069931745;0,788810483871;89,3890018463;
0,65860047069;0,740794081954;0,790826612903;90,8319990635;
0,69618136253;0,736572221057;0,792338709677;97,7136228085;
0,694027752079;0,733298496794;0,792842741935;89,7853369713;
0,680297794042;0,733947641401;0,793850806452;89,5746688843;
0,694642473288;0,730953850396;0,79435483871;89,9352967739;
0,673072443812;0,728275071494;0,79435483871;89,196819067;
0,65981858411;0,733049970391;0,792842741935;99,1786100864;
0,677061398671;0,731780472423;0,793346774194;99,2287499905;
0,6874872673;0,731420716026;0,793346774194;98,7605519295;
0,699789198685;0,726830280904;0,795866935484;99,6352500916;
0,701790158962;0,728400837344;0,795866935484;88,8836071491;
0,70455423163;0,72497683335;0,796875;100,270055056;
0,678804851087;0,724042980193;0,79435483871;99,4188790321;
0,673495149321;0,724655662721;0,795866935484;99,2316408157;
0,676432913725;0,726649237951;0,794858870968;92,6413469315;
0,686969372557;0,726404653894;0,795362903226;97,0575301647;
0,687722776551;0,725144806482;0,796370967742;94,5080068111;
0,684580822405;0,726313096865;0,795866935484;97,4719090462;
0,651504884722;0,724320232365;0,797379032258;97,8692758083;
0,668537810185;0,72063240281;0,79939516129;84,7122910023;
0,679425291218;0,725545882756;0,796370967742;86,2543118;
0,680740859177;0,719438233251;0,799899193548;98,138176918;
0,669680095769;0,722723793602;0,798387096774;89,4845058918;
0,67821674432;0,725619737876;0,796875;99,9245557785;
0,693905921301;0,72253616885;0,797379032258;101,164448977;
0,692381015228;0,719340855631;0,79939516129;100,704528093;
0,669633443484;0,716173213302;0,798387096774;100,107463837;
0,686241371137;0,724694429249;0,797379032258;99,2420539856;
0,67442792477;0,71838659257;0,799899193548;99,0471868515;
0,660093507199;0,722264774596;0,799899193548;89,9880330563;
0,665297079088;0,718066877613;0,801411290323;96,4561889172;
0,680271262568;0,720217710196;0,800907258065;89,7950320244;
0,666413108371;0,714134823572;0,800403225806;89,3574268818;
0,659370815074;0,718360209515;0,800403225806;89,5066041946;
0,640520821805;0,713366330301;0,801411290323;95,6328520775;
0,686962267862;0,717263892107;0,800403225806;89,5503730774;
0,694457906142;0,714289540783;0,800907258065;93,168389082;
0,65952016541;0,72009852857;0,800907258065;96,4395241737;
0,682148954628;0,719557557162;0,800403225806;66,1438939571;
0,663695724449;0,722430976357;0,798891129032;47,6647381783;
0,660410227963;0,72168737479;0,800403225806;47,5953390598;
0,673842996997;0,717155094107;0,801915322581;48,2730648518;
0,65894410591;0,715616030389;0,802419354839;48,2785251141;
0,682167649386;0,718366751378;0,800907258065;47,5119011402;
