train_loss;val_loss;val_acc;dt;
1,31247338152;1,0583067171;0,756048387097;24,8384258747;
0,994039374948;0,838229580272;0,76814516129;24,8859598637;
0,768644915938;0,770419752406;0,785786290323;24,8546040058;
0,712472610474;0,763231192866;0,787802419355;24,856099844;
0,726088845968;0,753382850078;0,789818548387;24,897548914;
0,702592640519;0,752216060796;0,790322580645;24,9441299438;
0,710879847169;0,749021829376;0,789314516129;24,8475859165;
0,668947936416;0,744537839486;0,787802419355;24,7439699173;
0,71128894186;0,740705091626;0,789818548387;24,8198869228;
0,666102572441;0,741779154347;0,789314516129;24,8657319546;
0,698510772943;0,742153825779;0,791834677419;24,8778262138;
0,688791424751;0,739734107929;0,789314516129;24,868516922;
0,677111180544;0,740901233929;0,789314516129;24,8693819046;
0,663990998268;0,733926306809;0,791330645161;24,8808591366;
0,680173419237;0,726562237067;0,792842741935;24,8661358356;
0,664922885418;0,732336736494;0,794858870968;24,8589451313;
0,685189074159;0,732559680939;0,792842741935;25,0188238621;
0,675843997121;0,735842046238;0,792842741935;24,8771879673;
0,680984558344;0,738052959884;0,790826612903;24,8280229568;
0,650376232862;0,734699965485;0,791330645161;24,6751899719;
0,674528410196;0,732207446329;0,792338709677;24,6632099152;
0,673669112086;0,727854760424;0,794858870968;24,6584398746;
0,6665109694;0,724612336726;0,793346774194;24,8162119389;
0,666856013179;0,734256225248;0,790826612903;24,6550130844;
0,669636445403;0,734929769751;0,790826612903;24,7573978901;
0,668232524574;0,731242468761;0,791834677419;24,8555099964;
0,670134939194;0,730156570673;0,790322580645;24,6194980145;
0,670069872379;0,731580261742;0,791834677419;24,6260790825;
0,673395780206;0,728273442195;0,792338709677;24,7554459572;
0,675171398103;0,725919229369;0,79435483871;24,7263491154;
0,674557269931;0,727923099072;0,791834677419;24,782597065;
0,683904491782;0,730745235278;0,791330645161;24,9018771648;
0,665054389;0,730377832728;0,792338709677;24,9233419895;
0,672799808741;0,730989107682;0,793346774194;24,8825521469;
0,659786729693;0,724625517284;0,79435483871;24,8644211292;
0,668606568217;0,72728229987;0,79435483871;24,835105896;
0,640076972604;0,731059067192;0,790322580645;25,4566719532;
0,653348116994;0,726694679549;0,794858870968;24,6286621094;
0,66623149693;0,727479570335;0,79435483871;24,7925209999;
0,640094357133;0,73016456779;0,793850806452;24,6538720131;
0,653339898467;0,72687170967;0,796370967742;24,7603960037;
0,64462228179;0,731820357903;0,791834677419;25,4387969971;
0,646116427779;0,722374710585;0,795866935484;24,7920610905;
0,661541332841;0,726593763117;0,79435483871;24,6492049694;
0,659692305326;0,723397544795;0,796370967742;24,6471681595;
0,656473957539;0,727178165509;0,792842741935;24,7835888863;
0,654018795967;0,728186145906;0,792842741935;24,8560011387;
0,640116036534;0,727686922877;0,795866935484;24,8359971046;
0,664307704329;0,722165731653;0,793346774194;24,7890250683;
0,66749212265;0,729196740254;0,798891129032;24,7653069496;
0,639356834292;0,723406228808;0,795362903226;24,732405901;
0,65440777576;0,7260928726;0,796370967742;24,6205320358;
0,668041503429;0,729030133736;0,793346774194;24,6713371277;
0,642799834371;0,720409257758;0,793346774194;24,8946349621;
0,648176944017;0,727869587079;0,793850806452;24,8245010376;
0,677101896763;0,726848299946;0,793850806452;25,4154980183;
0,653463819146;0,721634249293;0,796370967742;25,3009679317;
0,649716657639;0,727315756582;0,793346774194;24,6446969509;
0,631123695612;0,720368617485;0,800403225806;24,7812969685;
0,669075722933;0,722167772631;0,79435483871;25,0248148441;
0,635069144309;0,724990099669;0,794858870968;24,9446620941;
0,650591505289;0,723037162615;0,795362903226;24,729224205;
0,657187359095;0,728940154276;0,791834677419;25,0629029274;
0,645539042473;0,724381639592;0,796370967742;24,9325819016;
0,638842991352;0,724909046485;0,795866935484;24,6599490643;
0,657937678456;0,72700251014;0,793850806452;24,9365139008;
0,656225573063;0,72301566745;0,793346774194;24,7251319885;
0,658431028724;0,721128623812;0,796875;24,9294381142;
0,652934458613;0,724324661638;0,796875;24,8892688751;
0,659829982042;0,726291664185;0,796370967742;24,6463279724;
0,641881912708;0,722247563543;0,794858870968;24,8586018085;
0,662142449617;0,726370137065;0,793346774194;24,7252528667;
0,639277551532;0,726176406587;0,796370967742;24,8071050644;
0,640027868032;0,728750797529;0,79435483871;24,9571750164;
0,650346395254;0,715938936318;0,796370967742;24,6835100651;
0,640167494655;0,730090727248;0,792338709677;24,6375179291;
0,648858445764;0,715374820175;0,796370967742;24,7905209064;
0,634690455556;0,724104614988;0,792842741935;24,76989007;
0,656226022124;0,723541280675;0,795866935484;24,6725711823;
0,645648041606;0,726456734923;0,793346774194;24,6962709427;
