train_loss;val_loss;val_acc;dt;
1,09948980522;1,03724169923;0,764112903226;31,0385501385;
0,828685852528;0,823170644622;0,770665322581;30,7960369587;
0,72381358403;0,800800925782;0,770161290323;33,5156950951;
0,741988849044;0,791961328637;0,772177419355;34,0054519176;
0,710156324387;0,785819467998;0,773185483871;26,7752871513;
0,718230606079;0,780202544985;0,774193548387;34,1081848145;
0,718316028118;0,76728281571;0,776209677419;33,3325521946;
0,703848075271;0,761390040478;0,776209677419;31,4338359833;
0,706066421509;0,772549335274;0,776209677419;30,1716430187;
0,691071177959;0,76725138844;0,777721774194;34,1802999973;
0,711940663576;0,771695049059;0,776209677419;34,5055568218;
0,673685704231;0,770718521649;0,777217741935;29,8725969791;
0,697224715829;0,760771307734;0,780745967742;34,0678060055;
0,698350925803;0,765138131476;0,780241935484;32,7395911217;
0,70944173789;0,763366857363;0,781754032258;26,4485762119;
0,683735869288;0,761026409845;0,782258064516;35,1501319408;
0,698777757287;0,760318000711;0,782762096774;34,8442399502;
0,674620417595;0,758421607556;0,783266129032;27,8929920197;
0,701074278474;0,760845438127;0,782258064516;35,3921871185;
0,687933573008;0,760221222235;0,781754032258;32,8270249367;
0,669791888714;0,759884640574;0,780745967742;30,0809471607;
0,681271296024;0,76002693657;0,782762096774;31,1470770836;
0,680323971272;0,762318156179;0,780241935484;34,5996119976;
0,688156699777;0,760373501287;0,780745967742;31,6762628555;
0,699751371026;0,76423603825;0,779737903226;31,6731979847;
0,695876641035;0,762062901931;0,780745967742;34,3365459442;
0,677111651301;0,757053226713;0,783266129032;33,0494389534;
0,69033496201;0,756734889842;0,781754032258;30,1237149239;
0,701697290897;0,761785997498;0,78125;34,7226400375;
0,694553232074;0,755641366686;0,782258064516;33,6617369652;
0,674305373549;0,763592115814;0,78125;31,1277890205;
0,655415269256;0,764025334389;0,779737903226;35,4450170994;
0,679953127742;0,757141667989;0,783266129032;31,8452808857;
0,668057834983;0,760863788666;0,78125;31,0751619339;
0,700825593233;0,756807589723;0,781754032258;34,4322721958;
0,68299809134;0,761190027479;0,780745967742;32,4821310043;
0,673030240893;0,762907793445;0,780241935484;31,8606557846;
0,678310253024;0,750525347648;0,78377016129;34,3696370125;
0,680408411026;0,758656098477;0,780745967742;31,0115520954;
0,655970063448;0,757084877981;0,78125;33,4480910301;
0,666085451722;0,752808828027;0,780745967742;33,8382589817;
0,665029540539;0,761350884072;0,781754032258;30,0741360188;
0,67614481616;0,762183394644;0,781754032258;34,9099700451;
0,685659190655;0,760721779158;0,78125;33,6445910931;
0,694803958654;0,759655095397;0,780241935484;29,7340791225;
0,680864460826;0,759061337959;0,78125;35,070499897;
0,673009439707;0,754998239779;0,782762096774;34,2598159313;
0,680042710423;0,748870749147;0,784274193548;31,3972759247;
0,672472695708;0,757577420723;0,78125;34,6619920731;
0,699959250331;0,764881636347;0,779233870968;33,7000541687;
0,674484891057;0,758486885698;0,780745967742;30,0626690388;
0,670690251589;0,758135590822;0,78125;35,6198811531;
0,673415915012;0,758912970702;0,78125;35,0049188137;
0,658304296792;0,75749488223;0,780241935484;30,8380110264;
0,684167925358;0,761624092537;0,779737903226;35,4286189079;
0,68510624814;0,760005873057;0,78125;34,3817379475;
0,660402414858;0,758151729501;0,78125;30,1439750195;
0,668669605017;0,76383875022;0,779233870968;34,5410060883;
0,683648894072;0,761076446983;0,780745967742;33,5116989613;
0,678443051577;0,762269050364;0,78125;30,3460469246;
0,68801696676;0,760391754969;0,780745967742;34,9226400852;
0,667151784539;0,754633244488;0,78125;31,9922420979;
0,678666782379;0,751198315813;0,78125;31,9058778286;
0,675234208345;0,754775098735;0,782258064516;33,6211500168;
0,663596035361;0,761219808652;0,780241935484;32,2561080456;
0,698636896372;0,761080884164;0,779737903226;32,5107550621;
0,666687545061;0,762051054547;0,780241935484;34,4175050259;
0,671233044386;0,762398662586;0,779233870968;32,102657795;
0,667052375376;0,761838225107;0,779737903226;32,651237011;
0,666508336186;0,756874951624;0,780241935484;33,930008173;
0,677422910035;0,756453398255;0,782258064516;30,8503470421;
0,66755964005;0,758222184835;0,78125;34,7314260006;
0,671229118466;0,762050907939;0,779737903226;34,5079100132;
0,65878382808;0,761081153347;0,780745967742;27,959954977;
0,692182079315;0,75601385654;0,780241935484;33,1613280773;
0,689736084342;0,763002003393;0,779737903226;34,4693880081;
0,663227378845;0,752266379614;0,781754032258;30,6604619026;
0,66275290215;0,761341403088;0,780745967742;35,6596970558;
0,676522001028;0,761403601977;0,779233870968;33,1728818417;
0,686549765706;0,758920701521;0,780745967742;31,0265870094;
