train_loss;val_loss;val_acc;dt;
1,02929216266;0,986956336325;0,754536290323;32,5190961361;
0,921398753881;0,886291209248;0,754536290323;33,6632089615;
0,810500769615;0,845989059537;0,756552419355;32,1089169979;
0,786352761388;0,836046474115;0,759072580645;32,7046990395;
0,785205052137;0,833024377784;0,760584677419;32,8113410473;
0,79382910347;0,822624568978;0,762600806452;33,2289471626;
0,797179929733;0,82981165162;0,762096774194;33,9233179092;
0,786115745187;0,827635952542;0,76310483871;30,7423889637;
0,782110734224;0,826539824086;0,764616935484;32,7695748806;
0,776154452682;0,829772063321;0,762600806452;34,2946820259;
0,783149704814;0,825100370472;0,764616935484;32,4177958965;
0,762973260164;0,826993618281;0,765120967742;33,2036850452;
0,77497915554;0,826035703382;0,765120967742;31,9625570774;
0,758428735971;0,83095663113;0,764112903226;33,6160879135;
0,758473683;0,826242206558;0,766633064516;33,6179800034;
0,762187290311;0,831227328027;0,764616935484;33,0890491009;
0,784543597221;0,83548630774;0,76310483871;34,1138520241;
0,762969245315;0,825220231568;0,766129032258;31,2238850594;
0,760069212198;0,830524115312;0,763608870968;34,4059739113;
0,779351829052;0,833349811935;0,764112903226;32,1880629063;
0,763601981997;0,827653501784;0,764616935484;32,5778648853;
0,761939189792;0,830736523194;0,764616935484;32,5793259144;
0,774045458436;0,83025602035;0,765120967742;32,3559451103;
0,744321627021;0,832922184179;0,765120967742;31,9821801186;
0,763535616279;0,8345936407;0,764616935484;32,8269138336;
0,751586974859;0,833438640641;0,764616935484;32,2072570324;
0,750962137938;0,82590712655;0,766129032258;32,8685760498;
0,747071996689;0,835783829131;0,764616935484;33,2780480385;
0,757415497541;0,833075888215;0,765120967742;32,4678440094;
0,761670536757;0,833400978196;0,765120967742;35,0749149323;
0,755560801148;0,829991885251;0,766129032258;32,6490550041;
0,76124640286;0,828672858977;0,766129032258;34,0657680035;
0,76297209549;0,836215341764;0,765120967742;33,3359360695;
0,759650737166;0,838334610385;0,764616935484;31,9735639095;
0,755496249676;0,83674633503;0,765625;32,7650301456;
0,766384886265;0,833651444604;0,766129032258;33,016242981;
0,733787813663;0,839536818285;0,764112903226;31,9323298931;
0,76352066195;0,835506072448;0,765625;34,015958786;
0,750134532213;0,831473763431;0,766633064516;32,5691099167;
0,761993719339;0,837634317337;0,764112903226;33,6429548264;
0,744467875838;0,839201857967;0,765120967742;34,2580969334;
0,747500983;0,835741041168;0,765625;30,5792450905;
0,737256571054;0,83538054747;0,765120967742;34,1908061504;
0,776154613972;0,834464220751;0,767641129032;31,9707939625;
0,758658214688;0,839910416834;0,764112903226;33,983907938;
0,761893958211;0,832823516861;0,767137096774;34,2548592091;
0,778227128863;0,84005249532;0,764112903226;31,4646642208;
0,758757523537;0,835924307185;0,765625;32,4440159798;
0,742062421083;0,837624385953;0,764616935484;34,2825090885;
0,755104054809;0,831155358303;0,767137096774;32,3586831093;
0,753505031943;0,836428416352;0,767137096774;33,6561028957;
0,763732260942;0,83260716546;0,766633064516;31,215088129;
0,746767718196;0,833693896571;0,767137096774;33,999186039;
0,752841842175;0,83830751719;0,764616935484;32,8581299782;
0,747843146563;0,837199925896;0,765120967742;32,3408379555;
0,757061244488;0,836098919953;0,765625;32,2407040596;
0,734808890939;0,831493027268;0,766633064516;33,2993659973;
0,757062129974;0,837641484074;0,765120967742;33,4760029316;
0,739343411684;0,835078431233;0,765625;34,5914578438;
0,77390257144;0,83878339779;0,766633064516;31,5909879208;
0,784342873454;0,83618013705;0,765625;34,0883858204;
0,756302658677;0,833854978604;0,766129032258;33,3706290722;
0,758214521289;0,839431817493;0,765120967742;32,0259251595;
0,74315231204;0,837591430833;0,765625;33,8149900436;
0,729365995765;0,830055952553;0,766633064516;31,7261350155;
0,768667348504;0,840482631999;0,764616935484;34,2674031258;
0,754101736546;0,832491798747;0,766633064516;33,6597411633;
0,755046761036;0,840604529746;0,766129032258;32,8558650017;
0,721426243305;0,834676452702;0,767641129032;34,440819025;
0,789545252085;0,827972225605;0,767137096774;31,6268727779;
0,752707613587;0,842794311143;0,764112903226;33,695556879;
0,745400448322;0,832030720288;0,766129032258;33,3679180145;
0,75137690556;0,838804567052;0,765625;31,8391451836;
0,739106004834;0,834915102009;0,767137096774;33,5352361202;
0,757120235562;0,836955337755;0,766633064516;33,6381919384;
0,771794299364;0,839375045511;0,765625;31,9310829639;
0,754800638437;0,84012753204;0,766129032258;33,9752950668;
0,75174746716;0,837311526941;0,766633064516;31,7418560982;
0,762109556437;0,837042049054;0,765625;34,0060720444;
0,739444531441;0,837616347017;0,766129032258;33,0504100323;
