train_loss;val_loss;val_acc;dt;
0,988196884394;0,825598159625;0,775705645161;4,55875205994;
0,59667585355;0,773624391325;0,782258064516;4,5519797802;
0,546431165218;0,781127296148;0,77872983871;4,46958804131;
0,538989185333;0,787288026944;0,777217741935;4,43080592155;
0,53731586951;0,787957039091;0,778225806452;4,47250509262;
0,531790843606;0,786427480079;0,778225806452;4,57487893105;
0,522059883952;0,789067480353;0,778225806452;4,58780694008;
0,520028461576;0,792573873074;0,779737903226;4,50650691986;
0,520964738369;0,798797693945;0,779233870968;4,7636089325;
0,505655858874;0,800676186719;0,77872983871;4,61647295952;
0,508904392838;0,796129126703;0,779737903226;4,65533900261;
0,504367096245;0,807680856076;0,777721774194;4,69950699806;
0,52570768857;0,805635775289;0,778225806452;4,68826794624;
0,516192890763;0,805955478741;0,777721774194;4,63759613037;
0,523003283739;0,811646010126;0,777217741935;4,65216994286;
0,510139060438;0,810760312263;0,777217741935;4,5558321476;
0,522897868156;0,813054870694;0,777217741935;4,44790911674;
0,515048053861;0,815907841248;0,777217741935;4,43799114227;
0,521410198867;0,819862099905;0,776209677419;4,59788894653;
0,495028921843;0,818963963899;0,776209677419;4,75131011009;
0,515139185667;0,816455617547;0,777217741935;4,76420688629;
0,520814260244;0,822458557064;0,776713709677;4,65333580971;
0,503101701975;0,822688927574;0,776713709677;4,65215206146;
0,491749119341;0,824021740786;0,776713709677;4,66147208214;
0,486726976275;0,82075458765;0,777721774194;4,73620200157;
0,517568809152;0,811117064088;0,777721774194;4,54953289032;
0,509802169025;0,823173258574;0,776713709677;4,75580787659;
0,508892338276;0,829930381909;0,776209677419;4,57580089569;
0,513554208696;0,832173178273;0,776713709677;4,51909899712;
0,509810383916;0,83649629042;0,775201612903;4,42255306244;
0,497449326694;0,832640086451;0,776209677419;4,46379899979;
0,48208482182;0,836743146181;0,775201612903;4,55839896202;
0,515722808659;0,83015166896;0,776713709677;4,63126993179;
0,505124238133;0,833747783015;0,776209677419;4,633466959;
0,493267086506;0,842154565357;0,774193548387;4,58758997917;
0,500075138211;0,837426724453;0,775705645161;4,61205196381;
0,483144617796;0,832465954365;0,776713709677;4,62111186981;
0,480595058501;0,839676018203;0,775705645161;4,5683221817;
0,511726038277;0,841590794584;0,775201612903;4,64246201515;
0,487653022408;0,839487392576;0,776209677419;4,50633001328;
0,483109444976;0,846195486284;0,775705645161;4,58860087395;
0,517677602053;0,839957916929;0,776713709677;4,57252812386;
0,517677850425;0,84178279869;0,775705645161;4,49452900887;
0,514151290238;0,849355848085;0,774697580645;4,4157910347;
0,507629944861;0,838232411733;0,778225806452;4,43205714226;
0,497310508549;0,849117633316;0,774697580645;4,59518194199;
0,493075642049;0,845468165413;0,776209677419;4,76870679855;
0,502174094081;0,845838190086;0,776713709677;4,66604113579;
0,500548370183;0,850985717389;0,775201612903;4,59623193741;
0,502923172772;0,850518718362;0,776209677419;4,68918514252;
0,508170356095;0,848006979112;0,776209677419;4,66800284386;
0,491325219989;0,844650704534;0,777721774194;4,64971399307;
0,491038843155;0,853100554597;0,776209677419;4,622838974;
0,493911381721;0,848442499195;0,777217741935;4,68170690536;
0,479236547351;0,853513016816;0,775705645161;4,55037093163;
0,510491834342;0,857273211883;0,775201612903;4,55617189407;
0,492433511972;0,853436053761;0,776713709677;4,41334795952;
0,499126220047;0,855657122789;0,775201612903;4,41970801353;
0,496303281188;0,85692285506;0,776209677419;4,55935502052;
0,502253094673;0,857442054056;0,775201612903;4,60667014122;
0,501419350982;0,860386476882;0,775201612903;4,60185098648;
0,477660360754;0,854458432044;0,775705645161;4,5411939621;
0,506618195176;0,857737923341;0,776209677419;4,69634890556;
0,492631167173;0,856383127551;0,775705645161;4,55812501907;
0,514521395802;0,861734647424;0,774697580645;4,53888487816;
0,483772856951;0,859863824662;0,776209677419;4,64501786232;
0,502013976038;0,861556994819;0,775705645161;4,73924803734;
0,491886521041;0,863843907752;0,774697580645;4,63893699646;
0,484659318149;0,86535571804;0,774697580645;4,54671812057;
0,502886829674;0,866091086018;0,773689516129;4,47495293617;
0,509550939262;0,861269042377;0,775705645161;4,42576694489;
0,490494219124;0,856826629369;0,777217741935;4,42445111275;
0,497759660065;0,866437668281;0,774193548387;4,55381798744;
0,481142760217;0,863783700332;0,775705645161;4,55814886093;
0,490947633862;0,860235899206;0,776713709677;4,53574514389;
0,499910268784;0,866555420141;0,775201612903;4,65278291702;
0,505924275219;0,863871894536;0,775201612903;4,56098508835;
0,510360145032;0,863072212185;0,775705645161;4,57191896439;
0,503400645435;0,86618302426;0,776209677419;4,65654015541;
0,500556520104;0,865101988277;0,775705645161;4,68657684326;
