train_loss;val_loss;val_acc;dt;
4,53721263218;0,99791741275;0,764616935484;31,2467498779;
4,17065941429;0,875479489565;0,765625;34,6955471039;
4,16004118538;0,836708867261;0,767641129032;33,0097720623;
4,08794949436;0,830633674418;0,767137096774;33,6692128181;
4,12550271416;0,808787907804;0,770161290323;31,7086110115;
4,04931394958;0,800288827189;0,772681451613;34,5622141361;
4,11208641577;0,804927157779;0,772177419355;33,2471559048;
4,0033256464;0,797808937007;0,773689516129;33,4307260513;
4,03404694843;0,804659787686;0,771169354839;31,4475579262;
3,99907946682;0,795577462162;0,775705645161;33,3157031536;
3,97654811382;0,796103369805;0,774193548387;32,6250300407;
4,03066985416;0,794592702581;0,776209677419;33,2564430237;
3,97445900345;0,787758815673;0,775201612903;31,9966859818;
4,03027445793;0,794891597763;0,773689516129;34,5979480743;
4,06144770718;0,795649505911;0,774697580645;32,1740028858;
3,95779017353;0,793978160427;0,773689516129;35,2064468861;
4,01838747597;0,796750199891;0,773185483871;32,1267168522;
4,01600042057;0,7980301409;0,774697580645;33,368844986;
4,00894215679;0,795238432865;0,774697580645;33,5486831665;
4,10529023075;0,789619736614;0,773689516129;32,9844479561;
4,02092522049;0,798745632652;0,771673387097;30,9597990513;
4,0064603281;0,792134555597;0,771673387097;33,5231909752;
4,01734174252;0,801790735895;0,771673387097;31,1970829964;
3,99174583054;0,79065973528;0,774193548387;34,7680439949;
4,03282474422;0,802564241713;0,770665322581;31,6138958931;
4,01000279808;0,797498366044;0,771169354839;34,7086119652;
4,00507801056;0,794610201832;0,772177419355;32,3900771141;
4,11257116985;0,802228710824;0,770665322581;33,8680930138;
3,94603554535;0,80297881509;0,770665322581;29,2332549095;
4,02848912621;0,797990492275;0,773185483871;31,2991058826;
4,07225411129;0,800400012443;0,771169354839;28,1806418896;
3,95749937248;0,805737241622;0,771169354839;31,5738360882;
4,05912378597;0,799646042047;0,772177419355;29,2549860477;
4,08505635357;0,798040454907;0,772681451613;30,2810380459;
4,00084537888;0,79938144357;0,771673387097;28,4621942043;
4,01900115108;0,804977070901;0,770665322581;29,921020031;
4,08118966103;0,803909945873;0,771169354839;28,3100819588;
4,05081276131;0,792404617754;0,771673387097;30,2146430016;
3,97869473553;0,803200925069;0,772177419355;29,3170790672;
4,03145354843;0,802510469671;0,773185483871;31,6165549755;
4,03634751511;0,799351759495;0,771673387097;28,9075908661;
4,02998597336;0,802188863677;0,772177419355;31,8744750023;
3,98868055153;0,806207986128;0,771169354839;30,3198308945;
4,05679498291;0,804065787023;0,771169354839;32,0059230328;
3,9660380888;0,80434903887;0,770665322581;30,8176269531;
4,10690146351;0,799768359671;0,773689516129;32,21489501;
4,00535013485;0,794473177964;0,775201612903;30,6492190361;
4,07137447166;0,79897723371;0,772681451613;32,6140580177;
4,00962581635;0,804490714304;0,772681451613;28,1928460598;
4,03397383976;0,811776256369;0,770665322581;28,0506100655;
3,88981660986;0,803625673536;0,772681451613;28,324575901;
3,96019195986;0,801342086686;0,772681451613;29,6830070019;
4,10960475206;0,807769566294;0,772177419355;32,0596790314;
3,99008869743;0,797431745356;0,774193548387;29,7768878937;
3,95944600773;0,808717549328;0,772681451613;33,2973959446;
4,01847980976;0,801472064468;0,774697580645;28,3213551044;
4,00604893684;0,805916380498;0,771169354839;31,2122781277;
4,0056340189;0,810255433283;0,771169354839;28,2637729645;
4,06485149288;0,804773172063;0,772177419355;31,9558520317;
4,04601755142;0,800870611302;0,771673387097;28,7695858479;
4,0655419054;0,805385986163;0,773185483871;31,1154439449;
3,96147091675;0,811279251691;0,772177419355;29,4673018456;
4,03858961105;0,808847781151;0,770665322581;30,3196799755;
4,0402930975;0,815383652526;0,770161290323;31,2225670815;
4,02942974281;0,813932960072;0,771673387097;27,9832439423;
4,05192070818;0,813259091589;0,771673387097;30,3871908188;
3,98111590099;0,818285469086;0,769657258065;27,895868063;
4,03710446072;0,823833511241;0,767641129032;30,4077339172;
4,06538964558;0,81276790317;0,772177419355;28,2243189812;
4,00286477661;0,809488051361;0,774193548387;30,9609360695;
4,08199057484;0,819865923735;0,768649193548;29,5623650551;
4,0634744072;0,812907148753;0,772177419355;29,330862999;
3,92809137726;0,810046636289;0,773185483871;32,0482239723;
3,96197536469;0,816042815005;0,771169354839;28,5843658447;
4,06226126575;0,816536827433;0,770665322581;30,9290680885;
3,97761127949;0,805591860606;0,773185483871;28,2121119499;
4,02047312832;0,810976917705;0,773185483871;30,6135509014;
4,17331611824;0,815303768602;0,770665322581;27,7796580791;
3,9793117342;0,820769321053;0,769153225806;30,7487368584;
4,08660967541;0,814046473272;0,770161290323;29,5898280144;
