train_loss;val_loss;val_acc;dt;
1,08142206669;0,982554388142;0,772681451613;29,1499679089;
1,00188396883;0,895656831803;0,772681451613;29,125975132;
0,899338130116;0,825413130945;0,773185483871;28,9107339382;
0,849974680305;0,781629093712;0,776209677419;28,9352221489;
0,829322764874;0,768193982301;0,777217741935;28,959430933;
0,808355701685;0,763044246743;0,777217741935;28,857861042;
0,805242488384;0,754962258762;0,77872983871;28,9695670605;
0,819467948437;0,755036240864;0,777217741935;28,8345727921;
0,810103866339;0,757785543319;0,776713709677;28,8735840321;
0,80116941309;0,756866602648;0,777721774194;28,8623809814;
0,797457384467;0,752128806326;0,778225806452;28,9994149208;
0,797816816688;0,756389911136;0,777721774194;28,8643269539;
0,793290361762;0,755441805528;0,777721774194;29,0677549839;
0,773360930204;0,755581668308;0,777217741935;28,9144740105;
0,823671188593;0,750932838648;0,779737903226;28,7201750278;
0,789866430879;0,754378265912;0,777721774194;29,0920319557;
0,79116896379;0,752027147239;0,778225806452;28,9270148277;
0,774887696743;0,750738943777;0,777721774194;28,9311561584;
0,780686976552;0,752314416391;0,777721774194;28,8595860004;
0,784411258698;0,75569121852;0,776713709677;28,9828021526;
0,808156272531;0,753333191718;0,778225806452;28,9965338707;
0,795117343307;0,75283525067;0,776713709677;28,8719861507;
0,811067914486;0,752435903876;0,776209677419;28,907528162;
0,78987989819;0,750419563824;0,77872983871;29,0209441185;
0,783441542625;0,755426074709;0,776713709677;28,8918740749;
0,776538668036;0,753198854866;0,776713709677;29,0042309761;
0,768104270101;0,749836200668;0,777721774194;28,8292939663;
0,784036252737;0,752769091918;0,777217741935;28,8844771385;
0,784570712924;0,75165480856;0,777721774194;28,9258830547;
0,76737848115;0,751491476451;0,778225806452;29,1643388271;
0,783981753469;0,750626504902;0,780241935484;28,7888829708;
0,790198178768;0,74976213709;0,77872983871;29,033012867;
0,779366694927;0,745368889743;0,780745967742;29,2422919273;
0,772641673803;0,755926098554;0,775705645161;29,1125891209;
0,765024392247;0,752258950183;0,777217741935;29,004540205;
0,775252965212;0,753467567505;0,778225806452;29,0228278637;
0,77128244698;0,743026913174;0,780241935484;29,0373160839;
0,797378360033;0,750065463685;0,779233870968;29,0293211937;
0,777009964466;0,751637950059;0,778225806452;29,1302170753;
0,769953176618;0,75220943026;0,777721774194;29,2459321022;
0,767377423406;0,753467511266;0,777721774194;29,0807049274;
0,785073309541;0,745329822263;0,779737903226;29,15396595;
0,766700523496;0,750858833232;0,777721774194;29,0001749992;
0,781669809341;0,75433484537;0,778225806452;29,1421220303;
0,784792604566;0,74846289379;0,778225806452;28,9943399429;
0,762718473911;0,744426833045;0,777721774194;28,902354002;
0,770595916152;0,752090715112;0,77872983871;28,9517610073;
0,789627867341;0,750778072303;0,77872983871;29,010185957;
0,784655336499;0,752895137475;0,777721774194;28,888906002;
0,772585097313;0,747535340248;0,779737903226;28,8427650928;
0,777618375182;0,749804839011;0,777217741935;29,0812950134;
0,773381475329;0,752295207593;0,778225806452;28,7412788868;
0,75653140378;0,753512240225;0,777721774194;28,8316850662;
0,792001438141;0,749623687037;0,779737903226;28,719440937;
0,745928991437;0,750448032733;0,777217741935;28,8490231037;
0,764963539243;0,750295274681;0,777721774194;28,779253006;
0,78006618166;0,751227018333;0,77872983871;29,097864151;
0,773415677667;0,752022257255;0,779233870968;28,8267760277;
0,771534017444;0,750338025151;0,779737903226;29,0547709465;
0,773945139408;0,747152447701;0,779737903226;29,0395860672;
0,781383016229;0,748009802353;0,780241935484;28,9521679878;
0,771841406822;0,748407483582;0,779737903226;29,0079381466;
0,764373333812;0,754775268897;0,779233870968;29,2389848232;
