train_loss;val_loss;val_acc;dt;
0,761294694066;0,879750633432;0,762096774194;4,529088974;
0,66714597708;0,79339367704;0,763608870968;4,58058691025;
0,573723741889;0,762392121938;0,76814516129;4,64395809174;
0,528013225555;0,747181388159;0,773689516129;4,73520302773;
0,531364683092;0,747241017319;0,773689516129;4,77360606194;
0,547043886662;0,749044275092;0,773689516129;4,75581097603;
0,539943562508;0,748293906931;0,772681451613;4,5494248867;
0,523240160942;0,749262097862;0,774193548387;4,67849779129;
0,528317465425;0,746832781261;0,774697580645;4,76754808426;
0,517984746277;0,749695244335;0,773185483871;4,43797111511;
0,517502329707;0,747258088762;0,776209677419;4,43480706215;
0,535641666591;0,750778307357;0,773185483871;4,5662779808;
0,514399830103;0,745874610639;0,772681451613;4,81873703003;
0,515554129064;0,746491024571;0,774193548387;4,7376768589;
0,521666369915;0,748761510176;0,773689516129;4,61596918106;
0,516526387751;0,75160657254;0,773185483871;4,53941392899;
0,510593538821;0,751142183138;0,774697580645;4,54606986046;
0,49449896121;0,748149410852;0,774193548387;4,6289460659;
0,506590371549;0,752999807558;0,772681451613;4,66842103004;
0,509964180112;0,748670853434;0,773185483871;4,72514796257;
0,516220743001;0,752381123843;0,773185483871;4,57740211487;
0,515315862477;0,743520101713;0,773185483871;4,58334898949;
0,49654759264;0,753532837956;0,773689516129;4,45795702934;
0,530799931765;0,754786731255;0,772177419355;4,4394068718;
0,509329516292;0,755378842835;0,772681451613;4,45491409302;
0,504328832984;0,755800089528;0,771673387097;4,59640812874;
0,513182518542;0,754596266535;0,772681451613;4,55404400826;
0,501275225818;0,75842869426;0,770665322581;4,65565609932;
0,521741917312;0,749550942932;0,772681451613;4,67929506302;
0,502345618784;0,75562863821;0,772177419355;4,77387499809;
0,509388916433;0,756299025589;0,771673387097;4,73767900467;
0,497213899195;0,757135466703;0,771169354839;4,73468017578;
0,509947414279;0,755370144883;0,771673387097;4,70436811447;
0,509832586527;0,762803811219;0,770161290323;4,67256903648;
0,496093866765;0,756619370272;0,773689516129;4,85185098648;
0,500688555837;0,756367371448;0,771169354839;4,53137588501;
0,499622357726;0,75992210642;0,771673387097;4,44456410408;
0,513870928407;0,755379358607;0,771169354839;4,42105317116;
0,508684749603;0,756631278223;0,771169354839;4,69187402725;
0,503885665715;0,762387230992;0,770665322581;4,66692686081;
0,498111828804;0,760738442502;0,772177419355;4,63078284264;
0,495653755903;0,762237484897;0,771673387097;4,70260214806;
0,508194589376;0,761287404164;0,771169354839;4,66319799423;
0,502873770773;0,765590429787;0,771169354839;4,55618309975;
0,510938660502;0,760323927287;0,772177419355;4,72703385353;
0,511698146701;0,765233147529;0,771169354839;4,65200281143;
0,508126315653;0,763891533017;0,772177419355;4,65950489044;
0,494742297053;0,764880298126;0,771169354839;4,74667882919;
0,51103009069;0,763517803242;0,771673387097;4,64332890511;
0,510761086643;0,761102561028;0,771169354839;4,4943819046;
0,502601734877;0,767535314445;0,770161290323;4,46430015564;
0,490957024574;0,76263385891;0,771673387097;4,56100392342;
0,504006519973;0,764389198394;0,771169354839;4,49741005898;
0,507511295617;0,765310207202;0,771169354839;4,62127304077;
0,499920294344;0,766432823673;0,770665322581;4,61274886131;
0,495954832375;0,763942682455;0,772177419355;4,68288397789;
0,513806957364;0,766435873124;0,771673387097;4,60291004181;
0,493951286733;0,766814380403;0,771169354839;4,58869695663;
0,497768997729;0,767062453493;0,771673387097;4,6472659111;
0,510069358945;0,769322827939;0,771169354839;4,7399020195;
0,509064705968;0,763399392847;0,771673387097;4,76188707352;
0,50066210562;0,761854473141;0,772681451613;4,63200807571;
0,504224070847;0,767884591895;0,770161290323;4,46893787384;
0,490773087561;0,769492270004;0,770161290323;4,44014310837;
0,511470805466;0,769792494755;0,770161290323;4,50046610832;
0,499077646911;0,763838784829;0,772681451613;4,54609894753;
0,504263486922;0,768635858932;0,771169354839;4,68610906601;
0,510106503904;0,766590666386;0,771673387097;4,66547107697;
0,499651096821;0,773091690675;0,770161290323;4,54005789757;
0,507255161762;0,771380892204;0,770161290323;4,61358213425;
0,507843966722;0,774730789565;0,769657258065;4,66624093056;
0,489744305015;0,774228423594;0,769657258065;4,88375020027;
0,498678227663;0,772902738663;0,770161290323;4,69017791748;
0,501459077299;0,771376069515;0,769657258065;4,68349003792;
0,518510737181;0,768901752368;0,770665322581;4,6356549263;
0,507233524501;0,773726463318;0,770161290323;4,55352306366;
0,496234196126;0,770465873903;0,770665322581;4,44887304306;
0,50391226393;0,776791099579;0,769657258065;4,51490521431;
0,502416684449;0,772603608908;0,770665322581;4,59996390343;
0,514943445265;0,777430830944;0,769153225806;4,56776785851;
