train_loss;val_loss;val_acc;dt;
1,15075260139;0,827638771069;0,772245762712;28,5095398426;
0,77537762022;0,729014430511;0,782309322034;28,5989851952;
0,716573010564;0,718444826744;0,787076271186;28,8984749317;
0,686466175914;0,709217392792;0,789194915254;28,6630759239;
0,691865211487;0,710083147732;0,790254237288;28,5213079453;
0,671060643196;0,706361456948;0,790254237288;28,7238378525;
0,673542116404;0,706192900569;0,791313559322;28,562541008;
0,673116600633;0,704732552423;0,790783898305;28,969299078;
0,668815050483;0,702823290886;0,791313559322;29,0630810261;
0,673684615076;0,702769333528;0,790783898305;28,8711769581;
0,677910995364;0,701578797425;0,792372881356;28,5545580387;
0,666916334987;0,699663416309;0,792902542373;28,6607961655;
0,651414467931;0,700013435998;0,792372881356;28,5046420097;
0,663210009336;0,69798921377;0,79343220339;29,3126349449;
0,679796965003;0,699678487697;0,791843220339;28,6393070221;
0,657049141765;0,698723501573;0,791843220339;28,4301791191;
0,633990504086;0,697322487326;0,791843220339;28,6299109459;
0,679115210414;0,696180168855;0,792372881356;28,2737989426;
0,667664574265;0,697640274793;0,791313559322;28,6260859966;
0,64390121448;0,698150229656;0,790254237288;28,8150160313;
0,672556628823;0,696937552448;0,790783898305;28,3844740391;
0,662566336036;0,69574445284;0,791313559322;28,5788660049;
0,671832145214;0,696238561707;0,790254237288;28,6226110458;
0,663401984334;0,697375854193;0,789724576271;28,5255889893;
0,663987185478;0,694047564672;0,792372881356;28,508988142;
0,645125509977;0,694922463874;0,791313559322;28,5627830029;
0,669870175838;0,69626971069;0,791843220339;28,7040100098;
0,642192357421;0,693602962009;0,791843220339;28,6791050434;
0,658003638864;0,694251737857;0,791313559322;28,3442568779;
0,653070393443;0,694669618192;0,791313559322;28,4195239544;
0,64994302094;0,693780029224;0,791313559322;28,3098769188;
0,655774961948;0,693583912263;0,791843220339;28,4044141769;
0,65847206521;0,69363058068;0,791313559322;28,5452451706;
0,662186050534;0,690668096987;0,792372881356;28,8571009636;
0,678109449625;0,689422051785;0,792902542373;29,0775439739;
0,674751556516;0,688800791563;0,792372881356;28,5548639297;
0,665035666227;0,689210474491;0,79343220339;28,6372389793;
0,661533669829;0,694096772347;0,791313559322;28,5197839737;
0,654982352972;0,694231389438;0,790783898305;28,6444919109;
0,647500631332;0,691934105198;0,792372881356;28,5910639763;
0,652941371083;0,693820851334;0,791843220339;28,6273710728;
0,651538827896;0,689288034277;0,792372881356;28,6535429955;
0,652746683002;0,690413655871;0,791843220339;28,6552782059;
0,655885552883;0,693575062994;0,792372881356;28,6533350945;
0,657075600266;0,691810679638;0,792902542373;28,7393729687;
0,658127532125;0,693210381825;0,791843220339;28,5676140785;
0,650195161104;0,694511729277;0,791313559322;28,6501839161;
0,661949163556;0,691073733366;0,792902542373;28,7203760147;
0,656392929673;0,690114506726;0,792902542373;28,7005300522;
0,644546222687;0,690168942688;0,792902542373;28,4421000481;
0,670972580075;0,690304657665;0,792372881356;28,3899559975;
0,66725165391;0,69327337661;0,791843220339;28,6136870384;
0,653452810287;0,692262146433;0,792372881356;28,6676740646;
0,662512134552;0,688734699609;0,792902542373;28,6405088902;
0,649747174501;0,690288535619;0,79343220339;28,5327160358;
