train_loss;val_loss;val_acc;dt;
1,09013758326;0,963050012146;0,772177419355;25,8082530499;
0,955510587454;0,84975952631;0,773185483871;25,956788063;
0,848817232132;0,793913764338;0,776209677419;26,0875880718;
0,799053648353;0,77859225052;0,776209677419;26,1693129539;
0,773282592893;0,773151916842;0,779233870968;26,2821171284;
0,786299796343;0,771855381227;0,779737903226;26,1145100594;
0,766297279119;0,770637426165;0,779233870968;25,9672009945;
0,764392226338;0,769021799968;0,777721774194;26,4347929955;
0,763640190601;0,769931901366;0,777721774194;26,9928190708;
0,74328078723;0,77322907169;0,775201612903;26,9747951031;
0,742411523461;0,771854335743;0,777217741935;26,2969269753;
0,743991189003;0,766420728978;0,776209677419;26,02602005;
0,739260190129;0,770314292081;0,776209677419;26,0775389671;
0,747469070673;0,766962950268;0,777217741935;26,5867910385;
0,746724122047;0,77240154772;0,777721774194;26,2390480042;
0,724276024818;0,771488379086;0,777217741935;25,990267992;
0,739547114611;0,771216532876;0,778225806452;26,1185240746;
0,745875360489;0,768825047439;0,777721774194;26,3012561798;
0,722577112079;0,777690005879;0,775201612903;26,1968050003;
0,739004304171;0,779686153896;0,774697580645;26,0945701599;
0,738080140829;0,777369155518;0,775705645161;26,0315089226;
0,740369307995;0,778909365496;0,775201612903;26,1539578438;
0,758644616246;0,780544174775;0,775705645161;26,013463974;
0,749417597294;0,776079626333;0,776713709677;26,0634818077;
0,7344253093;0,777284553455;0,776209677419;26,4021861553;
0,740000011921;0,773171209039;0,777721774194;26,9390141964;
0,722925188184;0,78060181487;0,775201612903;27,0075221062;
0,725494800568;0,780008932275;0,776713709677;26,9495370388;
0,728407823682;0,77917601072;0,775705645161;26,1189410686;
0,744524152756;0,784061621274;0,776209677419;26,7593901157;
0,734225238204;0,782818608226;0,777721774194;26,9924800396;
0,73172069943;0,781060810531;0,776713709677;26,2373099327;
0,731177147865;0,782154079406;0,778225806452;26,0588440895;
0,721669628739;0,786914588944;0,776209677419;26,2901260853;
0,732492628336;0,783747333673;0,777217741935;26,071213007;
0,719314486623;0,782902925365;0,775705645161;26,1760540009;
0,729453253627;0,785645853127;0,776713709677;27,0589308739;
0,719197592616;0,786954374563;0,777217741935;26,3084630966;
