train_loss;val_loss;val_acc;dt;
0,916737459064;0,907738458726;0,767137096774;4,45533299446;
0,650890744209;0,78116366796;0,777217741935;4,44750499725;
0,57468490386;0,76352207579;0,784778225806;4,47176098824;
0,578707493424;0,755059591224;0,787802419355;4,43972110748;
0,546542992413;0,746358564304;0,789818548387;4,43108391762;
0,542167773843;0,744856498895;0,792338709677;4,48187303543;
0,538292807043;0,744885715746;0,790322580645;4,48077297211;
0,528702988982;0,737893245874;0,791834677419;4,49468803406;
0,51865359062;0,736879426625;0,792842741935;4,47509694099;
0,535322902977;0,733669389159;0,792338709677;4,44126105309;
0,526067300439;0,735239761731;0,793346774194;4,45017814636;
0,525419340491;0,734686287661;0,793850806452;4,44286084175;
0,538076723933;0,737041367398;0,792842741935;4,45201086998;
0,54513232404;0,737995239035;0,792338709677;4,46976995468;
0,533267428577;0,728059663648;0,79435483871;4,45581579208;
0,505250270963;0,735881360788;0,79435483871;4,44554495811;
0,536324909687;0,730314953193;0,795362903226;4,44394087791;
0,522863050461;0,733463511352;0,795866935484;4,46056485176;
0,516506424904;0,734094848075;0,794858870968;4,45746779442;
0,524052268803;0,732353551734;0,794858870968;4,45286893845;
0,505364015102;0,732135609273;0,795866935484;4,45151782036;
0,511841713965;0,735788580391;0,794858870968;4,44378304482;
0,519501785457;0,728839400795;0,796370967742;4,52048897743;
0,522333778739;0,732523835474;0,795866935484;4,45762586594;
0,522751027524;0,733011486309;0,795866935484;4,45687603951;
0,508006804705;0,73623687077;0,795362903226;4,45421004295;
0,519406787395;0,735646487244;0,795362903226;4,45457386971;
0,509362268686;0,729982450604;0,797883064516;4,45619487762;
0,522995135546;0,733344252552;0,796875;4,45017385483;
0,521762580395;0,733109475624;0,795866935484;4,45287799835;
0,504542810798;0,730311829236;0,797379032258;4,44923686981;
0,518914635241;0,734271305703;0,797883064516;4,45339488983;
0,534396912813;0,734528017381;0,797883064516;4,45590209961;
0,51943196255;0,732983239956;0,798891129032;4,46394109726;
0,504725645781;0,732910847952;0,798387096774;4,45807099342;
0,522358852208;0,732883180341;0,798387096774;4,4599609375;
0,505316092789;0,732672570213;0,797883064516;4,46099495888;
0,519968868971;0,728942256781;0,797883064516;4,45640707016;
0,511588653922;0,733805608365;0,797379032258;4,45413780212;
0,510655331016;0,734844082786;0,797379032258;4,45492601395;
0,511754243553;0,73190377172;0,797883064516;4,4748570919;
0,520921543181;0,732443170442;0,79939516129;4,45678400993;
0,5084564237;0,736045841248;0,797883064516;4,44786000252;
0,507286106348;0,733835259272;0,797379032258;4,48076891899;
0,495586311817;0,732537891115;0,79939516129;4,4612429142;
0,513072763741;0,733780632336;0,798387096774;4,46168589592;
0,505143308759;0,736013459582;0,797379032258;4,45790195465;
0,510074634254;0,729612392764;0,798387096774;4,44892907143;
0,516722449541;0,73188347802;0,798387096774;4,43861103058;
0,515630779445;0,731037326878;0,798387096774;4,49305987358;
0,503663912416;0,734380054378;0,797883064516;4,43139696121;
0,500376984298;0,737448678382;0,796875;4,4291229248;
0,507590630829;0,732501068423;0,799899193548;4,43270206451;
0,497874279618;0,73560296672;0,797883064516;4,42910408974;
0,507070056558;0,732331969565;0,798891129032;4,45330500603;
0,507574010074;0,734320388206;0,797883064516;4,43199110031;
0,542601987243;0,732445543331;0,798387096774;4,43266201019;
0,502256210446;0,735709414847;0,798891129032;4,43326592445;
0,517880052924;0,736587451831;0,797379032258;4,47379803658;
0,520330094695;0,727071805827;0,798891129032;4,43673801422;
0,513037660599;0,736595576809;0,796875;4,44132399559;
0,515286603987;0,735277330923;0,797379032258;4,46414613724;
0,525622853637;0,732544438253;0,797379032258;4,45066213608;
0,504793259919;0,736671405935;0,797379032258;4,45195388794;
0,502030705154;0,734952383464;0,798387096774;4,44164609909;
0,507296325624;0,736821770668;0,797883064516;4,45079612732;
0,510945232749;0,735470234867;0,797379032258;4,50554203987;
0,505619116247;0,730809988274;0,798891129032;4,46134018898;
0,522132549703;0,733584707543;0,800403225806;4,4346818924;
0,50862184906;0,734725011453;0,798387096774;4,43772888184;
0,506005364537;0,734135822423;0,798891129032;4,47096800804;
0,51453538692;0,738095868018;0,796875;4,44166302681;
0,516176128209;0,734443298271;0,797883064516;4,42739605904;
0,515092351377;0,734915929937;0,798387096774;4,42795395851;
0,505817243874;0,730111510523;0,79939516129;4,43041205406;
0,503062246978;0,735770701881;0,797379032258;4,43021297455;
0,515778547645;0,736718672899;0,798387096774;4,46730184555;
0,503900534868;0,73432465138;0,798387096774;4,45199012756;
0,49823181206;0,731937725698;0,800403225806;4,47270107269;
0,506644263268;0,734363974823;0,798891129032;4,44828414917;
