train_loss;val_loss;val_acc;dt;
0,947229188442;0,985490453339;0,76310483871;4,55590510368;
0,727529643536;0,888957166383;0,764616935484;4,67709302902;
0,618223530412;0,831914932016;0,765120967742;4,57115912437;
0,570323546708;0,836184915996;0,765120967742;4,60921502113;
0,556793426275;0,830566273341;0,76310483871;4,5197467804;
0,556798473954;0,828495085239;0,763608870968;4,43641018867;
0,550013638675;0,826345375949;0,765120967742;4,43572092056;
0,545550941288;0,825080197665;0,766129032258;4,65727496147;
0,543966051936;0,817858624362;0,766633064516;4,60758590698;
0,53390990597;0,827183932547;0,764616935484;4,89852309227;
0,533377448142;0,822412796559;0,766129032258;4,61090803146;
0,513952914536;0,825469105955;0,764616935484;4,67945408821;
0,532644099116;0,823342882337;0,765625;4,7890381813;
0,52594783777;0,815433315692;0,766129032258;4,6047949791;
0,535345149875;0,8274847793;0,764112903226;4,62914896011;
0,540166741729;0,829709671678;0,764616935484;4,54758286476;
0,529659409165;0,82830335344;0,765120967742;4,56490206718;
0,51009315455;0,827286781563;0,764616935484;4,48463702202;
0,528232501447;0,833725116907;0,763608870968;4,43153715134;
0,516279072404;0,829530213629;0,765625;4,43559098244;
0,521665223598;0,834573150642;0,764112903226;4,62620806694;
0,51644140929;0,833135251076;0,764616935484;4,51560401917;
0,515465611279;0,833699086981;0,765120967742;4,5120511055;
0,527270057857;0,838037362983;0,764112903226;4,59730219841;
0,522381960034;0,838180430955;0,763608870968;4,58049201965;
0,524805164456;0,835690388276;0,764616935484;4,58611798286;
0,526124829173;0,835307495008;0,765625;4,79600095749;
0,55170448339;0,837583715877;0,764616935484;4,74083518982;
0,528078091681;0,840433571127;0,764616935484;4,55698394775;
0,525239486217;0,836867832849;0,764112903226;4,63981509209;
0,526059581935;0,838305625704;0,765120967742;4,51885795593;
0,510602246702;0,840475131427;0,765625;4,46113300323;
0,523669545293;0,842622051797;0,764616935484;4,43020606041;
0,519669741869;0,843613255889;0,765120967742;4,54915904999;
0,511661897421;0,84450938793;0,765120967742;4,67065501213;
0,506958504438;0,839564477724;0,765120967742;4,59953093529;
0,536038479805;0,842944631173;0,765120967742;4,66300702095;
0,521633241177;0,84228867725;0,766633064516;4,60394906998;
0,525585574687;0,840255197979;0,764616935484;4,6692700386;
0,499483097315;0,845051671709;0,765625;4,51602602005;
0,522998228908;0,847049733323;0,765120967742;4,77978801727;
0,529431358516;0,843071951982;0,766633064516;4,6065518856;
0,520315850914;0,846920748391;0,765625;4,76518511772;
0,528912968755;0,847993856957;0,765120967742;4,70818591118;
0,518655089796;0,841109089313;0,766129032258;4,55007004738;
0,524742307425;0,852120511955;0,764112903226;4,42582297325;
0,507657328784;0,851989181772;0,765120967742;4,44855189323;
0,509163939834;0,850490904143;0,765120967742;4,61534690857;
0,509908237934;0,843803063516;0,766129032258;4,67883205414;
0,516017663419;0,853478696558;0,764112903226;4,63184785843;
0,515340551674;0,848118062942;0,765625;4,65184998512;
0,512577755094;0,846952522474;0,767641129032;4,59389090538;
0,511578459501;0,849680846737;0,765120967742;4,74199509621;
0,535038526654;0,854436172593;0,764616935484;4,80556488037;
0,515816403508;0,852172984712;0,765625;4,63212299347;
0,496611393869;0,852641587777;0,764616935484;4,61552596092;
0,504417103887;0,845035168913;0,765625;4,5938808918;
0,512922377169;0,857915664873;0,764616935484;4,51662993431;
0,510950183034;0,859707828491;0,764112903226;4,46288490295;
0,512055146337;0,862145209024;0,764112903226;4,44125199318;
0,524584764004;0,86006569574;0,764616935484;4,59072518349;
0,513989790916;0,856839810648;0,765120967742;4,68511486053;
0,493802666545;0,857250453964;0,765625;4,74471211433;
0,513689048111;0,854070646148;0,765120967742;4,59993386269;
0,51675963217;0,86188723195;0,764616935484;4,6348991394;
0,522316959023;0,857516214252;0,765120967742;4,68378186226;
0,505892426074;0,858434316612;0,765120967742;4,67770314217;
0,499840254128;0,859444813863;0,764616935484;4,60451006889;
0,518995359063;0,860631436831;0,765625;4,52181410789;
0,51538862747;0,866161977572;0,764112903226;4,57807707787;
0,509953017592;0,861253452397;0,765120967742;4,5591340065;
0,513090339422;0,860646268533;0,765625;4,41996598244;
0,513932344198;0,867197627021;0,764616935484;4,4158718586;
0,511152637005;0,863306419023;0,765625;4,54312705994;
0,517843665838;0,863373020964;0,765120967742;4,5439620018;
0,508984168112;0,850532823032;0,766633064516;4,66105389595;
0,521802496076;0,86684925734;0,764616935484;4,70681190491;
0,528604239941;0,86788511805;0,764616935484;4,6586959362;
0,503215030074;0,870041475181;0,764616935484;4,53857088089;
0,509928553343;0,868813990585;0,764616935484;4,76866793633;
