train_loss;val_loss;val_acc;dt;
0,789710925758;0,962175062587;0,775201612903;49,566411972;
0,631705925822;0,878236437998;0,775201612903;49,5000350475;
0,591697380602;0,878773006701;0,774697580645;49,5729269981;
0,590177181214;0,885643654293;0,773689516129;49,6866159439;
0,573234778762;0,891904965043;0,775201612903;49,7176930904;
0,571425447017;0,892919692301;0,774697580645;49,7729990482;
0,567334031582;0,902848594131;0,775201612903;49,7925810814;
0,564045479536;0,914333700172;0,775201612903;49,6552639008;
0,578261286467;0,920228813925;0,774193548387;49,672424078;
0,56803629908;0,919901438778;0,774193548387;49,6231908798;
0,577935684204;0,924771157003;0,773689516129;49,6005039215;
0,572165410459;0,929087512435;0,773185483871;49,5063099861;
0,570218712211;0,931718681128;0,773689516129;49,67395401;
0,566479128391;0,940086756502;0,773689516129;49,6864571571;
0,563658177733;0,94263159748;0,774193548387;49,4386329651;
0,570327219188;0,944360037484;0,774193548387;49,5917811394;
0,555574472874;0,937498219071;0,774697580645;49,3839740753;
0,561016352743;0,952803929006;0,774697580645;49,3954000473;
0,571177942187;0,960996119245;0,773185483871;49,6971850395;
0,546417435855;0,964285709685;0,773689516129;49,9159488678;
0,557599306077;0,964006495091;0,774193548387;49,594397068;
0,55082180661;0,966391097153;0,774697580645;49,6200881004;
0,5621301817;0,965266110436;0,775201612903;49,7599899769;
0,556453817546;0,972381196676;0,774193548387;49,3696260452;
0,557735460579;0,978811868256;0,774193548387;49,7082400322;
0,558867340982;0,963328654247;0,775201612903;49,6832141876;
0,549825151056;0,974591089352;0,774193548387;49,6865530014;
0,562759193122;0,979667126171;0,774697580645;49,6130588055;
0,548719946325;0,978746010171;0,775201612903;50,0273940563;
0,551496279776;0,980033280388;0,774697580645;49,676831007;
0,549282512575;0,98418328839;0,775201612903;49,789290905;
0,541922413856;0,978711009026;0,775201612903;50,4584710598;
0,550135911644;0,988321350467;0,775705645161;50,2064709663;
0,559074763805;0,999567280614;0,773185483871;49,5574510098;
0,550443575054;0,987452515191;0,775705645161;49,5798859596;
0,556525954545;0,997294194275;0,775201612903;49,8041000366;
0,55092445612;0,997388136964;0,774697580645;49,5960891247;
0,551128156781;1,00643291853;0,773185483871;49,584663868;
0,546045910627;1,00506140796;0,774193548387;49,5473389626;
0,55414417991;1,01292784584;0,772681451613;49,6455161572;
