train_loss;val_loss;val_acc;dt;
0,949333746791;0,932574819173;0,742943548387;25,3935911655;
0,732259442091;0,859810724854;0,745463709677;25,2070958614;
0,672479225278;0,84210537326;0,74747983871;25,0697119236;
0,67304913187;0,837801400692;0,748991935484;25,1663169861;
0,67829714483;0,840263227301;0,747983870968;25,3281860352;
0,664019032598;0,84182350001;0,746975806452;25,2967338562;
0,664161624312;0,842172978386;0,747983870968;25,2447810173;
0,655676510215;0,835543561847;0,749495967742;25,1736419201;
0,646394884706;0,834650698689;0,75;25,1853699684;
0,663937254071;0,834139242768;0,747983870968;25,273430109;
0,66757784164;0,83882961302;0,748991935484;25,0315420628;
0,673793244481;0,843802670317;0,746975806452;25,5854740143;
0,642481825113;0,838336936889;0,748991935484;25,2919909954;
0,641387570739;0,83699076118;0,748487903226;25,1323850155;
0,663206220627;0,835511823335;0,747983870968;25,0496089458;
0,644143086791;0,835883667873;0,748487903226;25,1822478771;
0,649721352696;0,841625167478;0,747983870968;25,2137320042;
0,636975829959;0,838486596942;0,748487903226;25,548415184;
0,641405887723;0,840401356739;0,748991935484;25,4012179375;
0,654685901523;0,842032348917;0,747983870968;25,3717620373;
0,634531185091;0,839247904958;0,748487903226;25,334059;
0,647002283096;0,838789414014;0,748487903226;25,1655550003;
0,659981459856;0,835064843297;0,748991935484;25,1977908611;
0,640142243743;0,838411766195;0,748487903226;25,1796820164;
0,622812787056;0,838396588641;0,750504032258;25,1694550514;
0,656369264007;0,838064264386;0,749495967742;25,3756201267;
0,663973009348;0,841825470328;0,748487903226;25,2644369602;
0,633720581293;0,842107797342;0,748487903226;25,1703498363;
0,649463153601;0,842855844046;0,748487903226;25,2577388287;
0,653613138437;0,842928700389;0,748487903226;25,640599966;
0,665415769458;0,836132425454;0,748487903226;25,4535331726;
0,63372813642;0,836269079678;0,748487903226;25,3109211922;
0,646729277492;0,840147677208;0,748487903226;25,3469939232;
0,634655938625;0,842523048962;0,748991935484;25,2019610405;
0,640173345089;0,837350536739;0,749495967742;25,2163469791;
0,641194209456;0,840930160015;0,747983870968;25,2807369232;
0,615936972618;0,84229212038;0,748487903226;25,2624940872;
0,620541963339;0,845080643892;0,748487903226;24,9701418877;
0,651368545175;0,848340261848;0,747983870968;25,1057360172;
0,620640027523;0,842908116118;0,748991935484;25,662334919;
0,650887206554;0,844216063138;0,747983870968;25,3198912144;
0,62652178663;0,83982492022;0,75;25,3059258461;
0,629004361987;0,848015522765;0,747983870968;25,0996649265;
0,642221959233;0,846149319122;0,74747983871;25,0239799023;
0,629167268634;0,847480532623;0,748487903226;25,2101638317;
0,629397183001;0,847224646038;0,747983870968;25,1119248867;
0,630450273156;0,844051591331;0,750504032258;25,2629909515;
0,631883844137;0,848091662891;0,747983870968;25,1895899773;
0,645839458227;0,8437647733;0,748487903226;25,3834311962;
0,630387562871;0,84832420849;0,748991935484;25,2386481762;
0,622671619594;0,846888080239;0,749495967742;25,4244220257;
0,64740314573;0,850543552829;0,747983870968;25,1819989681;
0,642334174514;0,850075718376;0,747983870968;25,1125071049;
0,632309789181;0,849097034143;0,747983870968;25,6729168892;
0,626034889877;0,845911479765;0,748487903226;25,4153561592;
0,647769307494;0,846963359944;0,748991935484;25,3652460575;
0,639302174687;0,84678257425;0,749495967742;25,3359410763;
0,648132741213;0,842766469525;0,75;25,1714379787;
0,645136187553;0,853932568623;0,746471774194;25,2297530174;
0,666254682779;0,850440437755;0,747983870968;25,3064489365;
0,658423861265;0,846854518498;0,747983870968;25,2051091194;
0,64370929575;0,85030114843;0,74747983871;24,9873070717;
0,634899835408;0,852100408846;0,74747983871;25,505959034;
0,626033857703;0,843310861818;0,748991935484;25,3204190731;
0,63781630826;0,85029266342;0,748487903226;25,2240331173;
0,643273635626;0,852485937457;0,748991935484;25,1731348038;
0,639400816739;0,838028796258;0,750504032258;25,5088009834;
0,64393900454;0,855369118914;0,746975806452;25,5159811974;
0,639488428354;0,847580675637;0,747983870968;25,3571870327;
0,616267228246;0,851879895695;0,747983870968;25,2435719967;
0,624714259386;0,854936333433;0,747983870968;25,175314188;
0,622365266085;0,855108265435;0,747983870968;25,1248290539;
0,641377806783;0,856174746829;0,746975806452;25,2446210384;
0,630420247793;0,852006267636;0,74747983871;25,2442941666;
0,642172469974;0,85369754847;0,746975806452;25,2172100544;
0,611614344835;0,851522978275;0,74747983871;25,1264820099;
0,633488403797;0,853595582708;0,747983870968;25,3210589886;
0,640435035825;0,849369439387;0,75;25,3977169991;
0,643930761576;0,84939525661;0,749495967742;25,4645359516;
0,617216158032;0,849709332951;0,75;25,2725861073;
