train_loss;val_loss;val_acc;dt;
1,24369612956;0,799911428811;0,773834745763;27,3199350834;
0,774316757083;0,725898954828;0,784957627119;27,8224320412;
0,719731221795;0,716062008324;0,786546610169;27,8255560398;
0,743804093957;0,713758474689;0,786546610169;27,8035671711;
0,699750843644;0,708885768207;0,791313559322;27,7338221073;
0,710308775425;0,707425057888;0,791313559322;27,6389129162;
0,703781769991;0,705990845369;0,791313559322;27,5311470032;
0,723005244136;0,704733939999;0,789194915254;27,7831308842;
0,692793902516;0,699707852582;0,789724576271;27,7993700504;
0,715509503841;0,703335031614;0,790254237288;27,8111579418;
0,694834735036;0,702111474033;0,790783898305;27,9223711491;
0,688200852156;0,703083962707;0,790254237288;27,7632808685;
0,68997543478;0,701889759908;0,790783898305;27,5639209747;
0,694536335945;0,700778667705;0,791843220339;27,7847280502;
0,699561883926;0,6961860091;0,792902542373;28,7533898354;
0,711669208527;0,700809922764;0,792372881356;27,8287901878;
0,705019098401;0,700513248221;0,792372881356;27,7899401188;
0,703922293186;0,699795262793;0,79343220339;27,7511758804;
0,697889425039;0,697232438851;0,794491525424;27,8482789993;
0,69110831511;0,697913387569;0,795021186441;27,854899168;
0,690235210061;0,69639399673;0,79343220339;27,8254289627;
0,71077241683;0,697574452829;0,791843220339;27,6795990467;
0,68585875845;0,7002211991;0,790254237288;27,6547019482;
0,694490596056;0,697815903163;0,792372881356;27,683521986;
0,693978596091;0,699928307937;0,790783898305;27,7124099731;
0,700541012764;0,697364580833;0,791843220339;27,5620729923;
0,693517305136;0,697283398297;0,792902542373;27,5863170624;
0,695861419559;0,696455231663;0,79343220339;27,8226559162;
0,707206037402;0,698211516869;0,792372881356;27,7120769024;
0,687433446169;0,698051665799;0,792372881356;27,7700908184;
0,694790531635;0,694694879196;0,792902542373;27,6628909111;
0,713196723461;0,697341193587;0,792372881356;27,8799510002;
0,675319784999;0,698011773623;0,79343220339;28,9783608913;
0,707911177397;0,698132207838;0,792372881356;27,5911650658;
0,692311260343;0,691713463452;0,794491525424;27,5879249573;
0,688518726945;0,69784291821;0,793961864407;27,6239647865;
0,677959543705;0,692842595153;0,795021186441;27,8222022057;
0,70132085824;0,689331731554;0,796080508475;27,7820928097;
0,678043529153;0,696653574705;0,794491525424;27,7714810371;
0,688918253422;0,696778761128;0,792902542373;27,7853441238;
0,687129122019;0,694515524274;0,794491525424;27,7468290329;
0,693367767215;0,695274943517;0,79343220339;27,6627280712;
0,69727013588;0,69540112453;0,794491525424;27,6245861053;
0,690345481873;0,696305176464;0,794491525424;27,7049889565;
0,697337330937;0,695095897226;0,795550847458;27,831376791;
0,692273409009;0,694341379707;0,795021186441;28,0552959442;
0,691088536859;0,695354077776;0,793961864407;27,7631099224;
0,683495617628;0,697030219991;0,794491525424;27,7499608994;
0,681403325915;0,695754475008;0,794491525424;27,6595289707;
0,678462443113;0,695144729594;0,79343220339;27,5978660583;
0,679907354593;0,691014857615;0,796610169492;27,6610529423;
0,692800096989;0,6919313649;0,796610169492;27,6277990341;
0,680424861908;0,694488364256;0,795550847458;27,5830159187;
0,692785908818;0,693836920342;0,797139830508;27,8249490261;
0,706636279821;0,692479939784;0,796610169492;27,7821440697;
0,701413758755;0,69508441424;0,796080508475;27,8925900459;
0,679827233076;0,696437708402;0,794491525424;28,0010671616;
0,673360226154;0,693107925734;0,795550847458;27,6076469421;
0,694773253202;0,69506982373;0,793961864407;27,6213800907;
0,674555366874;0,690596188529;0,796080508475;27,8405439854;
0,674941923141;0,695646928529;0,795021186441;27,8095431328;
0,701346535087;0,694808900861;0,795021186441;27,8267970085;
0,68710161972;0,693671724049;0,795550847458;27,6265149117;
0,67279662323;0,69580076054;0,794491525424;27,7768521309;
0,692865930676;0,694418344457;0,795021186441;27,5947191715;
0,690445130706;0,695905394978;0,795021186441;27,54956007;
0,673153064251;0,693211991403;0,79343220339;27,5376200676;
0,687720634222;0,692124811775;0,796080508475;27,56270504;
0,664851875782;0,695099564427;0,796080508475;27,5656490326;
0,69802768147;0,692616463718;0,795550847458;27,561207056;
0,686682158232;0,686542330657;0,797669491525;27,5442018509;
0,689460253477;0,689774945126;0,797139830508;27,543035984;
0,68393674624;0,6937900029;0,795550847458;27,8237349987;
0,701422887087;0,690353421337;0,797139830508;27,856498003;
0,691597722769;0,690550122726;0,796610169492;27,8530108929;
0,69011580646;0,692025471037;0,798199152542;27,8679790497;
0,697364301801;0,695429316517;0,795550847458;27,7618291378;
0,67662396121;0,695941948285;0,794491525424;27,8037700653;
0,698743643284;0,696944201649;0,79343220339;27,7672579288;
0,683349879622;0,693562492476;0,795021186441;27,8270111084;
0,696981417298;0,69613501076;0,794491525424;27,8329470158;
0,683168173432;0,691966153302;0,797669491525;27,7188849449;
0,695730941057;0,694309708426;0,796080508475;25,1319379807;
0,694848821759;0,695279069371;0,795550847458;25,0667090416;
0,687835016966;0,69569947659;0,795550847458;25,5709719658;
0,681541188717;0,694688088813;0,794491525424;25,2715189457;
0,673674938083;0,692119265512;0,798199152542;25,3306248188;
0,6743547647;0,693115868811;0,796080508475;25,0581629276;
0,679455687881;0,694405567343;0,796080508475;25,0432550907;
0,683314420104;0,694903902078;0,795021186441;25,0928277969;
0,69292851615;0,695095918441;0,796080508475;25,3318610191;
0,685143598318;0,690752549697;0,796610169492;25,2685189247;
0,684794202566;0,693843688753;0,795550847458;24,9428570271;
0,675036438107;0,69324313584;0,795550847458;25,2563028336;
0,685586246789;0,69641618961;0,795021186441;25,1520450115;
0,683097912192;0,69475358371;0,795550847458;25,0641441345;
0,678940235138;0,689336825225;0,797669491525;25,2469727993;
0,689833469748;0,687896545156;0,797669491525;24,9699292183;
0,698224745512;0,690153286114;0,796080508475;24,9178621769;
0,698677787423;0,695265100164;0,796610169492;24,999024868;
0,696785789251;0,692385335595;0,797139830508;25,2371730804;
0,686990614176;0,694547012196;0,795550847458;25,3262579441;
0,693887784481;0,692784658933;0,797139830508;25,2625801563;
0,679747298241;0,694368173005;0,795550847458;24,8727071285;
0,694981585383;0,694595459154;0,793961864407;25,3125939369;
0,696387368321;0,690897621846;0,796610169492;25,3785390854;
0,67708041501;0,693051787251;0,795021186441;25,3596811295;
0,6916826334;0,694605627302;0,795021186441;25,2826690674;
0,696208883762;0,693527233298;0,795550847458;24,9818971157;
0,678322084188;0,694639821679;0,794491525424;25,0355050564;
0,681126500845;0,694520440142;0,795550847458;25,2702460289;
0,691170083642;0,693263578213;0,795021186441;25,0842080116;
0,691212684035;0,694249392061;0,794491525424;25,0150530338;
0,691469859123;0,694585890083;0,795550847458;25,2886810303;
0,685502808213;0,69509522137;0,795550847458;25,5122430325;
0,675646619678;0,690050478709;0,796080508475;25,1654970646;
0,675855605483;0,693117106365;0,795021186441;25,1850979328;
