train_loss;val_loss;val_acc;dt;
1,22056928658;0,815350640628;0,772775423729;25,1078748703;
0,80989457202;0,725234356472;0,783368644068;25,1665599346;
0,734361978531;0,715562913377;0,787605932203;25,3745360374;
0,734618679166;0,713828374269;0,78813559322;25,6011798382;
0,730707911849;0,709192357326;0,791313559322;25,3164491653;
0,721388800859;0,705418325582;0,791313559322;25,3037140369;
0,732555506468;0,704582070395;0,791843220339;25,1667091846;
0,712947429776;0,703230975543;0,792902542373;25,0493171215;
0,698028490543;0,702872465728;0,791843220339;25,3319270611;
0,712875364661;0,70130822113;0,792372881356;25,288244009;
0,70060924232;0,700916087728;0,792902542373;25,3476419449;
0,703270839095;0,697443196834;0,79343220339;25,3219521046;
0,713712161422;0,697460434194;0,795021186441;25,1267750263;
0,69895935905;0,695918258974;0,793961864407;25,1803181171;
0,707316272974;0,698129423594;0,79343220339;25,2522599697;
0,725331638694;0,697357489396;0,792902542373;25,1055481434;
0,712651071787;0,696038633585;0,793961864407;25,2323291302;
0,722889982104;0,696386713093;0,792372881356;25,1160960197;
0,707344612598;0,696073632624;0,792372881356;25,071803093;
0,71120087266;0,698504291349;0,792372881356;25,1739690304;
0,726750323176;0,696780547247;0,791313559322;25,2298369408;
0,699384999871;0,695322204697;0,793961864407;24,9448599815;
0,704399813175;0,69491550882;0,792902542373;24,9011340141;
0,693327917933;0,695776294349;0,793961864407;24,9768970013;
0,70466541934;0,696044246524;0,79343220339;25,178404808;
0,703821470976;0,694711513944;0,79343220339;25,3114168644;
0,706670029163;0,691766493906;0,79343220339;25,1903710365;
0,69076168108;0,695997041666;0,79343220339;25,2990348339;
0,693892213106;0,692967634585;0,793961864407;25,2528710365;
0,707458554268;0,692590414973;0,794491525424;25,2430310249;
0,68727575314;0,69352215377;0,793961864407;25,5125048161;
0,691329961896;0,686979694387;0,795550847458;25,477451086;
0,692947381616;0,693491107326;0,794491525424;25,3861570358;
0,688545591235;0,692498003527;0,79343220339;25,1980578899;
0,697473067522;0,694229702323;0,794491525424;25,5468399525;
0,700371744514;0,693147178424;0,794491525424;25,1932389736;
0,696459685326;0,690137421176;0,794491525424;25,163962841;
0,714018707871;0,694050261025;0,79343220339;25,1748349667;
0,690042044878;0,690577246375;0,795021186441;25,0744059086;
0,712930190921;0,691078793194;0,796080508475;25,0346090794;
0,705485417008;0,693123736119;0,794491525424;25,1612410545;
0,679737561822;0,693008149579;0,795021186441;25,1268291473;
0,679516339064;0,692877012289;0,794491525424;25,3450360298;
0,677226076365;0,690150013414;0,795550847458;25,1441161633;
0,686047567129;0,692095606004;0,796080508475;25,3296229839;
0,705689562201;0,691948385057;0,796080508475;25,3018538952;
